pitch,pitch_v,roll,roll_v,x,x_v,y,y_v,yaw,yaw_v,z,z_v
0.028101642849066112,0.0,-0.00957993128379028,0.0,0.3605870008468628,0.039054084569215775,0.4134272336959839,-0.05212363600730896,7.049336428476884e-05,0.0,5.056088447570801,-0.053437840193510056
0.028101642849066112,0.0,-0.00957993128379028,0.0,0.3605870008468628,0.039054084569215775,0.4134272336959839,-0.05212363600730896,7.049336428476884e-05,0.0,5.056088447570801,-0.053437840193510056
0.028152850225680197,0.0,-0.009426434191806828,0.0,0.36047083139419556,0.03883267566561699,0.41437703371047974,-0.051777277141809464,4.956279834872112e-05,0.0,5.054840564727783,-0.05203910917043686
0.028351383888923356,0.0,-0.009225731263222197,0.0,0.36051467061042786,0.03965840861201286,0.4150664210319519,-0.05197089910507202,3.0312336327105452e-05,0.0,5.053639888763428,-0.049006473273038864
0.028351383888923356,0.0,-0.009225731263222197,0.0,0.36051467061042786,0.03965840861201286,0.4150664210319519,-0.05197089910507202,3.0312336327105452e-05,0.0,5.053639888763428,-0.049006473273038864
0.028351383888923356,0.0,-0.009225731263222197,0.0,0.36051467061042786,0.03965840861201286,0.4150664210319519,-0.05197089910507202,3.0312336327105452e-05,0.0,5.053639888763428,-0.049006473273038864
0.028619871495167495,0.0,-0.009186468918878353,0.0,0.3607199192047119,0.03870284557342529,0.41550615429878235,-0.05202123895287514,3.949923883951313e-05,0.0,5.05251932144165,-0.04835336655378342
0.028923682140606085,0.0,-0.008916848450759397,0.0,0.3610489070415497,0.039345599710941315,0.41571471095085144,-0.051873672753572464,4.09073499043555e-05,0.0,5.051281452178955,-0.04888789355754852
0.028923682140606085,0.0,-0.008916848450759397,0.0,0.3610489070415497,0.039345599710941315,0.41571471095085144,-0.051873672753572464,4.09073499043555e-05,0.0,5.051281452178955,-0.04888789355754852
0.028923682140606085,0.0,-0.008916848450759397,0.0,0.3610489070415497,0.039345599710941315,0.41571471095085144,-0.051873672753572464,4.09073499043555e-05,0.0,5.051281452178955,-0.04888789355754852
0.029181748195249796,0.0,-0.008720741378752212,0.0,0.3614543676376343,0.03974141180515289,0.4160287082195282,-0.05206958204507828,-5.181652560560739e-06,0.0,5.04966402053833,-0.04917025566101074
0.029233709692096498,0.0,-0.00867994144907288,0.0,0.3613288104534149,0.03958560526371002,0.41709527373313904,-0.052281882613897324,-2.282707208477485e-06,0.0,5.04819393157959,-0.04970867931842804
0.029233709692096498,0.0,-0.00867994144907288,0.0,0.3613288104534149,0.03958560526371002,0.41709527373313904,-0.052281882613897324,-2.282707208477485e-06,0.0,5.04819393157959,-0.04970867931842804
0.029107156799811656,0.0,-0.008696304917236875,0.0,0.36132341623306274,0.037369951605796814,0.41788455843925476,-0.05182303115725517,2.2435360422590907e-06,0.0,5.046768665313721,-0.04860512167215347
0.029107156799811656,0.0,-0.008696304917236875,0.0,0.36132341623306274,0.037369951605796814,0.41788455843925476,-0.05182303115725517,2.2435360422590907e-06,0.0,5.046768665313721,-0.04860512167215347
0.028930320785646436,0.0,-0.008701683397622064,0.0,0.3614438474178314,0.037306271493434906,0.4184119403362274,-0.05239619314670563,0.00010072648488342255,0.0,5.045430660247803,-0.04593660682439804
0.028930320785646436,0.0,-0.008701683397622064,0.0,0.3614438474178314,0.037306271493434906,0.4184119403362274,-0.05239619314670563,0.00010072648488342255,0.0,5.045430660247803,-0.04593660682439804
0.028943059187098528,0.0,-0.008678882690715643,0.0,0.36168187856674194,0.03719872236251831,0.41868680715560913,-0.05242164805531502,0.00012696646062588079,0.0,5.044108867645264,-0.042347874492406845
0.028943059187098528,0.0,-0.008678882690715643,0.0,0.36168187856674194,0.03719872236251831,0.41868680715560913,-0.05242164805531502,0.00012696646062588079,0.0,5.044108867645264,-0.042347874492406845
0.028943059187098528,0.0,-0.008678882690715643,0.0,0.36168187856674194,0.03719872236251831,0.41868680715560913,-0.05242164805531502,0.00012696646062588079,0.0,5.044108867645264,-0.042347874492406845
0.029089428843800853,0.0,-0.008652388140816045,0.0,0.36216238141059875,0.0379909984767437,0.4187193810939789,-0.053197797387838364,0.00010361767512317138,0.0,5.042562961578369,-0.039872508496046066
0.029089428843800853,0.0,-0.008652388140816045,0.0,0.36216238141059875,0.0379909984767437,0.4187193810939789,-0.053197797387838364,0.00010361767512317138,0.0,5.042562961578369,-0.039872508496046066
0.029403339620141914,0.0,-0.008434360966797443,0.0,0.36254239082336426,0.03946451097726822,0.4188127815723419,-0.054432451725006104,7.612777908557136e-05,0.0,5.041233539581299,-0.03868980333209038
0.029548683665172576,0.0,-0.008625665719317454,0.0,0.3625822365283966,0.03862806782126427,0.4195713400840759,-0.05446867644786835,-9.086080195575355e-05,0.0,5.039792537689209,-0.03746778890490532
0.029548683665172576,0.0,-0.008625665719317454,0.0,0.3625822365283966,0.03862806782126427,0.4195713400840759,-0.05446867644786835,-9.086080195575355e-05,0.0,5.039792537689209,-0.03746778890490532
0.029548683665172576,0.0,-0.008625665719317454,0.0,0.3625822365283966,0.03862806782126427,0.4195713400840759,-0.05446867644786835,-9.086080195575355e-05,0.0,5.039792537689209,-0.03746778890490532
0.029504634715965795,0.0,-0.008700961765672227,0.0,0.3627617359161377,0.0392405204474926,0.4200393259525299,-0.05502273514866829,-9.616547005758036e-05,0.0,5.038446426391602,-0.03539866581559181
0.029504634715965795,0.0,-0.008700961765672227,0.0,0.3627617359161377,0.0392405204474926,0.4200393259525299,-0.05502273514866829,-9.616547005758036e-05,0.0,5.038446426391602,-0.03539866581559181
0.029137726795477607,0.0,-0.008987522292236155,0.0,0.363165944814682,0.03830504044890404,0.4202934503555298,-0.05509784072637558,-0.00010236924594000116,0.0,5.036840915679932,-0.03301088884472847
0.029137726795477607,0.0,-0.008987522292236155,0.0,0.363165944814682,0.03830504044890404,0.4202934503555298,-0.05509784072637558,-0.00010236924594000116,0.0,5.036840915679932,-0.03301088884472847
0.029035736197996757,0.0,-0.009200661203330072,0.0,0.36356988549232483,0.03669539466500282,0.4202304184436798,-0.055925510823726654,-9.01680244670288e-05,0.0,5.03572416305542,-0.03291138634085655
0.029035736197996757,0.0,-0.009200661203330072,0.0,0.36356988549232483,0.03669539466500282,0.4202304184436798,-0.055925510823726654,-9.01680244670288e-05,0.0,5.03572416305542,-0.03291138634085655
0.028915279974399674,0.0,-0.009282377828998193,0.0,0.3639374375343323,0.037317052483558655,0.4200360178947449,-0.05682789161801338,-8.57371271885214e-05,0.0,5.034614086151123,-0.05165823549032211
0.028915279974399674,0.0,-0.009282377828998193,0.0,0.3639374375343323,0.037317052483558655,0.4200360178947449,-0.05682789161801338,-8.57371271885214e-05,0.0,5.034614086151123,-0.05165823549032211
0.029083860141358917,0.0,-0.00912410529178324,0.0,0.36451151967048645,0.034534964710474014,0.41984671354293823,-0.05772219970822334,-0.0002746594413520277,0.0,5.031125545501709,-0.1236296147108078
0.02939050114097515,0.0,-0.008549223705855372,0.0,0.36460939049720764,0.03194748982787132,0.42064812779426575,-0.05812178924679756,-0.0001096251157953331,0.0,5.0256733894348145,-0.2031414657831192
0.02939050114097515,0.0,-0.008549223705855372,0.0,0.36460939049720764,0.03194748982787132,0.42064812779426575,-0.05812178924679756,-0.0001096251157953331,0.0,5.0256733894348145,-0.2031414657831192
0.02939050114097515,0.0,-0.008549223705855372,0.0,0.36460939049720764,0.029456621035933495,0.42064812779426575,-0.05816594511270523,-0.0001096251157953331,0.0,5.0256733894348145,-0.2912936210632324
0.02959311594891847,0.0,-0.008209064636975467,0.0,0.36473390460014343,0.029456621035933495,0.4211607873439789,-0.05816594511270523,-0.00011296078082962295,0.0,5.017496109008789,-0.2912936210632324
0.02959311594891847,0.0,-0.008209064636975467,0.0,0.36473390460014343,0.029456621035933495,0.4211607873439789,-0.05816594511270523,-0.00011296078082962295,0.0,5.017496109008789,-0.2912936210632324
0.0295603219825618,0.0,-0.006976713262093095,0.0,0.3649178147315979,0.02788194641470909,0.42140766978263855,-0.05868400260806084,-2.1940682995268936e-05,0.0,5.006826877593994,-0.35953786969184875
0.02892011524125398,0.0,-0.00513919518784794,0.0,0.3651406764984131,0.026267342269420624,0.42138275504112244,-0.06020527705550194,-0.00014369959294734,0.0,4.994035243988037,-0.42233502864837646
0.02892011524125398,0.0,-0.00513919518784794,0.0,0.3651406764984131,0.026267342269420624,0.42138275504112244,-0.06020527705550194,-0.00014369959294734,0.0,4.994035243988037,-0.42233502864837646
0.028440986036439367,0.0,-0.004250192366446662,0.0,0.3654114603996277,0.024916645139455795,0.42111146450042725,-0.06146697700023651,-0.00012350219939199196,0.0,4.9796576499938965,-0.4681132435798645
0.028440986036439367,0.0,-0.004250192366446662,0.0,0.3654114603996277,0.024916645139455795,0.42111146450042725,-0.06146697700023651,-0.00012350219939199196,0.0,4.9796576499938965,-0.4681132435798645
0.027113644998209334,0.0,-0.0024051714249056196,0.0,0.3656999468803406,0.02373175509274006,0.4207286536693573,-0.0652213916182518,-1.86987472627835e-05,0.0,4.959600448608398,-0.5332180261611938
0.027113644998209334,0.0,-0.0024051714249056196,0.0,0.3656999468803406,0.02373175509274006,0.4207286536693573,-0.0652213916182518,-1.86987472627835e-05,0.0,4.959600448608398,-0.5332180261611938
0.025332947370592517,0.0,-0.00045038485783040753,0.0,0.36555156111717224,0.020484909415245056,0.42111942172050476,-0.06546735763549805,5.1956418913910066e-05,0.0,4.94199800491333,-0.5845416784286499
0.025332947370592517,0.0,-0.00045038485783040753,0.0,0.36555156111717224,0.020484909415245056,0.42111942172050476,-0.06546735763549805,5.1956418913910066e-05,0.0,4.94199800491333,-0.5845416784286499
0.025332947370592517,0.0,-0.00045038485783040753,0.0,0.36555156111717224,0.020484909415245056,0.42111942172050476,-0.06546735763549805,5.1956418913910066e-05,0.0,4.94199800491333,-0.5845416784286499
0.024322862460210055,0.0,0.00032085869407257446,0.0,0.3654404282569885,0.018603984266519547,0.4212251901626587,-0.06699647009372711,1.4186884868263461e-05,0.0,4.922739028930664,-0.6356207132339478
0.024322862460210055,0.0,0.00032085869407257446,0.0,0.3654404282569885,0.018603984266519547,0.4212251901626587,-0.06699647009372711,1.4186884868263461e-05,0.0,4.922739028930664,-0.6356207132339478
0.022212327732850572,0.0,0.00188434721215238,0.0,0.36535000801086426,0.01588362827897072,0.421030730009079,-0.06903710216283798,-4.044088422798905e-05,0.0,4.901883125305176,-0.6758715510368347
0.022212327732850572,0.0,0.00188434721215238,0.0,0.36535000801086426,0.01588362827897072,0.421030730009079,-0.06903710216283798,-4.044088422798905e-05,0.0,4.901883125305176,-0.6758715510368347
0.020510560629378186,0.0,0.0035791085763301964,0.0,0.3652515709400177,0.012510868720710278,0.42051962018013,-0.07224691659212112,7.067828808494865e-05,0.0,4.879688262939453,-0.7200103998184204
0.020510560629378186,0.0,0.0035791085763301964,0.0,0.3652515709400177,0.012510868720710278,0.42051962018013,-0.07224691659212112,7.067828808494865e-05,0.0,4.879688262939453,-0.7200103998184204
0.01969611693405989,0.0,0.004391552266600738,0.0,0.3651333749294281,0.009484391659498215,0.41973522305488586,-0.07390985637903214,9.94764883581114e-05,0.0,4.85590934753418,-0.7732089757919312
0.01969611693405989,0.0,0.004391552266600738,0.0,0.3651333749294281,0.009484391659498215,0.41973522305488586,-0.07390985637903214,9.94764883581114e-05,0.0,4.85590934753418,-0.7732089757919312
0.01817433882827222,0.0,0.006006691948201242,0.0,0.3648292124271393,0.006073439493775368,0.4187941253185272,-0.07808586955070496,5.9643347372907096e-05,0.0,4.823943614959717,-0.8287495970726013
0.017029998756128217,0.0,0.007241802125120225,0.0,0.3641880750656128,0.002797757275402546,0.418880432844162,-0.08129298686981201,7.473178264875181e-05,0.0,4.797130584716797,-0.8686135411262512
0.017029998756128217,0.0,0.007241802125120225,0.0,0.3641880750656128,0.002797757275402546,0.418880432844162,-0.08129298686981201,7.473178264875181e-05,0.0,4.797130584716797,-0.8686135411262512
0.017029998756128217,0.0,0.007241802125120225,0.0,0.3641880750656128,0.002797757275402546,0.418880432844162,-0.08129298686981201,7.473178264875181e-05,0.0,4.797130584716797,-0.8686135411262512
0.016353077903311534,0.0,0.00786297149004493,0.0,0.36353886127471924,-0.0008376575424335897,0.4185917377471924,-0.08353860676288605,5.8982935457905574e-05,0.0,4.769124507904053,-0.9019674062728882
0.015498856856026122,0.0,0.00849980411172185,0.0,0.3628556728363037,-0.005067446269094944,0.41794827580451965,-0.08685863018035889,3.0887090040022073e-05,0.0,4.739882469177246,-0.9432017207145691
0.015498856856026122,0.0,0.00849980411172185,0.0,0.3628556728363037,-0.005067446269094944,0.41794827580451965,-0.08685863018035889,3.0887090040022073e-05,0.0,4.739882469177246,-0.9432017207145691
0.014531884795682098,0.0,0.009394756933170517,0.0,0.3621257245540619,-0.00974090863019228,0.4169788360595703,-0.09010536968708038,8.665593253547933e-06,0.0,4.709050178527832,-0.9857012629508972
0.014531884795682098,0.0,0.009394756933170517,0.0,0.3621257245540619,-0.00974090863019228,0.4169788360595703,-0.09010536968708038,8.665593253547933e-06,0.0,4.709050178527832,-0.9857012629508972
0.014240980932481506,0.0,0.009676419378742099,0.0,0.3613165020942688,-0.00974090863019228,0.41567984223365784,-0.09010536968708038,4.900850500193771e-05,0.0,4.676957130432129,-0.9857012629508972
0.014240980932481506,0.0,0.009676419378742099,0.0,0.3613165020942688,-0.013853809796273708,0.41567984223365784,-0.09423540532588959,4.900850500193771e-05,0.0,4.676957130432129,-1.019739031791687
0.013609390069534015,0.0,0.010392790128757783,0.0,0.36022093892097473,-0.01846541091799736,0.41403308510780334,-0.09900787472724915,0.00019143448761824882,0.0,4.635649681091309,-1.0424177646636963
0.013609390069534015,0.0,0.010392790128757783,0.0,0.36022093892097473,-0.01846541091799736,0.41403308510780334,-0.09900787472724915,0.00019143448761824882,0.0,4.635649681091309,-1.0424177646636963
0.013269874138002076,0.0,0.010632222774226562,0.0,0.35930490493774414,-0.022655831649899483,0.4135682284832001,-0.1040719747543335,0.00017709691659884136,0.0,4.6025848388671875,-1.0448925495147705
0.013269874138002076,0.0,0.010632222774226562,0.0,0.35930490493774414,-0.022655831649899483,0.4135682284832001,-0.1040719747543335,0.00017709691659884136,0.0,4.6025848388671875,-1.0448925495147705
0.013081820085608516,0.0,0.010637774842779077,0.0,0.3583163619041443,-0.026184286922216415,0.4126780331134796,-0.10756758600473404,0.00014848407852694753,0.0,4.569530010223389,-1.0392645597457886
0.013081820085608516,0.0,0.010637774842779077,0.0,0.3583163619041443,-0.026184286922216415,0.4126780331134796,-0.10756758600473404,0.00014848407852694753,0.0,4.569530010223389,-1.0392645597457886
0.013081820085608516,0.0,0.010637774842779077,0.0,0.3583163619041443,-0.026184286922216415,0.4126780331134796,-0.10756758600473404,0.00014848407852694753,0.0,4.569530010223389,-1.0392645597457886
0.012653578500344364,0.0,0.010466118028626506,0.0,0.3569934666156769,-0.030174443498253822,0.4109952747821808,-0.11268003284931183,0.00018752112785411787,0.0,4.528308391571045,-1.0311942100524902
0.012276405755704437,0.0,0.01045848926460002,0.0,0.3558761179447174,-0.033167045563459396,0.40924233198165894,-0.11625915765762329,0.00017976813626052746,0.0,4.495455741882324,-1.026772379875183
0.012276405755704437,0.0,0.01045848926460002,0.0,0.3558761179447174,-0.033167045563459396,0.40924233198165894,-0.11625915765762329,0.00017976813626052746,0.0,4.495455741882324,-1.026772379875183
0.012276405755704437,0.0,0.01045848926460002,0.0,0.3558761179447174,-0.033167045563459396,0.40924233198165894,-0.11625915765762329,0.00017976813626052746,0.0,4.495455741882324,-1.026772379875183
0.011926662499595172,0.0,0.010567578492279692,0.0,0.3550059497356415,-0.03573368489742279,0.4077196419239044,-0.11857874691486359,0.0001388860376503799,0.0,4.470897674560547,-1.0259217023849487
0.011926662499595172,0.0,0.010567578492279692,0.0,0.3550059497356415,-0.03573368489742279,0.4077196419239044,-0.11857874691486359,0.0001388860376503799,0.0,4.470897674560547,-1.0259217023849487
0.011266393284856171,0.0,0.010697170287542319,0.0,0.3535255789756775,-0.03953089937567711,0.4051617980003357,-0.12307852506637573,-6.923626473992318e-06,0.0,4.42983341217041,-1.027700662612915
0.011266393284856171,0.0,0.010697170287542319,0.0,0.3535255789756775,-0.03953089937567711,0.4051617980003357,-0.12307852506637573,-6.923626473992318e-06,0.0,4.42983341217041,-1.027700662612915
0.010641752242375143,0.0,0.010961124001540472,0.0,0.35243621468544006,-0.04305364936590195,0.40384960174560547,-0.12560400366783142,7.358152108409863e-05,0.0,4.396728038787842,-1.0298919677734375
0.010641752242375143,0.0,0.010961124001540472,0.0,0.35243621468544006,-0.04305364936590195,0.40384960174560547,-0.12560400366783142,7.358152108409863e-05,0.0,4.396728038787842,-1.0298919677734375
0.01044543844819856,0.0,0.01108636105413764,0.0,0.3512568175792694,-0.04613524675369263,0.4021616578102112,-0.12856650352478027,6.650027633460322e-05,0.0,4.363589763641357,-1.0314762592315674
0.009993373748401263,0.0,0.01139493360553059,0.0,0.3499659597873688,-0.049751486629247665,0.40012598037719727,-0.13118289411067963,-2.0692749422943547e-06,0.0,4.330369472503662,-1.0320358276367188
0.009993373748401263,0.0,0.01139493360553059,0.0,0.3499659597873688,-0.049751486629247665,0.40012598037719727,-0.13118289411067963,-2.0692749422943547e-06,0.0,4.330369472503662,-1.0320358276367188
0.009386298456627334,0.0,0.0117729650541526,0.0,0.3485829830169678,-0.05277137830853462,0.3977816700935364,-0.13369211554527283,2.4569550408424497e-05,0.0,4.2971014976501465,-1.0318509340286255
0.009386298456627334,0.0,0.0117729650541526,0.0,0.3485829830169678,-0.05277137830853462,0.3977816700935364,-0.13369211554527283,2.4569550408424497e-05,0.0,4.2971014976501465,-1.0318509340286255
0.009386298456627334,0.0,0.0117729650541526,0.0,0.3485829830169678,-0.05277137830853462,0.3977816700935364,-0.13369211554527283,2.4569550408424497e-05,0.0,4.2971014976501465,-1.0318509340286255
0.009136395302690947,0.0,0.011934419375637006,0.0,0.3471156060695648,-0.05531460419297218,0.3951427638530731,-0.13629929721355438,7.458227797428858e-05,0.0,4.263838291168213,-1.0311204195022583
0.009136395302690947,0.0,0.011934419375637006,0.0,0.3471156060695648,-0.05531460419297218,0.3951427638530731,-0.13629929721355438,7.458227797428858e-05,0.0,4.263838291168213,-1.0311204195022583
0.008800126927232445,0.0,0.012434096322451144,0.0,0.34523025155067444,-0.0594763420522213,0.3918793201446533,-0.13974422216415405,0.00021074402433574182,0.0,4.222273826599121,-1.0296616554260254
0.008221647625588187,0.0,0.012896596181412137,0.0,0.34386083483695984,-0.06199995055794716,0.3902437686920166,-0.14256252348423004,0.00031433475338998705,0.0,4.189167022705078,-1.0284113883972168
0.008221647625588187,0.0,0.012896596181412137,0.0,0.34386083483695984,-0.06199995055794716,0.3902437686920166,-0.14256252348423004,0.00031433475338998705,0.0,4.189167022705078,-1.0284113883972168
0.008030237653330989,0.0,0.013110479841247743,0.0,0.34238043427467346,-0.06440012156963348,0.3882003724575043,-0.1456720530986786,0.0003037595170028489,0.0,4.156056880950928,-1.0295180082321167
0.008030237653330989,0.0,0.013110479841247743,0.0,0.34238043427467346,-0.06440012156963348,0.3882003724575043,-0.1456720530986786,0.0003037595170028489,0.0,4.156056880950928,-1.0295180082321167
0.008030237653330989,0.0,0.013110479841247743,0.0,0.34238043427467346,-0.06440012156963348,0.3882003724575043,-0.1456720530986786,0.0003037595170028489,0.0,4.156056880950928,-1.0295180082321167
0.0074268048043527515,0.0,0.013405050854410046,0.0,0.34035107493400574,-0.06912379711866379,0.38514265418052673,-0.148577019572258,6.781870290894152e-05,0.0,4.114725589752197,-1.0293956995010376
0.0070062942283696155,0.0,0.013468355137339613,0.0,0.3390440344810486,-0.07145477086305618,0.38307079672813416,-0.1494603008031845,-8.044179209424871e-05,0.0,4.089902877807617,-1.028922200202942
0.0070062942283696155,0.0,0.013468355137339613,0.0,0.3390440344810486,-0.07145477086305618,0.38307079672813416,-0.1494603008031845,-8.044179209424871e-05,0.0,4.089902877807617,-1.028922200202942
0.0070062942283696155,0.0,0.013468355137339613,0.0,0.3390440344810486,-0.07145477086305618,0.38307079672813416,-0.1494603008031845,-8.044179209424871e-05,0.0,4.089902877807617,-1.028922200202942
0.006682920338520114,0.0,0.013626297927869362,0.0,0.3372039198875427,-0.07453115284442902,0.38005247712135315,-0.15233612060546875,2.1255322774309236e-05,0.0,4.056747913360596,-1.028265357017517
0.006084921227921406,0.0,0.01421537455214777,0.0,0.334921270608902,-0.07643981277942657,0.3762162923812866,-0.1540115922689438,7.216418153106187e-05,0.0,4.015474319458008,-1.0266656875610352
0.006084921227921406,0.0,0.01421537455214777,0.0,0.334921270608902,-0.07643981277942657,0.3762162923812866,-0.1540115922689438,7.216418153106187e-05,0.0,4.015474319458008,-1.0266656875610352
0.005612374221803734,0.0,0.014815940684647269,0.0,0.33348891139030457,-0.07923620194196701,0.3738338351249695,-0.15629792213439941,0.00011516787470031958,0.0,3.9827051162719727,-1.0253612995147705
0.005612374221803734,0.0,0.014815940684647269,0.0,0.33348891139030457,-0.07923620194196701,0.3738338351249695,-0.15629792213439941,0.00011516787470031958,0.0,3.9827051162719727,-1.0253612995147705
0.005612374221803734,0.0,0.014815940684647269,0.0,0.33348891139030457,-0.07923620194196701,0.3738338351249695,-0.15629792213439941,0.00011516787470031958,0.0,3.9827051162719727,-1.0253612995147705
0.005347187991673291,0.0,0.01503181999464254,0.0,0.33191928267478943,-0.0805087462067604,0.3710987865924835,-0.15842850506305695,0.00014345289394316151,0.0,3.949984550476074,-1.0261205434799194
0.004505789133192874,0.0,0.015549951352323422,0.0,0.33021777868270874,-0.0829591229557991,0.36805686354637146,-0.16034595668315887,0.0001745438055431614,0.0,3.917202949523926,-1.0274409055709839
0.004505789133192874,0.0,0.015549951352323422,0.0,0.33021777868270874,-0.0829591229557991,0.36805686354637146,-0.16034595668315887,0.0001745438055431614,0.0,3.917202949523926,-1.0274409055709839
0.004505789133192874,0.0,0.015549951352323422,0.0,0.33021777868270874,-0.0829591229557991,0.36805686354637146,-0.16034595668315887,0.0001745438055431614,0.0,3.917202949523926,-1.0274409055709839
0.003811472896675998,0.0,0.01618036976858111,0.0,0.3283810615539551,-0.08496981859207153,0.3646969497203827,-0.1630944013595581,0.00016242323576951754,0.0,3.884324550628662,-1.0286736488342285
0.0034214015977273495,0.0,0.01650517507109016,0.0,0.32641932368278503,-0.08744370192289352,0.3610379993915558,-0.16588442027568817,0.00021461607354007474,0.0,3.851367950439453,-1.0291074514389038
0.0034214015977273495,0.0,0.01650517507109016,0.0,0.32641932368278503,-0.08744370192289352,0.3610379993915558,-0.16588442027568817,0.00021461607354007474,0.0,3.851367950439453,-1.0291074514389038
0.0024484561590218837,0.0,0.01673717231425021,0.0,0.32390403747558594,-0.08982320129871368,0.3563934862613678,-0.16781465709209442,7.899252250461247e-05,0.0,3.810075044631958,-1.0272011756896973
0.0024484561590218837,0.0,0.01673717231425021,0.0,0.32390403747558594,-0.08982320129871368,0.3563934862613678,-0.16781465709209442,7.899252250461247e-05,0.0,3.810075044631958,-1.0272011756896973
0.0014847144343018853,0.0,0.017126456247483404,0.0,0.32212764024734497,-0.09207981824874878,0.3533150255680084,-0.16970281302928925,0.0001278637048767879,0.0,3.7768001556396484,-1.0258387327194214
0.0014847144343018853,0.0,0.017126456247483404,0.0,0.32212764024734497,-0.09207981824874878,0.3533150255680084,-0.16970281302928925,0.0001278637048767879,0.0,3.7768001556396484,-1.0258387327194214
0.0010105259214401514,0.0,0.017202441275700354,0.0,0.32016974687576294,-0.09511088579893112,0.34992557764053345,-0.17074263095855713,0.00014761313882269154,0.0,3.7435054779052734,-1.0257638692855835
0.0010105259214401514,0.0,0.017202441275700354,0.0,0.32016974687576294,-0.09511088579893112,0.34992557764053345,-0.17074263095855713,0.00014761313882269154,0.0,3.7435054779052734,-1.0257638692855835
0.00019901797908312204,0.0,0.017350126087387407,0.0,0.3180404007434845,-0.09906874597072601,0.3463050127029419,-0.17041444778442383,5.803684437711572e-05,0.0,3.7101428508758545,-1.0270113945007324
0.00019901797908312204,0.0,0.017350126087387407,0.0,0.3180404007434845,-0.09906874597072601,0.3463050127029419,-0.17041444778442383,5.803684437711572e-05,0.0,3.7101428508758545,-1.0270113945007324
0.00019901797908312204,0.0,0.017350126087387407,0.0,0.3180404007434845,-0.09906874597072601,0.3463050127029419,-0.17041444778442383,5.803684437711572e-05,0.0,3.7101428508758545,-1.0270113945007324
-0.0002463881464370684,0.0,0.0176086694107695,0.0,0.31572991609573364,-0.10161378234624863,0.3424343466758728,-0.17240096628665924,1.7926175129369648e-06,0.0,3.676785707473755,-1.0260741710662842
-0.0002463881464370684,0.0,0.0176086694107695,0.0,0.31572991609573364,-0.10161378234624863,0.3424343466758728,-0.17240096628665924,1.7926175129369648e-06,0.0,3.676785707473755,-1.0260741710662842
-0.0003981497233103966,0.0,0.01794915504221382,0.0,0.31327423453330994,-0.10457664728164673,0.3383074402809143,-0.1745774894952774,-2.8609557697215218e-05,0.0,3.643430471420288,-1.0257123708724976
-0.0003981497233103966,0.0,0.01794915504221382,0.0,0.31327423453330994,-0.10457664728164673,0.3383074402809143,-0.1745774894952774,-2.8609557697215218e-05,0.0,3.643430471420288,-1.0257123708724976
-0.00044904451889069805,0.0,0.01871158318560567,0.0,0.3100753724575043,-0.10680808126926422,0.33315688371658325,-0.17648164927959442,-9.802427656308588e-05,0.0,3.6015775203704834,-1.0260192155838013
-0.000855347863043909,0.0,0.01916524537534252,0.0,0.30756205320358276,-0.10957879573106766,0.32984229922294617,-0.17699874937534332,-7.234718152157397e-05,0.0,3.5679616928100586,-1.0267144441604614
-0.000855347863043909,0.0,0.01916524537534252,0.0,0.30756205320358276,-0.10957879573106766,0.32984229922294617,-0.17699874937534332,-7.234718152157397e-05,0.0,3.5679616928100586,-1.0267144441604614
-0.000855347863043909,0.0,0.01916524537534252,0.0,0.30756205320358276,-0.10957879573106766,0.32984229922294617,-0.17699874937534332,-7.234718152157397e-05,0.0,3.5679616928100586,-1.0267144441604614
-0.0010245790346456154,0.0,0.019331429031294145,0.0,0.3049035668373108,-0.11211402714252472,0.3262166678905487,-0.1790020912885666,-7.734171143725954e-05,0.0,3.5343384742736816,-1.026829481124878
-0.0010245790346456154,0.0,0.019331429031294145,0.0,0.3049035668373108,-0.11211402714252472,0.3262166678905487,-0.1790020912885666,-7.734171143725954e-05,0.0,3.5343384742736816,-1.026829481124878
-0.0015964756230320441,0.0,0.0197336082105076,0.0,0.3020888864994049,-0.11483185738325119,0.32229703664779663,-0.18117204308509827,5.1685634737598254e-05,0.0,3.500842332839966,-1.025989294052124
-0.0015964756230320441,0.0,0.0197336082105076,0.0,0.3020888864994049,-0.11606625467538834,0.32229703664779663,-0.18320511281490326,5.1685634737598254e-05,0.0,3.500842332839966,-1.026667594909668
-0.00205905455352995,0.0,0.02017776789000435,0.0,0.2991596460342407,-0.11606625467538834,0.3180954158306122,-0.18320511281490326,7.136347150705574e-05,0.0,3.467263698577881,-1.026667594909668
-0.002269838725822082,0.0,0.020292688277201584,0.0,0.2961016595363617,-0.11946160346269608,0.3136458992958069,-0.1846795231103897,0.00012331010628714183,0.0,3.433687210083008,-1.026118516921997
-0.002269838725822082,0.0,0.020292688277201584,0.0,0.2961016595363617,-0.11946160346269608,0.3136458992958069,-0.1846795231103897,0.00012331010628714183,0.0,3.433687210083008,-1.026118516921997
-0.002793868473227384,0.0,0.02040556881645058,0.0,0.29214078187942505,-0.12144223600625992,0.30811578035354614,-0.1858561933040619,0.00014514798029448,0.0,3.3918330669403076,-1.024143099784851
-0.002793868473227384,0.0,0.02040556881645058,0.0,0.29214078187942505,-0.12144223600625992,0.30811578035354614,-0.1858561933040619,0.00014514798029448,0.0,3.3918330669403076,-1.024143099784851
