label,pitch,pitch_v,roll,roll_v,time,x,x_v,y,y_v,yaw,yaw_v,z,z_v
Hover,0.02705585281997855,0.0,-0.012888232629793264,0.0,1589693082.313992,-0.013934394344687462,0.004764840472489595,-0.012939326465129852,-0.005460607353597879,-0.00022292273052858632,0.0,2.9646801948547363,0.036022961139678955
Hover,0.027084325306903533,0.0,-0.013074890922186064,0.0,1589693082.334418,-0.013571800664067268,0.004623412620276213,-0.012948776595294476,-0.006054302677512169,-0.00020776202130296575,0.0,2.9650304317474365,0.03582298383116722
Hover,0.027084325306903533,0.0,-0.013074890922186064,0.0,1589693082.353221,-0.013571800664067268,0.004623412620276213,-0.012948776595294476,-0.006054302677512169,-0.00020776202130296575,0.0,2.9650304317474365,0.03582298383116722
Hover,0.02730562817833626,0.0,-0.013067280537823245,0.0,1589693082.370756,-0.013261497020721436,0.00410471623763442,-0.012970427051186562,-0.004958337638527155,-0.0001280896745604419,0.0,2.96531343460083,0.034104954451322556
Hover,0.02730562817833626,0.0,-0.013067280537823245,0.0,1589693082.384129,-0.013261497020721436,0.00410471623763442,-0.012970427051186562,-0.004958337638527155,-0.0001280896745604419,0.0,2.96531343460083,0.034104954451322556
Hover,0.027348734612058195,0.0,-0.013052341837943912,0.0,1589693082.399155,-0.012982037849724293,0.004583362489938736,-0.012952613644301891,-0.004743725527077913,-4.1924716395052994e-05,0.0,2.9656667709350586,0.03336481750011444
Hover,0.027348734612058195,0.0,-0.013052341837943912,0.0,1589693082.417059,-0.012982037849724293,0.004583362489938736,-0.012952613644301891,-0.004743725527077913,-4.1924716395052994e-05,0.0,2.9656667709350586,0.03336481750011444
Hover,0.0273180421159891,0.0,-0.013101133073601683,0.0,1589693082.433419,-0.012328245677053928,0.005274605005979538,-0.01290193758904934,-0.00548161193728447,-6.742898762445327e-05,0.0,2.9661290645599365,0.03431476280093193
Hover,0.0273180421159891,0.0,-0.013101133073601683,0.0,1589693082.4524,-0.012328245677053928,0.005274605005979538,-0.01290193758904934,-0.00548161193728447,-6.742898762445327e-05,0.0,2.9661290645599365,0.03431476280093193
Hover,0.027389320295602496,0.0,-0.013189404978979734,0.0,1589693082.466167,-0.011537185870110989,0.005822259932756424,-0.012853074818849564,-0.004266620613634586,-5.654367469567984e-05,0.0,2.9670071601867676,0.03498700261116028
Hover,0.027389320295602496,0.0,-0.013189404978979734,0.0,1589693082.483039,-0.011537185870110989,0.005822259932756424,-0.012853074818849564,-0.004266620613634586,-5.654367469567984e-05,0.0,2.9670071601867676,0.03498700261116028
Hover,0.02703546691690251,0.0,-0.013102729121098413,0.0,1589693082.50304,-0.01094452477991581,0.005404402036219835,-0.01280005369335413,-0.004939291626214981,-0.0001819378052203625,0.0,2.9677371978759766,0.035269588232040405
Hover,0.02703546691690251,0.0,-0.013102729121098413,0.0,1589693082.516158,-0.01094452477991581,0.005404402036219835,-0.01280005369335413,-0.004939291626214981,-0.0001819378052203625,0.0,2.9677371978759766,0.035269588232040405
Hover,0.02689006234161002,0.0,-0.01320461851061506,0.0,1589693082.536596,-0.010405434295535088,0.004083533771336079,-0.012766459956765175,-0.004921083338558674,-0.00023141950024992792,0.0,2.968444347381592,0.03348863869905472
Hover,0.02689006234161002,0.0,-0.01320461851061506,0.0,1589693082.549096,-0.010405434295535088,0.004083533771336079,-0.012766459956765175,-0.004921083338558674,-0.00023141950024992792,0.0,2.968444347381592,0.03348863869905472
Hover,0.026573398477503004,0.0,-0.013302927008997774,0.0,1589693082.567772,-0.009923719801008701,0.003956547472625971,-0.012700114399194717,-0.004870933946222067,-0.00012146222999707219,0.0,2.969038486480713,0.031394340097904205
Hover,0.026573398477503004,0.0,-0.013302927008997774,0.0,1589693082.583897,-0.009923719801008701,0.003956547472625971,-0.012700114399194717,-0.004870933946222067,-0.00012146222999707219,0.0,2.969038486480713,0.031394340097904205
Hover,0.02639415961122359,0.0,-0.013188867935082275,0.0,1589693082.599596,-0.009438669309020042,0.003985939081758261,-0.012659812346100807,-0.005317202769219875,1.2495077825391186e-05,0.0,2.9696152210235596,0.030537927523255348
Hover,0.02639415961122359,0.0,-0.013188867935082275,0.0,1589693082.621084,-0.009438669309020042,0.003985939081758261,-0.012659812346100807,-0.005317202769219875,1.2495077825391186e-05,0.0,2.9696152210235596,0.030537927523255348
Hover,0.0265343529005658,0.0,-0.013148712168228062,0.0,1589693082.641489,-0.009112111292779446,0.0036477602552622557,-0.012497951276600361,-0.006411038804799318,-1.385112466912966e-06,0.0,2.970231533050537,0.03010624460875988
Hover,0.0265343529005658,0.0,-0.013148712168228062,0.0,1589693082.648429,-0.009112111292779446,0.0036477602552622557,-0.012497951276600361,-0.006411038804799318,-1.385112466912966e-06,0.0,2.970231533050537,0.03010624460875988
Hover,0.02659856595052742,0.0,-0.013157840638494435,0.0,1589693082.669971,-0.008713014423847198,0.0039269691333174706,-0.012384197674691677,-0.006732122972607613,-5.1414531097250426e-05,0.0,2.970919609069824,0.029986340552568436
Hover,0.02659856595052742,0.0,-0.013157840638494435,0.0,1589693082.685342,-0.008713014423847198,0.0039269691333174706,-0.012384197674691677,-0.006732122972607613,-5.1414531097250426e-05,0.0,2.970919609069824,0.029986340552568436
Hover,0.02654481403770125,0.0,-0.013336988733156249,0.0,1589693082.700198,-0.008423411287367344,0.0030690752901136875,-0.012332726269960403,-0.006926331669092178,-0.00021521621567007615,0.0,2.971369743347168,0.028831331059336662
Hover,0.02654481403770125,0.0,-0.013336988733156249,0.0,1589693082.714676,-0.008423411287367344,0.0030690752901136875,-0.012332726269960403,-0.006926331669092178,-0.00021521621567007615,0.0,2.971369743347168,0.028831331059336662
Hover,0.02645398040924408,0.0,-0.01349112685545541,0.0,1589693082.735692,-0.008166610263288021,0.0022843126207590103,-0.01230061799287796,-0.006000651977956295,-0.0001623582454015747,0.0,2.971712589263916,0.027964217588305473
Hover,0.02645398040924408,0.0,-0.01349112685545541,0.0,1589693082.753961,-0.008166610263288021,0.0022843126207590103,-0.01230061799287796,-0.006000651977956295,-0.0001623582454015747,0.0,2.971712589263916,0.027964217588305473
Hover,0.02638161084848424,0.0,-0.013717455205241808,0.0,1589693082.768104,-0.007930262945592403,0.002116909483447671,-0.012294868007302284,-0.006497819907963276,-0.0001493439857460426,0.0,2.9720022678375244,0.027698853984475136
Hover,0.02638161084848424,0.0,-0.013717455205241808,0.0,1589693082.784055,-0.007930262945592403,0.002116909483447671,-0.012294868007302284,-0.006497819907963276,-0.0001493439857460426,0.0,2.9720022678375244,0.027698853984475136
Hover,0.02646497479247393,0.0,-0.013591295947725126,0.0,1589693082.800808,-0.007711575832217932,0.001832296373322606,-0.01233716495335102,-0.007560318801552057,3.856920119860438e-05,0.0,2.9723494052886963,0.027654306963086128
Hover,0.02646497479247393,0.0,-0.013591295947725126,0.0,1589693082.81756,-0.007711575832217932,0.001832296373322606,-0.01233716495335102,-0.007560318801552057,3.856920119860438e-05,0.0,2.9723494052886963,0.027654306963086128
Hover,0.026500280003113805,0.0,-0.013526656834556,0.0,1589693082.833689,-0.0072585418820381165,0.0021805944852530956,-0.012369992211461067,-0.008596537634730339,2.429700161085631e-06,0.0,2.9727349281311035,0.027376728132367134
Hover,0.026500280003113805,0.0,-0.013526656834556,0.0,1589693082.855138,-0.0072585418820381165,0.0021805944852530956,-0.012369992211461067,-0.008596537634730339,2.429700161085631e-06,0.0,2.9727349281311035,0.027376728132367134
Hover,0.026595729900840744,0.0,-0.01377949753752883,0.0,1589693082.866493,-0.006711638066917658,0.0031820256263017654,-0.012513655237853527,-0.011012095957994461,2.9951057888980734e-05,0.0,2.973229169845581,0.026773111894726753
Hover,0.026595729900840744,0.0,-0.01377949753752883,0.0,1589693082.883857,-0.006711638066917658,0.0031820256263017654,-0.012513655237853527,-0.011012095957994461,2.9951057888980734e-05,0.0,2.973229169845581,0.026773111894726753
Hover,0.02671142702509859,0.0,-0.013999952760618344,0.0,1589693082.897071,-0.006290295161306858,0.0029956179205328226,-0.012661936692893505,-0.010855328291654587,-2.2686435478245284e-05,0.0,2.973531723022461,0.02621188387274742
Hover,0.02671142702509859,0.0,-0.013999952760618344,0.0,1589693082.917778,-0.006290295161306858,0.0029956179205328226,-0.012661936692893505,-0.010855328291654587,-2.2686435478245284e-05,0.0,2.973531723022461,0.02621188387274742
Hover,0.026612817546040442,0.0,-0.014170093141412746,0.0,1589693082.937228,-0.0058950018137693405,0.0033616814762353897,-0.012788099236786366,-0.0107426717877388,0.00011028776892382131,0.0,2.9737753868103027,0.026380736380815506
Hover,0.026612817546040442,0.0,-0.014170093141412746,0.0,1589693082.948705,-0.0058950018137693405,0.0033616814762353897,-0.012788099236786366,-0.0107426717877388,0.00011028776892382131,0.0,2.9737753868103027,0.026380736380815506
Hover,0.026348872369936428,0.0,-0.014642542192978393,0.0,1589693082.968478,-0.0055266800336539745,0.0024369354359805584,-0.012942234054207802,-0.011063777841627598,0.0001394016439688251,0.0,2.9739794731140137,0.02642662078142166
Hover,0.026348872369936428,0.0,-0.014642542192978393,0.0,1589693082.984977,-0.0055266800336539745,0.0024369354359805584,-0.012942234054207802,-0.011063777841627598,0.0001394016439688251,0.0,2.9739794731140137,0.02642662078142166
Hover,0.025973566724932895,0.0,-0.014936711116733717,0.0,1589693083.000971,-0.005189797375351191,0.002788835670799017,-0.013112225569784641,-0.010509397834539413,-6.872137424186153e-07,0.0,2.9742162227630615,0.02667667530477047
Hover,0.025973566724932895,0.0,-0.014936711116733717,0.0,1589693083.013094,-0.005189797375351191,0.002788835670799017,-0.013112225569784641,-0.010509397834539413,-6.872137424186153e-07,0.0,2.9742162227630615,0.02667667530477047
Hover,0.02586719105918439,0.0,-0.0150067471097377,0.0,1589693083.036488,-0.004563263617455959,0.002311749616637826,-0.012985317967832088,-0.011535214260220528,-4.935720966251363e-05,0.0,2.9745850563049316,0.025784984230995178
Hover,0.02586719105918439,0.0,-0.0150067471097377,0.0,1589693083.049213,-0.004563263617455959,0.002311749616637826,-0.012985317967832088,-0.011535214260220528,-4.935720966251363e-05,0.0,2.9745850563049316,0.025784984230995178
Hover,0.025757189545257898,0.0,-0.015033391250445912,0.0,1589693083.066784,-0.0038205536548048258,0.002647368935868144,-0.012880886904895306,-0.011616040952503681,-6.017154812305836e-05,0.0,2.975203514099121,0.025289181619882584
Hover,0.025757189545257898,0.0,-0.015033391250445912,0.0,1589693083.082365,-0.0038205536548048258,0.002647368935868144,-0.012880886904895306,-0.011616040952503681,-6.017154812305836e-05,0.0,2.975203514099121,0.025289181619882584
Hover,0.025734629984211305,0.0,-0.015167919942890982,0.0,1589693083.10146,-0.003281762357801199,0.002255970612168312,-0.012831268832087517,-0.01023685373365879,6.910528858727637e-05,0.0,2.9757943153381348,0.02470160648226738
Hover,0.025734629984211305,0.0,-0.015167919942890982,0.0,1589693083.117498,-0.003281762357801199,0.002255970612168312,-0.012831268832087517,-0.01023685373365879,6.910528858727637e-05,0.0,2.9757943153381348,0.02470160648226738
Hover,0.025712610832331673,0.0,-0.015307517450952844,0.0,1589693083.134863,-0.002803950570523739,0.0020625062752515078,-0.012791866436600685,-0.01031715888530016,6.587574137683953e-05,0.0,2.9764153957366943,0.025260478258132935
Hover,0.025712610832331673,0.0,-0.015307517450952844,0.0,1589693083.150215,-0.002803950570523739,0.0020625062752515078,-0.012791866436600685,-0.01031715888530016,6.587574137683953e-05,0.0,2.9764153957366943,0.025260478258132935
Hover,0.025532831788926905,0.0,-0.015482594103992584,0.0,1589693083.16619,-0.0023335632868111134,0.0025626139249652624,-0.012775908224284649,-0.009707990102469921,-1.3891195869549897e-05,0.0,2.9770612716674805,0.02521502785384655
Hover,0.025532831788926905,0.0,-0.015482594103992584,0.0,1589693083.183792,-0.0023335632868111134,0.0025626139249652624,-0.012775908224284649,-0.009707990102469921,-1.3891195869549897e-05,0.0,2.9770612716674805,0.02521502785384655
Hover,0.025352024613223004,0.0,-0.015124877466695821,0.0,1589693083.20879,-0.0018712346209213138,0.002727159997448325,-0.012778759002685547,-0.010902009904384613,1.665966086484476e-05,0.0,2.977738857269287,0.02383190579712391
Hover,0.025352024613223004,0.0,-0.015124877466695821,0.0,1589693083.214621,-0.0018712346209213138,0.002727159997448325,-0.012778759002685547,-0.010902009904384613,1.665966086484476e-05,0.0,2.977738857269287,0.02383190579712391
Hover,0.025339144985003483,0.0,-0.01508229915762417,0.0,1589693083.234514,-0.00141957588493824,0.0024138179142028093,-0.012802709825336933,-0.010514219291508198,7.938910090739907e-06,0.0,2.978306531906128,0.02210208773612976
Hover,0.025339144985003483,0.0,-0.01508229915762417,0.0,1589693083.257962,-0.00141957588493824,0.0024138179142028093,-0.012802709825336933,-0.010514219291508198,7.938910090739907e-06,0.0,2.978306531906128,0.02210208773612976
Hover,0.02522292279205356,0.0,-0.015080339305041619,0.0,1589693083.266391,-0.000935544550884515,0.0009910990484058857,-0.012842394411563873,-0.009612757712602615,-8.189064248028366e-06,0.0,2.978992223739624,0.021140528842806816
Hover,0.02522292279205356,0.0,-0.015080339305041619,0.0,1589693083.282809,-0.000935544550884515,0.0009910990484058857,-0.012842394411563873,-0.009612757712602615,-8.189064248028366e-06,0.0,2.978992223739624,0.021140528842806816
Hover,0.02491736008958066,0.0,-0.014960873182163223,0.0,1589693083.299778,-0.0006017445120960474,0.0007957635680213571,-0.01284022070467472,-0.01125322561711073,0.00011396430478934245,0.0,2.979646682739258,0.020491397008299828
Hover,0.02491736008958066,0.0,-0.014960873182163223,0.0,1589693083.314226,-0.0006017445120960474,0.0007957635680213571,-0.01284022070467472,-0.01125322561711073,0.00011396430478934245,0.0,2.979646682739258,0.020491397008299828
Hover,0.024863008421733303,0.0,-0.01495623783782883,0.0,1589693083.34007,-0.000299466191790998,-0.00033794125192798674,-0.012742816470563412,-0.011643553152680397,0.00011746334565087638,0.0,2.980316638946533,0.020768586546182632
Hover,0.024863008421733303,0.0,-0.01495623783782883,0.0,1589693083.357452,-0.000299466191790998,-0.00033794125192798674,-0.012742816470563412,-0.011643553152680397,0.00011746334565087638,0.0,2.980316638946533,0.020768586546182632
Hover,0.02501830667718507,0.0,-0.014938862953340048,0.0,1589693083.370975,-5.759502528235316e-05,-0.0004895033198408782,-0.012681339867413044,-0.012079119682312012,0.00013405440352046158,0.0,2.98095965385437,0.019964760169386864
Hover,0.02501830667718507,0.0,-0.014938862953340048,0.0,1589693083.38687,-5.759502528235316e-05,-0.0004895033198408782,-0.012681339867413044,-0.012079119682312012,0.00013405440352046158,0.0,2.98095965385437,0.019964760169386864
Hover,0.025345139148526853,0.0,-0.015275035680498235,0.0,1589693083.402008,0.0001581280812388286,-0.0012098551960662007,-0.012665330432355404,-0.011816547252237797,0.00014396081889361668,0.0,2.981586456298828,0.018547428771853447
Hover,0.025345139148526853,0.0,-0.015275035680498235,0.0,1589693083.420469,0.0001581280812388286,-0.0012098551960662007,-0.012665330432355404,-0.011816547252237797,0.00014396081889361668,0.0,2.981586456298828,0.018547428771853447
Hover,0.025422520456084004,0.0,-0.015286239966547517,0.0,1589693083.434519,0.00038399623008444905,-0.0019810458179563284,-0.012709065340459347,-0.012249643914401531,0.00018866675801644626,0.0,2.9821462631225586,0.016736095771193504
Hover,0.025422520456084004,0.0,-0.015286239966547517,0.0,1589693083.453932,0.00038399623008444905,-0.0019810458179563284,-0.012709065340459347,-0.012249643914401531,0.00018866675801644626,0.0,2.9821462631225586,0.016736095771193504
Hover,0.025613936676992702,0.0,-0.015284808785311483,0.0,1589693083.4695,0.0005350536084733903,-0.0012976519064977765,-0.012752864509820938,-0.012204033322632313,0.00026469679283720493,0.0,2.982593059539795,0.016443273052573204
Hover,0.025613936676992702,0.0,-0.015284808785311483,0.0,1589693083.489232,0.0005350536084733903,-0.0012976519064977765,-0.012752864509820938,-0.012204033322632313,0.00026469679283720493,0.0,2.982593059539795,0.016443273052573204
Hover,0.025793762063395512,0.0,-0.01561474057601916,0.0,1589693083.498991,0.0006847530603408813,-0.0018022339791059494,-0.012689719907939434,-0.011172573082149029,0.00020958174662545208,0.0,2.983004570007324,0.017699534073472023
Hover,0.025793762063395512,0.0,-0.01561474057601916,0.0,1589693083.518126,0.0006847530603408813,-0.0018022339791059494,-0.012689719907939434,-0.011172573082149029,0.00020958174662545208,0.0,2.983004570007324,0.017699534073472023
Hover,0.025812588324941384,0.0,-0.015670061307155484,0.0,1589693083.537109,0.0008429256267845631,-0.0011898905504494905,-0.012371089309453964,-0.00957783218473196,0.00021689824287897082,0.0,2.983356237411499,0.01756909489631653
Hover,0.025812588324941384,0.0,-0.015670061307155484,0.0,1589693083.552638,0.0008429256267845631,-0.0011898905504494905,-0.012371089309453964,-0.00957783218473196,0.00021689824287897082,0.0,2.983356237411499,0.01756909489631653
Hover,0.025812756839647972,0.0,-0.015563140434581634,0.0,1589693083.572244,0.0010122169042006135,-0.0008675046847201884,-0.012081709690392017,-0.009726271033287048,0.00016912804721388203,0.0,2.983637809753418,0.01640239916741848
Hover,0.025812756839647972,0.0,-0.015563140434581634,0.0,1589693083.591289,0.0010122169042006135,-0.0008675046847201884,-0.012081709690392017,-0.009726271033287048,0.00016912804721388203,0.0,2.983637809753418,0.01640239916741848
Hover,0.02543448330945447,0.0,-0.015325977075384375,0.0,1589693083.600064,0.001167171634733677,-0.0003204435051884502,-0.0118471784517169,-0.009421550668776035,0.00022297143792754232,0.0,2.9839282035827637,0.015598165802657604
Hover,0.02543448330945447,0.0,-0.015325977075384375,0.0,1589693083.626657,0.001167171634733677,-0.0003204435051884502,-0.0118471784517169,-0.009421550668776035,0.00022297143792754232,0.0,2.9839282035827637,0.015598165802657604
Hover,0.025251539849794388,0.0,-0.015065168325855057,0.0,1589693083.638361,0.0013396512949839234,-0.00039127946365624666,-0.011648576706647873,-0.00969554204493761,0.0002201630124568098,0.0,2.984175205230713,0.014641394838690758
Hover,0.025251539849794388,0.0,-0.015065168325855057,0.0,1589693083.65254,0.0013396512949839234,-0.00039127946365624666,-0.011648576706647873,-0.00969554204493761,0.0002201630124568098,0.0,2.984175205230713,0.014641394838690758
Hover,0.025188734216834326,0.0,-0.014815954311280646,0.0,1589693083.673005,0.0015492062084376812,-0.0003010594518855214,-0.011429020203649998,-0.010191868990659714,-5.022842982260953e-06,0.0,2.984375238418579,0.015103763900697231
Hover,0.025188734216834326,0.0,-0.014815954311280646,0.0,1589693083.687106,0.0015492062084376812,-0.0003010594518855214,-0.011429020203649998,-0.010191868990659714,-5.022842982260953e-06,0.0,2.984375238418579,0.015103763900697231
Hover,0.024930884903522927,0.0,-0.014634461104788499,0.0,1589693083.700096,0.0017376410542055964,0.00026732185506261885,-0.011233525350689888,-0.011534333229064941,-9.196101720566059e-06,0.0,2.9845993518829346,0.015400264412164688
Hover,0.024930884903522927,0.0,-0.014634461104788499,0.0,1589693083.714508,0.0017376410542055964,0.00026732185506261885,-0.011233525350689888,-0.011534333229064941,-9.196101720566059e-06,0.0,2.9845993518829346,0.015400264412164688
Hover,0.02478577558382584,0.0,-0.014661670629093036,0.0,1589693083.738803,0.0019324008608236909,0.00014771784481126815,-0.01091008260846138,-0.011827544309198856,-6.605005976756918e-05,0.0,2.9847545623779297,0.014298759400844574
Hover,0.02478577558382584,0.0,-0.014661670629093036,0.0,1589693083.750203,0.0019324008608236909,0.00014771784481126815,-0.01091008260846138,-0.011827544309198856,-6.605005976756918e-05,0.0,2.9847545623779297,0.014298759400844574
Hover,0.02467150898889682,0.0,-0.01485642234671391,0.0,1589693083.771143,0.0021038635168224573,0.0008131161448545754,-0.010670156218111515,-0.012723827734589577,-2.917300037940745e-05,0.0,2.9847235679626465,0.014472694136202335
Hover,0.02467150898889682,0.0,-0.01485642234671391,0.0,1589693083.788379,0.0021038635168224573,0.0008131161448545754,-0.010670156218111515,-0.012723827734589577,-2.917300037940745e-05,0.0,2.9847235679626465,0.014472694136202335
Hover,0.02464282135082992,0.0,-0.015151260365085103,0.0,1589693083.80302,0.002253337064757943,0.0008814112516120076,-0.01047393400222063,-0.012487546540796757,5.22153924119392e-05,0.0,2.9846487045288086,0.01357413548976183
Hover,0.02464282135082992,0.0,-0.015151260365085103,0.0,1589693083.818674,0.002253337064757943,0.0008814112516120076,-0.01047393400222063,-0.012487546540796757,5.22153924119392e-05,0.0,2.9846487045288086,0.01357413548976183
Hover,0.02453818217758114,0.0,-0.015314529098336312,0.0,1589693083.834252,0.0024388178717345,0.001404477283358574,-0.010322628542780876,-0.013690872117877007,3.802227304113103e-05,0.0,2.9845447540283203,0.01245930790901184
Hover,0.02453818217758114,0.0,-0.015314529098336312,0.0,1589693083.851223,0.0024388178717345,0.001404477283358574,-0.010322628542780876,-0.013690872117877007,3.802227304113103e-05,0.0,2.9845447540283203,0.01245930790901184
Hover,0.02444552220153751,0.0,-0.015341697283380477,0.0,1589693083.872924,0.002617195714265108,0.0016520635690540075,-0.010273990221321583,-0.013878680765628815,1.7281297333038832e-06,0.0,2.984469413757324,0.013357551768422127
Hover,0.02444552220153751,0.0,-0.015341697283380477,0.0,1589693083.885706,0.002617195714265108,0.0016520635690540075,-0.010273990221321583,-0.013878680765628815,1.7281297333038832e-06,0.0,2.984469413757324,0.013357551768422127
Hover,0.0240590509588585,0.0,-0.015446577715930068,0.0,1589693083.90165,0.0028133427258580923,0.001040587667375803,-0.010145427659153938,-0.012971931137144566,9.228565278799787e-05,0.0,2.984467029571533,0.01371176727116108
Hover,0.0240590509588585,0.0,-0.015446577715930068,0.0,1589693083.9142,0.0028133427258580923,0.001040587667375803,-0.010145427659153938,-0.012971931137144566,9.228565278799787e-05,0.0,2.984467029571533,0.01371176727116108
Hover,0.02397352517422269,0.0,-0.015574530118430031,0.0,1589693083.943028,0.0030704005621373653,0.0007371098035946488,-0.009722107090055943,-0.01293450128287077,7.868274134630169e-05,0.0,2.9846105575561523,0.01456462312489748
Hover,0.02397352517422269,0.0,-0.015574530118430031,0.0,1589693083.957695,0.0030704005621373653,0.0007371098035946488,-0.009722107090055943,-0.01293450128287077,7.868274134630169e-05,0.0,2.9846105575561523,0.01456462312489748
Hover,0.02391003732916993,0.0,-0.015757864999843833,0.0,1589693083.970201,0.0032802103087306023,-0.0008014846825972199,-0.009369130246341228,-0.013493257574737072,0.00010042134549992437,0.0,2.984802722930908,0.016186291351914406
Hover,0.02391003732916993,0.0,-0.015757864999843833,0.0,1589693083.993492,0.0032802103087306023,-0.0008014846825972199,-0.009369130246341228,-0.013493257574737072,0.00010042134549992437,0.0,2.984802722930908,0.016186291351914406
Hover,0.023860897358889913,0.0,-0.015472802442841636,0.0,1589693084.008905,0.003428506897762418,-0.0021773085463792086,-0.009111111052334309,-0.013225882314145565,6.104674734300408e-05,0.0,2.985140800476074,0.017552107572555542
Hover,0.023860897358889913,0.0,-0.015472802442841636,0.0,1589693084.018234,0.003428506897762418,-0.0021773085463792086,-0.009111111052334309,-0.013225882314145565,6.104674734300408e-05,0.0,2.985140800476074,0.017552107572555542
Hover,0.02392834779174239,0.0,-0.015459769901686397,0.0,1589693084.043732,0.003547890577465296,-0.002150217304006219,-0.0088815214112401,-0.012116585858166218,8.08290875608805e-05,0.0,2.985542058944702,0.014643372967839241
Hover,0.02392834779174239,0.0,-0.015459769901686397,0.0,1589693084.058061,0.003547890577465296,-0.002150217304006219,-0.0088815214112401,-0.012116585858166218,8.08290875608805e-05,0.0,2.985542058944702,0.014643372967839241
Hover,0.024372230430014078,0.0,-0.01547936034054573,0.0,1589693084.075744,0.0036781386006623507,-0.0023396878968924284,-0.008673216216266155,-0.012400965206325054,-0.00010805320036580862,0.0,2.986069917678833,0.013521839864552021
Hover,0.024372230430014078,0.0,-0.01547936034054573,0.0,1589693084.084963,0.0036781386006623507,-0.0023396878968924284,-0.008673216216266155,-0.012400965206325054,-0.00010805320036580862,0.0,2.986069917678833,0.013521839864552021
Hover,0.024669154846002697,0.0,-0.015233806308154272,0.0,1589693084.106461,0.0037816630210727453,-0.0017408144194632769,-0.008343193680047989,-0.014112391509115696,-6.711017392784725e-05,0.0,2.986492156982422,0.01371749583631754
Hover,0.024669154846002697,0.0,-0.015233806308154272,0.0,1589693084.12039,0.0037816630210727453,-0.0017408144194632769,-0.008343193680047989,-0.014112391509115696,-6.711017392784725e-05,0.0,2.986492156982422,0.01371749583631754
Hover,0.024754665845601587,0.0,-0.015141526078126685,0.0,1589693084.14366,0.003866753773763776,-0.002645267639309168,-0.007547810673713684,-0.01509229838848114,-0.00013009911498761852,0.0,2.9871206283569336,0.012886964716017246
Hover,0.024754665845601587,0.0,-0.015141526078126685,0.0,1589693084.152455,0.003866753773763776,-0.002645267639309168,-0.007547810673713684,-0.01509229838848114,-0.00013009911498761852,0.0,2.9871206283569336,0.012886964716017246
Hover,0.02483911886314298,0.0,-0.015211842093253812,0.0,1589693084.171461,0.003916094079613686,-0.00293138949200511,-0.006926990579813719,-0.01606101170182228,5.7900389009129445e-05,0.0,2.987678050994873,0.012205727398395538
Hover,0.02483911886314298,0.0,-0.015211842093253812,0.0,1589693084.185358,0.003916094079613686,-0.00293138949200511,-0.006926990579813719,-0.01606101170182228,5.7900389009129445e-05,0.0,2.987678050994873,0.012205727398395538
Hover,0.024892566636357784,0.0,-0.015406400389170759,0.0,1589693084.205347,0.003975094296038151,-0.0016610556049272418,-0.006433697417378426,-0.015537154860794544,0.00011964813870010181,0.0,2.988116979598999,0.011234222911298275
Hover,0.024892566636357784,0.0,-0.015406400389170759,0.0,1589693084.219343,0.003975094296038151,-0.0016610556049272418,-0.006433697417378426,-0.015537154860794544,0.00011964813870010181,0.0,2.988116979598999,0.011234222911298275
Hover,0.02497767226091277,0.0,-0.015549258869431572,0.0,1589693084.238046,0.00402875104919076,-0.0019220426911488175,-0.006047486327588558,-0.015933727845549583,7.62372761186422e-05,0.0,2.9884443283081055,0.009950580075383186
Hover,0.02497767226091277,0.0,-0.015549258869431572,0.0,1589693084.253528,0.00402875104919076,-0.0019220426911488175,-0.006047486327588558,-0.015933727845549583,7.62372761186422e-05,0.0,2.9884443283081055,0.009950580075383186
Hover,0.024946538570291426,0.0,-0.015564249341480122,0.0,1589693084.270504,0.004090181086212397,-0.0011157440021634102,-0.005655382759869099,-0.017016317695379257,0.00010967625912796131,0.0,2.9888968467712402,0.010825754143297672
Hover,0.024946538570291426,0.0,-0.015564249341480122,0.0,1589693084.28517,0.004090181086212397,-0.0011157440021634102,-0.005655382759869099,-0.017016317695379257,0.00010967625912796131,0.0,2.9888968467712402,0.010825754143297672
Hover,0.024716399225292843,0.0,-0.015715218440947417,0.0,1589693084.305114,0.0041694375686347485,-0.0009325837017968297,-0.005240364000201225,-0.016689198091626167,6.036857522699227e-05,0.0,2.989276885986328,0.010694277472794056
Hover,0.024716399225292843,0.0,-0.015715218440947417,0.0,1589693084.324131,0.0041694375686347485,-0.0009325837017968297,-0.005240364000201225,-0.016689198091626167,6.036857522699227e-05,0.0,2.989276885986328,0.010694277472794056
Hover,0.024546603272439405,0.0,-0.015615171054522028,0.0,1589693084.339011,0.004341339226812124,-0.0009095084969885647,-0.004420126788318157,-0.016111722216010094,0.00017673920895825557,0.0,2.989835023880005,0.011078014969825745
Hover,0.024546603272439405,0.0,-0.015615171054522028,0.0,1589693084.354786,0.004341339226812124,-0.0009095084969885647,-0.004420126788318157,-0.016111722216010094,0.00017673920895825557,0.0,2.989835023880005,0.011078014969825745
Hover,0.0244416682848876,0.0,-0.015568384974965547,0.0,1589693084.374108,0.004471539985388517,-0.0019525756360962987,-0.0037309555336833,-0.01665925793349743,0.00011574627294585092,0.0,2.9904239177703857,0.011078771203756332
Hover,0.0244416682848876,0.0,-0.015568384974965547,0.0,1589693084.384421,0.004471539985388517,-0.0019525756360962987,-0.0037309555336833,-0.01665925793349743,0.00011574627294585092,0.0,2.9904239177703857,0.011078771203756332
