pitch,pitch_v,roll,roll_v,x,x_v,y,y_v,yaw,yaw_v,z,z_v,label
0.028625308104147613,0.0,-0.02878716708904953,0.0,-0.03207473084330559,0.09038810431957243,-0.047268964350223534,0.034424815326929085,-0.01363914601906452,0.0,0.04878364875912666,0.060230594128370285,1.0
0.028625308104147613,0.0,-0.02878716708904953,0.0,-0.03207473084330559,0.09038810431957243,-0.047268964350223534,0.034424815326929085,-0.01363914601906452,0.0,0.04878364875912666,0.060230594128370285,1.0
0.0286933780878654,0.0,-0.028799890557331488,0.0,-0.03238880634307861,0.08900362998247148,-0.0469992533326149,0.033846881240606315,-0.013634413691670979,0.0,0.049429293721914284,0.06023930013179779,1.0
0.0286933780878654,0.0,-0.028799890557331488,0.0,-0.03238880634307861,0.08900362998247148,-0.0469992533326149,0.033846881240606315,-0.013634413691670979,0.0,0.049429293721914284,0.06023930013179779,1.0
0.028621880958653024,0.0,-0.02874590248615,0.0,-0.0324070006608963,0.08783503621816635,-0.046637341380119324,0.03446938470005989,-0.01364507875051022,0.0,0.049963265657424934,0.06109464541077614,1.0
0.028621880958653024,0.0,-0.02874590248615,0.0,-0.0324070006608963,0.08783503621816635,-0.046637341380119324,0.03446938470005989,-0.01364507875051022,0.0,0.049963265657424934,0.06109464541077614,1.0
0.02856202859074695,0.0,-0.028690207675092363,0.0,-0.03214635699987412,0.0870610773563385,-0.04617588594555855,0.03496676683425903,-0.013660947802749223,0.0,0.050609994679689414,0.06233662366867065,1.0
0.02856202859074695,0.0,-0.028690207675092363,0.0,-0.03214635699987412,0.0870610773563385,-0.04617588594555855,0.03496676683425903,-0.013660947802749223,0.0,0.050609994679689414,0.06233662366867065,1.0
0.028656328419407483,0.0,-0.028753822467329725,0.0,-0.03163808584213257,0.08575242012739183,-0.04562651738524437,0.035292267799377434,-0.013680428484467549,0.0,0.05143961682915688,0.0631912350654602,1.0
0.028656328419407483,0.0,-0.028753822467329725,0.0,-0.03163808584213257,0.08575242012739183,-0.04562651738524437,0.035292267799377434,-0.013680428484467549,0.0,0.05143961682915688,0.0631912350654602,1.0
0.02865979497293357,0.0,-0.02878576864901168,0.0,-0.03247380256652832,0.08504634350538254,-0.04570631682872772,0.035024695098400116,-0.013626303870910494,0.0,0.052379895001649864,0.06336712837219237,1.0
0.02865979497293357,0.0,-0.02878576864901168,0.0,-0.03247380256652832,0.08504634350538254,-0.04570631682872772,0.035024695098400116,-0.013626303870910494,0.0,0.052379895001649864,0.06336712837219237,1.0
0.02869949244685192,0.0,-0.02882699386652578,0.0,-0.033112138509750366,0.08368249982595444,-0.045780107378959656,0.03581488877534866,-0.013573429884540814,0.0,0.053078491240739815,0.06394480168819427,1.0
0.02869949244685192,0.0,-0.02882699386652578,0.0,-0.033112138509750366,0.08368249982595444,-0.045780107378959656,0.03581488877534866,-0.013573429884540814,0.0,0.053078491240739815,0.06394480168819427,1.0
0.02870498821860304,0.0,-0.028843850867048243,0.0,-0.03337165340781212,0.08358131349086761,-0.04573721811175346,0.035611592233181,-0.013638084126904806,0.0,0.05355687066912651,0.06418292224407196,1.0
0.02870498821860304,0.0,-0.028843850867048243,0.0,-0.03337165340781212,0.08358131349086761,-0.04573721811175346,0.035611592233181,-0.013638084126904806,0.0,0.05355687066912651,0.06418292224407196,1.0
0.028735108234493257,0.0,-0.028769144536553864,0.0,-0.03336544707417488,0.08484744280576706,-0.045530758798122406,0.036144178360700614,-0.01359595925427698,0.0,0.05445187166333199,0.06439067423343657,1.0
0.028735108234493257,0.0,-0.028769144536553864,0.0,-0.03336544707417488,0.08484744280576706,-0.045530758798122406,0.036144178360700614,-0.01359595925427698,0.0,0.05445187166333199,0.06439067423343657,1.0
0.02871916568076856,0.0,-0.028780973903807124,0.0,-0.03299308568239212,0.08559641242027283,-0.045245233923196786,0.03604985401034355,-0.013650280929025307,0.0,0.05517265573143959,0.06468980014324187,1.0
0.02871916568076856,0.0,-0.028780973903807124,0.0,-0.03299308568239212,0.08559641242027283,-0.045245233923196786,0.03604985401034355,-0.013650280929025307,0.0,0.05517265573143959,0.06468980014324187,1.0
0.028751423497129683,0.0,-0.028803083172763963,0.0,-0.03235740587115288,0.08479730039834976,-0.04485872760415077,0.035936787724494934,-0.013651658373967764,0.0,0.05593183264136314,0.06533676385879518,1.0
0.028751423497129683,0.0,-0.028803083172763963,0.0,-0.03235740587115288,0.08479730039834976,-0.04485872760415077,0.035936787724494934,-0.013651658373967764,0.0,0.05593183264136314,0.06533676385879518,1.0
0.02869238178701925,0.0,-0.028795051165068933,0.0,-0.03353302925825119,0.0837358832359314,-0.04497982561588288,0.03608531504869461,-0.01352219300700035,0.0,0.05674386769533156,0.06668005883693695,1.0
0.02869238178701925,0.0,-0.028795051165068933,0.0,-0.03353302925825119,0.0837358832359314,-0.04497982561588288,0.03608531504869461,-0.01352219300700035,0.0,0.05674386769533156,0.06668005883693695,1.0
0.02864519908246152,0.0,-0.02877062495588135,0.0,-0.03429603576660156,0.08254125714302063,-0.045039035379886634,0.036655448377132416,-0.013568119948328402,0.0,0.05719976127147675,0.0661405473947525,1.0
0.02864519908246152,0.0,-0.02877062495588135,0.0,-0.03429603576660156,0.08254125714302063,-0.045039035379886634,0.036655448377132416,-0.013568119948328402,0.0,0.05719976127147675,0.0661405473947525,1.0
0.02870041884918048,0.0,-0.02873961625016973,0.0,-0.035084232687950134,0.08268190175294876,-0.0449754036962986,0.036798540502786636,-0.013560124463843951,0.0,0.05800998583436012,0.06592251360416412,1.0
0.02870041884918048,0.0,-0.02873961625016973,0.0,-0.035084232687950134,0.08268190175294876,-0.0449754036962986,0.036798540502786636,-0.013560124463843951,0.0,0.05800998583436012,0.06592251360416412,1.0
0.028716083218440824,0.0,-0.028853975160568705,0.0,-0.035337761044502265,0.08170413970947266,-0.044781014323234565,0.037228602916002274,-0.0136041611209065,0.0,0.05870559811592103,0.06636375188827515,1.0
0.028716083218440824,0.0,-0.028853975160568705,0.0,-0.035337761044502265,0.08170413970947266,-0.044781014323234565,0.037228602916002274,-0.0136041611209065,0.0,0.05870559811592103,0.06636375188827515,1.0
0.028698540489147942,0.0,-0.02884665785169018,0.0,-0.035303544253110886,0.0802728533744812,-0.04448336735367775,0.03712915629148483,-0.013577663713287088,0.0,0.059520576149225235,0.06780222803354262,1.0
0.028698540489147942,0.0,-0.02884665785169018,0.0,-0.035303544253110886,0.0802728533744812,-0.04448336735367775,0.03712915629148483,-0.013577663713287088,0.0,0.059520576149225235,0.06780222803354262,1.0
0.028757403209194437,0.0,-0.028825571190331137,0.0,-0.03501180186867714,0.07977642118930818,-0.044084273278713226,0.03679846227169037,-0.013534707153447349,0.0,0.060455732047557824,0.07094807922840117,1.0
0.028757403209194437,0.0,-0.028825571190331137,0.0,-0.03501180186867714,0.07977642118930818,-0.044084273278713226,0.03679846227169037,-0.013534707153447349,0.0,0.060455732047557824,0.07094807922840117,1.0
0.028816170909329426,0.0,-0.028831120652770062,0.0,-0.035716447979211814,0.07760687172412872,-0.04419035464525223,0.03599434345960617,-0.013550142224634222,0.0,0.06118061020970345,0.07140593975782394,1.0
0.028816170909329426,0.0,-0.028831120652770062,0.0,-0.035716447979211814,0.07760687172412872,-0.04419035464525223,0.03599434345960617,-0.013550142224634222,0.0,0.06118061020970345,0.07140593975782394,1.0
0.028810337448892474,0.0,-0.028849780057505606,0.0,-0.03651009127497673,0.07701727002859116,-0.044339794665575034,0.03673332929611206,-0.013535489629191549,0.0,0.061877492815256126,0.0714174136519432,1.0
0.028810337448892474,0.0,-0.028849780057505606,0.0,-0.03651009127497673,0.07701727002859116,-0.044339794665575034,0.03673332929611206,-0.013535489629191549,0.0,0.061877492815256126,0.0714174136519432,1.0
0.028788710302448374,0.0,-0.02898792461285633,0.0,-0.03697135299444199,0.07597745209932327,-0.04432632774114609,0.03798550367355347,-0.01353953835508885,0.0,0.06266990303993225,0.07185713201761246,1.0
0.028788710302448374,0.0,-0.02898792461285633,0.0,-0.03697135299444199,0.07597745209932327,-0.04432632774114609,0.03798550367355347,-0.01353953835508885,0.0,0.06266990303993225,0.07185713201761246,1.0
0.02875141208800225,0.0,-0.02894696301923158,0.0,-0.03711947798728943,0.0755951926112175,-0.04413047805428505,0.0371774323284626,-0.013588904955612015,0.0,0.06375991553068161,0.07164353132247925,1.0
0.02875141208800225,0.0,-0.02894696301923158,0.0,-0.03711947798728943,0.0755951926112175,-0.04413047805428505,0.0371774323284626,-0.013588904955612015,0.0,0.06375991553068161,0.07164353132247925,1.0
0.028766604676383967,0.0,-0.028896909843790838,0.0,-0.036928437650203705,0.07508566230535507,-0.04380813613533974,0.038916591554880135,-0.013572128067832923,0.0,0.06458704173564911,0.07129044830799103,1.0
0.028766604676383967,0.0,-0.028896909843790838,0.0,-0.036928437650203705,0.07508566230535507,-0.04380813613533974,0.038916591554880135,-0.013572128067832923,0.0,0.06458704173564911,0.07129044830799103,1.0
0.02872812214089052,0.0,-0.02889182496613257,0.0,-0.0364861823618412,0.07516417652368547,-0.04338451474905014,0.03884638473391533,-0.013696025431086077,0.0,0.06546517461538315,0.07113322615623474,1.0
0.02872812214089052,0.0,-0.02889182496613257,0.0,-0.0364861823618412,0.07516417652368547,-0.04338451474905014,0.03884638473391533,-0.013696025431086077,0.0,0.06546517461538315,0.07113322615623474,1.0
0.028703963666941137,0.0,-0.028889561949418236,0.0,-0.03716840222477913,0.07433271408081055,-0.04322553426027298,0.03885342553257942,-0.013602813143894495,0.0,0.06620065867900847,0.07246704399585724,1.0
0.028703963666941137,0.0,-0.028889561949418236,0.0,-0.03716840222477913,0.07433271408081055,-0.04322553426027298,0.03885342553257942,-0.013602813143894495,0.0,0.06620065867900847,0.07246704399585724,1.0
0.028684845956853413,0.0,-0.02889516112594692,0.0,-0.037982329726219184,0.07202152162790297,-0.043051812797784805,0.0394166000187397,-0.01363170340663684,0.0,0.06691783666610718,0.07408320903778076,1.0
0.028684845956853413,0.0,-0.02889516112594692,0.0,-0.037982329726219184,0.07202152162790297,-0.043051812797784805,0.0394166000187397,-0.01363170340663684,0.0,0.06691783666610718,0.07408320903778076,1.0
0.028665915387242176,0.0,-0.028961699671007306,0.0,-0.03859947994351387,0.07028310000896454,-0.0426953099668026,0.03797877207398415,-0.013721423378933164,0.0,0.06789460778236389,0.0753893032670021,1.0
0.028665915387242176,0.0,-0.028961699671007306,0.0,-0.03859947994351387,0.07028310000896454,-0.0426953099668026,0.03797877207398415,-0.013721423378933164,0.0,0.06789460778236389,0.0753893032670021,1.0
0.028609243486873864,0.0,-0.02892807158508211,0.0,-0.03877433016896248,0.06985443830490112,-0.042317885905504234,0.037870775908231735,-0.013713451357487735,0.0,0.06887135654687881,0.0764576718211174,1.0
0.028609243486873864,0.0,-0.02892807158508211,0.0,-0.03877433016896248,0.06985443830490112,-0.042317885905504234,0.037870775908231735,-0.013713451357487735,0.0,0.06887135654687881,0.0764576718211174,1.0
0.02864061340917629,0.0,-0.028891151193313844,0.0,-0.03869149088859558,0.06916778534650803,-0.04183799773454666,0.03897460550069809,-0.013671304351865159,0.0,0.06989298015832901,0.07784704864025116,1.0
0.02864061340917629,0.0,-0.028891151193313844,0.0,-0.03869149088859558,0.06916778534650803,-0.04183799773454666,0.03897460550069809,-0.013671304351865159,0.0,0.06989298015832901,0.07784704864025116,1.0
0.028581552263037862,0.0,-0.0289164834059134,0.0,-0.038360893726348884,0.06992533057928085,-0.04124551638960838,0.0396515503525734,-0.013574524064435713,0.0,0.07100526988506317,0.07820677757263184,1.0
0.028581552263037862,0.0,-0.0289164834059134,0.0,-0.038360893726348884,0.06992533057928085,-0.04124551638960838,0.0396515503525734,-0.013574524064435713,0.0,0.07100526988506317,0.07820677757263184,1.0
0.02852041066051673,0.0,-0.028828156705499382,0.0,-0.03910059481859207,0.06876454502344131,-0.041197091341018684,0.03913085162639618,-0.013582820942856304,0.0,0.0720817819237709,0.07776292413473129,1.0
0.02852041066051673,0.0,-0.028828156705499382,0.0,-0.03910059481859207,0.06876454502344131,-0.041197091341018684,0.03913085162639618,-0.013582820942856304,0.0,0.0720817819237709,0.07776292413473129,1.0
0.02855871291537927,0.0,-0.028781576728400413,0.0,-0.04011532291769981,0.06834110617637634,-0.041205700486898415,0.03966561332345009,-0.013614070887268213,0.0,0.07358153164386749,0.07949517667293549,1.0
0.02855871291537927,0.0,-0.028781576728400413,0.0,-0.04011532291769981,0.06834110617637634,-0.041205700486898415,0.03966561332345009,-0.013614070887268213,0.0,0.07358153164386749,0.07949517667293549,1.0
0.02868608717501962,0.0,-0.02881004130593466,0.0,-0.04047569260001183,0.06724385917186737,-0.04109368845820427,0.039918221533298485,-0.01364094667764418,0.0,0.07448035478591919,0.08073171228170395,1.0
0.02868608717501962,0.0,-0.02881004130593466,0.0,-0.04047569260001183,0.06724385917186737,-0.04109368845820427,0.039918221533298485,-0.01364094667764418,0.0,0.07448035478591919,0.08073171228170395,1.0
0.028737959383189064,0.0,-0.02873836949854945,0.0,-0.040759652853012085,0.06624587625265121,-0.040767449885606766,0.03994372487068176,-0.01372902229633067,0.0,0.0761677697300911,0.08178345859050751,1.0
0.028737959383189064,0.0,-0.02873836949854945,0.0,-0.040759652853012085,0.06624587625265121,-0.040767449885606766,0.03994372487068176,-0.01372902229633067,0.0,0.0761677697300911,0.08178345859050751,1.0
0.028745685457957863,0.0,-0.028764905775828707,0.0,-0.04069134220480919,0.06568539142608643,-0.040366530418396,0.0402260459959507,-0.013726483086150586,0.0,0.07751954346895218,0.08237238973379135,1.0
0.028745685457957863,0.0,-0.028764905775828707,0.0,-0.04069134220480919,0.06568539142608643,-0.040366530418396,0.0402260459959507,-0.013726483086150586,0.0,0.07751954346895218,0.08237238973379135,1.0
0.028822808345174762,0.0,-0.028785486801513025,0.0,-0.04039023444056511,0.06619083881378174,-0.039859022945165634,0.040495872497558594,-0.013691138289350592,0.0,0.07871592044830322,0.08173667639493942,1.0
0.028822808345174762,0.0,-0.028785486801513025,0.0,-0.04039023444056511,0.06619083881378174,-0.039859022945165634,0.040495872497558594,-0.013691138289350592,0.0,0.07871592044830322,0.08173667639493942,1.0
0.028760518297605144,0.0,-0.028808493262073995,0.0,-0.041184023022651665,0.06499864161014557,-0.03987852856516838,0.040648825466632836,-0.01365684313240344,0.0,0.0796462744474411,0.0823226273059845,1.0
0.028760518297605144,0.0,-0.028808493262073995,0.0,-0.041184023022651665,0.06499864161014557,-0.03987852856516838,0.040648825466632836,-0.01365684313240344,0.0,0.0796462744474411,0.0823226273059845,1.0
0.028829803757017092,0.0,-0.02891235476511825,0.0,-0.042105454951524734,0.06389891356229782,-0.03993905708193779,0.04033051803708077,-0.013753870485529457,0.0,0.0806494653224945,0.08323743939399719,1.0
0.028829803757017092,0.0,-0.02891235476511825,0.0,-0.042105454951524734,0.06389891356229782,-0.03993905708193779,0.04033051803708077,-0.013753870485529457,0.0,0.0806494653224945,0.08323743939399719,1.0
0.02877842086119953,0.0,-0.02891580930368467,0.0,-0.04281327873468399,0.06383782625198364,-0.03983227163553238,0.04139246791601181,-0.013743730055479929,0.0,0.0819239616394043,0.08183638751506805,1.0
0.02877842086119953,0.0,-0.02891580930368467,0.0,-0.04281327873468399,0.06383782625198364,-0.03983227163553238,0.04139246791601181,-0.013743730055479929,0.0,0.0819239616394043,0.08183638751506805,1.0
0.028738480381914906,0.0,-0.028909753781329456,0.0,-0.043039657175540924,0.06359171867370605,-0.03958779200911522,0.04063961654901505,-0.013659254059110405,0.0,0.08296111226081848,0.08166654407978058,1.0
0.028738480381914906,0.0,-0.028909753781329456,0.0,-0.043039657175540924,0.06359171867370605,-0.03958779200911522,0.04063961654901505,-0.013659254059110405,0.0,0.08296111226081848,0.08166654407978058,1.0
0.028703167785368824,0.0,-0.0288464612964615,0.0,-0.043002195656299584,0.06421535462141037,-0.03923925757408142,0.04063765332102776,-0.01365715035623974,0.0,0.08399855345487595,0.081828273832798,1.0
0.028703167785368824,0.0,-0.0288464612964615,0.0,-0.043002195656299584,0.06421535462141037,-0.03923925757408142,0.04063765332102776,-0.01365715035623974,0.0,0.08399855345487595,0.081828273832798,1.0
0.028716789765874582,0.0,-0.02883891219627052,0.0,-0.042714376002550125,0.06447350978851317,-0.03876648470759392,0.04207626357674599,-0.01374416637470008,0.0,0.08481107652187347,0.0820402055978775,1.0
0.028716789765874582,0.0,-0.02883891219627052,0.0,-0.042714376002550125,0.06447350978851317,-0.03876648470759392,0.04207626357674599,-0.01374416637470008,0.0,0.08481107652187347,0.0820402055978775,1.0
0.028700902095710093,0.0,-0.028753485377076674,0.0,-0.04340096935629845,0.06424696743488313,-0.03882065042853355,0.04235465824604034,-0.013704422224662286,0.0,0.08531150966882706,0.08234930038452147,1.0
0.028700902095710093,0.0,-0.028753485377076674,0.0,-0.04340096935629845,0.06424696743488313,-0.03882065042853355,0.04235465824604034,-0.013704422224662286,0.0,0.08531150966882706,0.08234930038452147,1.0
0.028686751065610007,0.0,-0.028675041527972418,0.0,-0.044174578040838235,0.06393739581108092,-0.0389333963394165,0.04187406226992607,-0.013657471359699705,0.0,0.08585666120052338,0.0828881561756134,1.0
0.028686751065610007,0.0,-0.028675041527972418,0.0,-0.044174578040838235,0.06393739581108092,-0.0389333963394165,0.04187406226992607,-0.013657471359699705,0.0,0.08585666120052338,0.0828881561756134,1.0
0.028630564527029636,0.0,-0.02866455374180137,0.0,-0.04463835433125496,0.06309178471565248,-0.03891793265938759,0.041386645287275314,-0.01356477699122399,0.0,0.08653752505779266,0.08279412984848022,1.0
0.028630564527029636,0.0,-0.02866455374180137,0.0,-0.04463835433125496,0.06309178471565248,-0.03891793265938759,0.041386645287275314,-0.01356477699122399,0.0,0.08653752505779266,0.08279412984848022,1.0
0.02848564422962968,0.0,-0.028652523390764358,0.0,-0.044808097183704376,0.06378892809152603,-0.038696784526109695,0.041811399161815636,-0.013532161201254935,0.0,0.08740818500518799,0.0828637108206749,1.0
0.02848564422962968,0.0,-0.028652523390764358,0.0,-0.044808097183704376,0.06378892809152603,-0.038696784526109695,0.041811399161815636,-0.013532161201254935,0.0,0.08740818500518799,0.0828637108206749,1.0
0.028360296504761868,0.0,-0.028602008699205157,0.0,-0.0446648970246315,0.06375663727521896,-0.03837423026561737,0.0418548546731472,-0.013521116093765313,0.0,0.08825333416461945,0.08309327065944673,1.0
0.028360296504761868,0.0,-0.028602008699205157,0.0,-0.0446648970246315,0.06375663727521896,-0.03837423026561737,0.0418548546731472,-0.013521116093765313,0.0,0.08825333416461945,0.08309327065944673,1.0
0.028304782876184906,0.0,-0.028651303580925217,0.0,-0.04430212825536728,0.06295227259397508,-0.037932608276605606,0.04196520894765854,-0.013475574509207729,0.0,0.08909927308559418,0.08386371284723282,1.0
0.028304782876184906,0.0,-0.028651303580925217,0.0,-0.04430212825536728,0.06295227259397508,-0.037932608276605606,0.04196520894765854,-0.013475574509207729,0.0,0.08909927308559418,0.08386371284723282,1.0
0.02825309746929745,0.0,-0.028578499302428863,0.0,-0.04495396092534065,0.06175129860639573,-0.03804625943303108,0.04236555844545365,-0.01338762599923894,0.0,0.08976686000823975,0.08409718424081802,1.0
0.02825309746929745,0.0,-0.028578499302428863,0.0,-0.04495396092534065,0.06175129860639573,-0.03804625943303108,0.04236555844545365,-0.01338762599923894,0.0,0.08976686000823975,0.08409718424081802,1.0
0.028286875228669437,0.0,-0.028569106667936963,0.0,-0.04571130499243736,0.061608266085386276,-0.03821898251771927,0.0413757860660553,-0.013409647139126351,0.0,0.09058575332164764,0.08399628102779387,1.0
0.028286875228669437,0.0,-0.028569106667936963,0.0,-0.04571130499243736,0.061608266085386276,-0.03821898251771927,0.0413757860660553,-0.013409647139126351,0.0,0.09058575332164764,0.08399628102779387,1.0
0.028244987704732605,0.0,-0.028475435595551067,0.0,-0.0462246909737587,0.06190309673547745,-0.038228176534175866,0.04254150390625,-0.013413951105771971,0.0,0.09190633893013,0.0841565653681755,1.0
0.028244987704732605,0.0,-0.028475435595551067,0.0,-0.0462246909737587,0.06190309673547745,-0.038228176534175866,0.04254150390625,-0.013413951105771971,0.0,0.09190633893013,0.0841565653681755,1.0
0.02815077946450115,0.0,-0.02855063483211585,0.0,-0.04631669074296951,0.06125865504145622,-0.03804105147719383,0.04279091954231262,-0.013373366355673962,0.0,0.09301011264324187,0.08545905351638794,1.0
0.02815077946450115,0.0,-0.02855063483211585,0.0,-0.04631669074296951,0.06125865504145622,-0.03804105147719383,0.04279091954231262,-0.013373366355673962,0.0,0.09301011264324187,0.08545905351638794,1.0
0.028146659146888568,0.0,-0.028583042041062892,0.0,-0.04619082808494568,0.06055419147014617,-0.037692423909902566,0.04443513229489327,-0.013393579041840426,0.0,0.09394919872283937,0.08639079332351685,1.0
0.028146659146888568,0.0,-0.028583042041062892,0.0,-0.04619082808494568,0.06055419147014617,-0.037692423909902566,0.04443513229489327,-0.013393579041840426,0.0,0.09394919872283937,0.08639079332351685,1.0
0.028156360154843012,0.0,-0.02851058110499397,0.0,-0.04583420604467392,0.06139965727925301,-0.03718693181872368,0.046021979302167886,-0.01349934635669285,0.0,0.09477918595075607,0.08652766048908234,1.0
0.028156360154843012,0.0,-0.02851058110499397,0.0,-0.04583420604467392,0.06139965727925301,-0.03718693181872368,0.046021979302167886,-0.01349934635669285,0.0,0.09477918595075607,0.08652766048908234,1.0
0.028253541235363888,0.0,-0.028511040833662668,0.0,-0.04663018509745598,0.06136524677276611,-0.03710911050438881,0.04598325118422508,-0.013412304640220344,0.0,0.09569920599460602,0.08674592524766922,1.0
0.028253541235363888,0.0,-0.028511040833662668,0.0,-0.04663018509745598,0.06136524677276611,-0.03710911050438881,0.04598325118422508,-0.013412304640220344,0.0,0.09569920599460602,0.08674592524766922,1.0
0.02820540995583365,0.0,-0.028542738533655063,0.0,-0.047099903225898736,0.06159429252147675,-0.03704851120710373,0.04605934023857117,-0.013404475471824436,0.0,0.09624876827001573,0.08655757457017899,1.0
0.02820540995583365,0.0,-0.028542738533655063,0.0,-0.047099903225898736,0.06159429252147675,-0.03704851120710373,0.04605934023857117,-0.013404475471824436,0.0,0.09624876827001573,0.08655757457017899,1.0
0.028124420057777547,0.0,-0.02864911066314658,0.0,-0.047519557178020484,0.06131740659475327,-0.03676042333245277,0.04659073799848557,-0.01346358379229098,0.0,0.09704843908548356,0.08821718394756317,1.0
0.028124420057777547,0.0,-0.02864911066314658,0.0,-0.047519557178020484,0.06131740659475327,-0.03676042333245277,0.04659073799848557,-0.01346358379229098,0.0,0.09704843908548356,0.08821718394756317,1.0
0.028089804465464347,0.0,-0.02854987190036048,0.0,-0.04756595939397812,0.06037644669413567,-0.03637371584773064,0.04646490141749382,-0.013349630168760156,0.0,0.09793536365032196,0.09000609815120697,1.0
0.028089804465464347,0.0,-0.02854987190036048,0.0,-0.04756595939397812,0.06037644669413567,-0.03637371584773064,0.04646490141749382,-0.013349630168760156,0.0,0.09793536365032196,0.09000609815120697,1.0
0.028050803241265198,0.0,-0.028483828157376125,0.0,-0.04739045351743698,0.06055113673210144,-0.03586437553167343,0.046967588365077965,-0.013395604389018241,0.0,0.0987715795636177,0.09014624357223512,1.0
0.028050803241265198,0.0,-0.028483828157376125,0.0,-0.04739045351743698,0.06055113673210144,-0.03586437553167343,0.046967588365077965,-0.013395604389018241,0.0,0.0987715795636177,0.09014624357223512,1.0
0.028062425623133498,0.0,-0.02845415653585227,0.0,-0.04700050503015518,0.05996014177799225,-0.035229988396167755,0.04719632863998413,-0.013409516289975295,0.0,0.09960959851741792,0.09081719070672988,1.0
0.028062425623133498,0.0,-0.02845415653585227,0.0,-0.04700050503015518,0.05996014177799225,-0.035229988396167755,0.04719632863998413,-0.013409516289975295,0.0,0.09960959851741792,0.09081719070672988,1.0
0.02800498217303761,0.0,-0.0284691723596164,0.0,-0.0476829931139946,0.05988024175167084,-0.03542060032486916,0.04680388420820236,-0.013401907674699287,0.0,0.100317545235157,0.09003734588623047,1.0
0.02800498217303761,0.0,-0.0284691723596164,0.0,-0.0476829931139946,0.05988024175167084,-0.03542060032486916,0.04680388420820236,-0.013401907674699287,0.0,0.100317545235157,0.09003734588623047,1.0
0.02808575009245973,0.0,-0.028423257168929125,0.0,-0.0484917126595974,0.058699194341897964,-0.0357372909784317,0.0468839667737484,-0.013417929915582563,0.0,0.10081596672534944,0.08994408696889877,1.0
0.02808575009245973,0.0,-0.028423257168929125,0.0,-0.0484917126595974,0.058699194341897964,-0.0357372909784317,0.0468839667737484,-0.013417929915582563,0.0,0.10081596672534944,0.08994408696889877,1.0
0.02805202062284095,0.0,-0.02831870641245275,0.0,-0.04902748018503189,0.05787401646375656,-0.03585793823003769,0.04672020673751831,-0.01348982811714785,0.0,0.10153364390134813,0.09143642336130142,1.0
0.02805202062284095,0.0,-0.02831870641245275,0.0,-0.04902748018503189,0.05787401646375656,-0.03585793823003769,0.04672020673751831,-0.01348982811714785,0.0,0.10153364390134813,0.09143642336130142,1.0
0.02806650503549472,0.0,-0.028337785484266808,0.0,-0.049324452877044685,0.05784624814987184,-0.035800494253635406,0.04550045728683472,-0.01358599856747207,0.0,0.10254209488630296,0.09251870959997176,1.0
0.02806650503549472,0.0,-0.028337785484266808,0.0,-0.049324452877044685,0.05784624814987184,-0.035800494253635406,0.04550045728683472,-0.01358599856747207,0.0,0.10254209488630296,0.09251870959997176,1.0
0.02814051395469476,0.0,-0.028316571822710843,0.0,-0.04927751049399376,0.05819029361009598,-0.03561287373304367,0.045366782695055015,-0.013639110694269369,0.0,0.10337333381175996,0.0923844650387764,1.0
0.02814051395469476,0.0,-0.028316571822710843,0.0,-0.04927751049399376,0.05819029361009598,-0.03561287373304367,0.045366782695055015,-0.013639110694269369,0.0,0.10337333381175996,0.0923844650387764,1.0
0.02808056737033638,0.0,-0.028270561693906113,0.0,-0.048988480120897286,0.05900764465332031,-0.03527631238102913,0.04649245366454125,-0.013525386892607127,0.0,0.10418804734945296,0.09343099594116212,1.0
0.02808056737033638,0.0,-0.028270561693906113,0.0,-0.048988480120897286,0.05900764465332031,-0.03527631238102913,0.04649245366454125,-0.013525386892607127,0.0,0.10418804734945296,0.09343099594116212,1.0
0.02817039724511157,0.0,-0.028225671868220267,0.0,-0.049699217081069946,0.0571826845407486,-0.035408467054367065,0.045480675995349884,-0.013475104346285427,0.0,0.10492730885744096,0.09315699338912964,1.0
0.02817039724511157,0.0,-0.028225671868220267,0.0,-0.049699217081069946,0.0571826845407486,-0.035408467054367065,0.045480675995349884,-0.013475104346285427,0.0,0.10492730885744096,0.09315699338912964,1.0
0.0281946651532277,0.0,-0.028260015686339363,0.0,-0.05052779614925385,0.056753404438495636,-0.03557143360376358,0.045723270624876015,-0.013498784928034444,0.0,0.10560623556375504,0.09415435045957564,1.0
0.0281946651532277,0.0,-0.028260015686339363,0.0,-0.05052779614925385,0.056753404438495636,-0.03557143360376358,0.045723270624876015,-0.013498784928034444,0.0,0.10560623556375504,0.09415435045957564,1.0
0.028125251572084682,0.0,-0.028176070154469438,0.0,-0.051060687750577934,0.05681641027331352,-0.03556889295578003,0.04507558047771454,-0.0135878338854026,0.0,0.1063997894525528,0.09465966373682022,1.0
0.028125251572084682,0.0,-0.028176070154469438,0.0,-0.051060687750577934,0.05681641027331352,-0.03556889295578003,0.04507558047771454,-0.0135878338854026,0.0,0.1063997894525528,0.09465966373682022,1.0
0.02815120790344493,0.0,-0.028134599025760425,0.0,-0.05133034661412239,0.057199042290449136,-0.03535202145576477,0.04691116139292717,-0.01344479041034804,0.0,0.10738126933574677,0.094498410820961,1.0
0.02815120790344493,0.0,-0.028134599025760425,0.0,-0.05133034661412239,0.057199042290449136,-0.03535202145576477,0.04691116139292717,-0.01344479041034804,0.0,0.10738126933574677,0.094498410820961,1.0
