label,pitch,pitch_v,roll,roll_v,time,x,x_v,y,y_v,yaw,yaw_v,z,z_v
Hold,0.02587958617188676,0.0,-0.01350108559506816,0.0,1589692667.164212,-0.07898116856813431,0.016045602038502693,-0.08087925612926483,-0.025015978142619133,-0.004814399794902899,0.0,0.00715758977457881,-0.014767163433134556
Hold,0.025960964785968692,0.0,-0.013496719365503947,0.0,1589692667.181168,-0.07854141294956207,0.01673273742198944,-0.08075901865959167,-0.024241482838988304,-0.004725112174200558,0.0,0.007190429139882326,-0.01451421994715929
Hold,0.026039902333067442,0.0,-0.01352920350997075,0.0,1589692667.198643,-0.07808306813240051,0.017942767590284348,-0.08069409430027008,-0.023122629150748253,-0.004782216522071798,0.0,0.007144753821194172,-0.014669906347990036
Hold,0.026039902333067442,0.0,-0.01352920350997075,0.0,1589692667.217816,-0.07808306813240051,0.017942767590284348,-0.08069409430027008,-0.023122629150748253,-0.004782216522071798,0.0,0.007144753821194172,-0.014669906347990036
Hold,0.026039902333067442,0.0,-0.01352920350997075,0.0,1589692667.231607,-0.07808306813240051,0.017942767590284348,-0.08069409430027008,-0.023122629150748253,-0.004782216522071798,0.0,0.007144753821194172,-0.014669906347990036
Hold,0.026089843110103626,0.0,-0.013658136384415468,0.0,1589692667.249348,-0.07747753709554672,0.01738075353205204,-0.0807267278432846,-0.023053178563714027,-0.004758696503647994,0.0,0.007187766022980213,-0.01537027582526207
Hold,0.026089843110103626,0.0,-0.013658136384415468,0.0,1589692667.264373,-0.07747753709554672,0.01738075353205204,-0.0807267278432846,-0.023053178563714027,-0.004758696503647994,0.0,0.007187766022980213,-0.01537027582526207
Hold,0.025966046560908507,0.0,-0.013546682497195935,0.0,1589692667.278506,-0.07700424641370773,0.017032606527209282,-0.08080349117517471,-0.02162475883960724,-0.004904181252082781,0.0,0.007312039379030466,-0.01571660116314888
Hold,0.026053316795080727,0.0,-0.013622177985117752,0.0,1589692667.298262,-0.07674532383680344,0.01686999201774597,-0.08037308603525162,-0.021042516455054283,-0.004934422885472856,0.0,0.007488323375582695,-0.015427208505570889
Hold,0.026053316795080727,0.0,-0.013622177985117752,0.0,1589692667.318627,-0.07674532383680344,0.01686999201774597,-0.08037308603525162,-0.021042516455054283,-0.004934422885472856,0.0,0.007488323375582695,-0.015427208505570889
Hold,0.02612604370124498,0.0,-0.013636240215647818,0.0,1589692667.333379,-0.07645252346992493,0.018307451158761978,-0.0800376832485199,-0.01983952522277832,-0.004925156739670829,0.0,0.007637017406523228,-0.015268768183887005
Hold,0.02612604370124498,0.0,-0.013636240215647818,0.0,1589692667.349645,-0.07645252346992493,0.018307451158761978,-0.0800376832485199,-0.01983952522277832,-0.004925156739670829,0.0,0.007637017406523228,-0.015268768183887005
Hold,0.02612604370124498,0.0,-0.013636240215647818,0.0,1589692667.364938,-0.07645252346992493,0.018307451158761978,-0.0800376832485199,-0.01983952522277832,-0.004925156739670829,0.0,0.007637017406523228,-0.015268768183887005
Hold,0.026186993891392563,0.0,-0.01371483758724999,0.0,1589692667.384951,-0.07599534094333649,0.01982058398425579,-0.07972938567399979,-0.01909654214978218,-0.004930567231234188,0.0,0.007784367073327303,-0.015195324085652828
Hold,0.026151571601677262,0.0,-0.013691139624508514,0.0,1589692667.398937,-0.07569393515586853,0.01927189715206623,-0.07959429174661636,-0.01830785535275936,-0.004884910664226213,0.0,0.007890257984399796,-0.015459233894944191
Hold,0.026151571601677262,0.0,-0.013691139624508514,0.0,1589692667.423311,-0.07569393515586853,0.01927189715206623,-0.07959429174661636,-0.01830785535275936,-0.004884910664226213,0.0,0.007890257984399796,-0.015459233894944191
Hold,0.026151571601677262,0.0,-0.013691139624508514,0.0,1589692667.431033,-0.07569393515586853,0.01927189715206623,-0.07959429174661636,-0.01830785535275936,-0.004884910664226213,0.0,0.007890257984399796,-0.015459233894944191
Hold,0.02611726570559968,0.0,-0.013784867419769758,0.0,1589692667.449617,-0.07515928149223328,0.020387185737490654,-0.07946064323186874,-0.01778242364525795,-0.004849902827602461,0.0,0.00807996653020382,-0.01606089621782303
Hold,0.026010356104293152,0.0,-0.013744837536678394,0.0,1589692667.46662,-0.07468219101428986,0.021070141345262527,-0.07942672818899155,-0.017707085236907005,-0.004797216268465425,0.0,0.00833588931709528,-0.015759563073515892
Hold,0.026010356104293152,0.0,-0.013744837536678394,0.0,1589692667.482804,-0.07468219101428986,0.021070141345262527,-0.07942672818899155,-0.017707085236907005,-0.004797216268465425,0.0,0.00833588931709528,-0.015759563073515892
Hold,0.026015715808262698,0.0,-0.013701976877690487,0.0,1589692667.501338,-0.07434114068746567,0.02165531925857067,-0.07899317145347595,-0.017636466771364212,-0.00477207878312587,0.0,0.008684515953063965,-0.0165295097976923
Hold,0.026015715808262698,0.0,-0.013701976877690487,0.0,1589692667.520047,-0.07434114068746567,0.02165531925857067,-0.07899317145347595,-0.017636466771364212,-0.00477207878312587,0.0,0.008684515953063965,-0.0165295097976923
Hold,0.026043932484754697,0.0,-0.01379971979547548,0.0,1589692667.537675,-0.07384622097015381,0.02151554450392723,-0.07851418852806091,-0.014626228250563145,-0.004649284548678244,0.0,0.008978236466646194,-0.01744903437793255
Hold,0.026043932484754697,0.0,-0.01379971979547548,0.0,1589692667.546619,-0.07384622097015381,0.02151554450392723,-0.07851418852806091,-0.014626228250563145,-0.004649284548678244,0.0,0.008978236466646194,-0.01744903437793255
Hold,0.025978060433575652,0.0,-0.013961309784181447,0.0,1589692667.566703,-0.07354098558425903,0.021708039566874504,-0.07825746387243271,-0.013358283787965775,-0.004621845224086082,0.0,0.008976273238658905,-0.019153054803609848
Hold,0.025978060433575652,0.0,-0.013961309784181447,0.0,1589692667.584611,-0.07354098558425903,0.021708039566874504,-0.07825746387243271,-0.013358283787965775,-0.004621845224086082,0.0,0.008976273238658905,-0.019153054803609848
Hold,0.026036337591024587,0.0,-0.013908092588032678,0.0,1589692667.604122,-0.07309820502996445,0.021291986107826233,-0.07795645296573639,-0.012839087285101414,-0.0046197053390247805,0.0,0.00899695698171854,-0.018643587827682495
Hold,0.026036337591024587,0.0,-0.013908092588032678,0.0,1589692667.620606,-0.07309820502996445,0.021291986107826233,-0.07795645296573639,-0.012839087285101414,-0.0046197053390247805,0.0,0.00899695698171854,-0.018643587827682495
Hold,0.025948682890157154,0.0,-0.014004286834731488,0.0,1589692667.639085,-0.07253812998533249,0.022212903946638107,-0.07763960212469101,-0.010575770400464535,-0.004603398090904113,0.0,0.009205816313624382,-0.018813399598002434
Hold,0.025948682890157154,0.0,-0.014004286834731488,0.0,1589692667.64728,-0.07253812998533249,0.022212903946638107,-0.07763960212469101,-0.010575770400464535,-0.004603398090904113,0.0,0.009205816313624382,-0.018813399598002434
Hold,0.0260560476290677,0.0,-0.014002426532277484,0.0,1589692667.667226,-0.07204975187778473,0.02200564555823803,-0.0774352103471756,-0.011062948033213615,-0.0045584363174135095,0.0,0.009466728195548058,-0.019248610362410545
Hold,0.0260560476290677,0.0,-0.014002426532277484,0.0,1589692667.68336,-0.07204975187778473,0.02200564555823803,-0.0774352103471756,-0.011062948033213615,-0.0045584363174135095,0.0,0.009466728195548058,-0.019248610362410545
Hold,0.026063954388578687,0.0,-0.013994423414413789,0.0,1589692667.702637,-0.0717434287071228,0.02179933339357376,-0.07701730728149414,-0.010781044140458107,-0.004579547542385515,0.0,0.009701546281576157,-0.018372677266597748
Hold,0.026063954388578687,0.0,-0.013994423414413789,0.0,1589692667.718125,-0.0717434287071228,0.02179933339357376,-0.07701730728149414,-0.010781044140458107,-0.004579547542385515,0.0,0.009701546281576157,-0.018372677266597748
Hold,0.026063954388578687,0.0,-0.013994423414413789,0.0,1589692667.734041,-0.0717434287071228,0.022090177983045578,-0.07701730728149414,-0.009840519167482853,-0.004579547542385515,0.0,0.009701546281576157,-0.017981914803385735
Hold,0.02600954273848702,0.0,-0.01389926206216663,0.0,1589692667.75335,-0.07138073444366455,0.022090177983045578,-0.07666295766830444,-0.009840519167482853,-0.004625641768718592,0.0,0.009956009685993195,-0.017981914803385735
Hold,0.02600954273848702,0.0,-0.01389926206216663,0.0,1589692667.764026,-0.07138073444366455,0.022090177983045578,-0.07666295766830444,-0.009840519167482853,-0.004625641768718592,0.0,0.009956009685993195,-0.017981914803385735
Hold,0.026002677482777483,0.0,-0.013854065060469125,0.0,1589692667.779851,-0.07099077105522156,0.022847965359687805,-0.07637403160333633,-0.010249174199998379,-0.00466496506488297,0.0,0.010141928680241108,-0.018478654325008392
Hold,0.02603667223821271,0.0,-0.013753127973423492,0.0,1589692667.799064,-0.07042700797319412,0.023798871785402298,-0.07610998302698135,-0.009251733310520649,-0.0046130509983300805,0.0,0.010265219956636429,-0.018334390595555305
Hold,0.02603667223821271,0.0,-0.013753127973423492,0.0,1589692667.819818,-0.07042700797319412,0.023798871785402298,-0.07610998302698135,-0.009251733310520649,-0.0046130509983300805,0.0,0.010265219956636429,-0.018334390595555305
Hold,0.02603667223821271,0.0,-0.013753127973423492,0.0,1589692667.833193,-0.07042700797319412,0.023798871785402298,-0.07610998302698135,-0.009251733310520649,-0.0046130509983300805,0.0,0.010265219956636429,-0.018334390595555305
Hold,0.02610176712211924,0.0,-0.013713363466932003,0.0,1589692667.849051,-0.06993183493614197,0.024035431444644928,-0.07592003792524338,-0.007310519926249981,-0.004634815387921925,0.0,0.010003361850976944,-0.01859949715435505
Hold,0.026095673840550965,0.0,-0.013660091683610393,0.0,1589692667.867166,-0.06941410154104233,0.023831741884350777,-0.07574675977230072,-0.0072141168639063835,-0.004545306467149674,0.0,0.00967666506767273,-0.01966361701488495
Hold,0.026095673840550965,0.0,-0.013660091683610393,0.0,1589692667.879204,-0.06941410154104233,0.023831741884350777,-0.07574675977230072,-0.0072141168639063835,-0.004545306467149674,0.0,0.00967666506767273,-0.01966361701488495
Hold,0.026129426353754523,0.0,-0.01374613712183564,0.0,1589692667.899585,-0.06915344297885895,0.023771900683641434,-0.07525826245546341,-0.005747005809098482,-0.004496840459256379,0.0,0.009399259462952614,-0.020178643986582756
Hold,0.026129426353754523,0.0,-0.01374613712183564,0.0,1589692667.919352,-0.06915344297885895,0.023771900683641434,-0.07525826245546341,-0.005747005809098482,-0.004496840459256379,0.0,0.009399259462952614,-0.020178643986582756
Hold,0.026284465602633134,0.0,-0.013771529765554224,0.0,1589692667.934657,-0.0688757374882698,0.022293519228696823,-0.07480889558792114,-0.005239817779511213,-0.004438052192967516,0.0,0.009031778201460838,-0.02029482275247574
Hold,0.026284465602633134,0.0,-0.013771529765554224,0.0,1589692667.946418,-0.0688757374882698,0.022293519228696823,-0.07480889558792114,-0.005239817779511213,-0.004438052192967516,0.0,0.009031778201460838,-0.02029482275247574
Hold,0.026284465602633134,0.0,-0.013771529765554224,0.0,1589692667.963108,-0.0688757374882698,0.022293519228696823,-0.07480889558792114,-0.005239817779511213,-0.004438052192967516,0.0,0.009031778201460838,-0.02029482275247574
Hold,0.026365501526436734,0.0,-0.0138672819608444,0.0,1589692667.982207,-0.06857427954673767,0.02282344177365303,-0.07442772388458252,-0.004525669384747744,-0.00442874867399464,0.0,0.008692080155014992,-0.021297920495271683
Hold,0.026302342787038337,0.0,-0.013826872351821003,0.0,1589692668.000317,-0.0682096853852272,0.023456482216715813,-0.07406917214393616,-0.0035028180573135614,-0.004401389717833471,0.0,0.008538066409528255,-0.021267538890242577
Hold,0.026302342787038337,0.0,-0.013826872351821003,0.0,1589692668.017253,-0.0682096853852272,0.023456482216715813,-0.07406917214393616,-0.0035028180573135614,-0.004401389717833471,0.0,0.008538066409528255,-0.021267538890242577
Hold,0.026302342787038337,0.0,-0.013826872351821003,0.0,1589692668.031098,-0.0682096853852272,0.023456482216715813,-0.07406917214393616,-0.0035028180573135614,-0.004401389717833471,0.0,0.008538066409528255,-0.021267538890242577
Hold,0.02632466044698581,0.0,-0.01383674641037878,0.0,1589692668.051172,-0.06771682947874069,0.02299252152442932,-0.07367399334907532,-0.002523344475775957,-0.004398471222167056,0.0,0.008582143113017082,-0.02045530453324318
Hold,0.02632466044698581,0.0,-0.01383674641037878,0.0,1589692668.065793,-0.06771682947874069,0.02299252152442932,-0.07367399334907532,-0.002523344475775957,-0.004398471222167056,0.0,0.008582143113017082,-0.02045530453324318
Hold,0.026288810308183513,0.0,-0.013907003475363292,0.0,1589692668.085946,-0.06729118525981903,0.02296394482254982,-0.07337023317813873,-0.0006285698618739843,-0.004370567900602095,0.0,0.008572318591177464,-0.02044038660824299
Hold,0.02644261784678004,0.0,-0.013889609119036115,0.0,1589692668.103675,-0.06728630512952805,0.022938314825296402,-0.07250607013702393,0.0018148343078792095,-0.004284663618067881,0.0,0.008375111036002636,-0.02168417163193226
Hold,0.02644261784678004,0.0,-0.013889609119036115,0.0,1589692668.11835,-0.06728630512952805,0.022938314825296402,-0.07250607013702393,0.0018148343078792095,-0.004284663618067881,0.0,0.008375111036002636,-0.02168417163193226
Hold,0.026380160768347868,0.0,-0.013828388716891274,0.0,1589692668.135956,-0.06721632182598114,0.022624710574746132,-0.07166949659585953,0.0035790728870779276,-0.004299521796271112,0.0,0.008045043796300888,-0.02154776267707348
Hold,0.026380160768347868,0.0,-0.013828388716891274,0.0,1589692668.152626,-0.06721632182598114,0.022624710574746132,-0.07166949659585953,0.0035790728870779276,-0.004299521796271112,0.0,0.008045043796300888,-0.02154776267707348
Hold,0.026380160768347868,0.0,-0.013828388716891274,0.0,1589692668.163015,-0.06721632182598114,0.022624710574746132,-0.07166949659585953,0.0035790728870779276,-0.004299521796271112,0.0,0.008045043796300888,-0.02154776267707348
Hold,0.026369868707345444,0.0,-0.014019846747256303,0.0,1589692668.182536,-0.06708937138319016,0.02286500483751297,-0.07087749242782593,0.004599081818014383,-0.0042388342797854365,0.0,0.007553159259259701,-0.022426491603255272
Hold,0.026448177221208704,0.0,-0.014007678819572083,0.0,1589692668.201762,-0.06693220138549805,0.02149871364235878,-0.07011958956718445,0.00605506356805563,-0.00429832098929933,0.0,0.00699362950399518,-0.02281499281525612
Hold,0.026448177221208704,0.0,-0.014007678819572083,0.0,1589692668.227667,-0.06693220138549805,0.02149871364235878,-0.07011958956718445,0.00605506356805563,-0.00429832098929933,0.0,0.00699362950399518,-0.02281499281525612
Hold,0.026448177221208704,0.0,-0.014007678819572083,0.0,1589692668.23273,-0.06693220138549805,0.02149871364235878,-0.07011958956718445,0.00605506356805563,-0.00429832098929933,0.0,0.00699362950399518,-0.02281499281525612
Hold,0.02654574735934777,0.0,-0.014039787161352905,0.0,1589692668.254856,-0.06668329238891602,0.02243495173752308,-0.06921206414699554,0.007171734236180782,-0.004285355045820118,0.0,0.006406217347830534,-0.023612089455127716
Hold,0.026491022119863022,0.0,-0.014045395824336634,0.0,1589692668.266679,-0.06642977893352509,0.021541519090533257,-0.06852471828460693,0.00802874006330967,-0.004256296573968072,0.0,0.005728309042751789,-0.024011939764022827
Hold,0.026491022119863022,0.0,-0.014045395824336634,0.0,1589692668.279623,-0.06642977893352509,0.021541519090533257,-0.06852471828460693,0.00802874006330967,-0.004256296573968072,0.0,0.005728309042751789,-0.024011939764022827
Hold,0.02654979650709737,0.0,-0.014105449277345718,0.0,1589692668.30278,-0.0665222778916359,0.021470602601766586,-0.06775789707899094,0.008349167183041573,-0.004278500385332163,0.0,0.005247967317700386,-0.024276956915855408
Hold,0.02654979650709737,0.0,-0.014105449277345718,0.0,1589692668.322125,-0.0665222778916359,0.021470602601766586,-0.06775789707899094,0.008349167183041573,-0.004278500385332163,0.0,0.005247967317700386,-0.024276956915855408
Hold,0.02654979650709737,0.0,-0.014105449277345718,0.0,1589692668.331822,-0.0665222778916359,0.021470602601766586,-0.06775789707899094,0.008349167183041573,-0.004278500385332163,0.0,0.005247967317700386,-0.024276956915855408
Hold,0.02653373116655997,0.0,-0.014063476484030477,0.0,1589692668.347775,-0.06653939932584763,0.020904766395688057,-0.06687220185995102,0.009039049968123436,-0.00429856800513342,0.0,0.004881307948380709,-0.023011745885014534
Hold,0.02659846725634806,0.0,-0.014006904993143924,0.0,1589692668.367317,-0.06649754196405411,0.020904766395688057,-0.06636536866426468,0.009039049968123436,-0.004426244259660911,0.0,0.00484047643840313,-0.023011745885014534
Hold,0.02659846725634806,0.0,-0.014006904993143924,0.0,1589692668.380291,-0.06649754196405411,0.022069573402404785,-0.06636536866426468,0.009095963090658188,-0.004426244259660911,0.0,0.00484047643840313,-0.023098943755030632
Hold,0.026590080526535526,0.0,-0.013970622873135158,0.0,1589692668.399303,-0.0663435086607933,0.023026764392852783,-0.06570512801408768,0.011351225897669792,-0.004528299677201575,0.0,0.004822332877665758,-0.023149674758315086
Hold,0.026590080526535526,0.0,-0.013970622873135158,0.0,1589692668.420406,-0.0663435086607933,0.023026764392852783,-0.06570512801408768,0.011351225897669792,-0.004528299677201575,0.0,0.004822332877665758,-0.023149674758315086
Hold,0.026590080526535526,0.0,-0.013970622873135158,0.0,1589692668.43176,-0.0663435086607933,0.023026764392852783,-0.06570512801408768,0.011351225897669792,-0.004528299677201575,0.0,0.004822332877665758,-0.023149674758315086
Hold,0.0266919740702535,0.0,-0.014005700894448258,0.0,1589692668.451748,-0.06611013412475586,0.021971866488456726,-0.06484568864107132,0.013092388398945332,-0.004469964738237363,0.0,0.004592085722833872,-0.023302486166357994
Hold,0.0266919740702535,0.0,-0.014005700894448258,0.0,1589692668.466632,-0.06611013412475586,0.02281644195318222,-0.06484568864107132,0.014172956347465515,-0.004469964738237363,0.0,0.004592085722833872,-0.023731250315904617
Hold,0.02668889974584634,0.0,-0.014031376903901086,0.0,1589692668.491461,-0.06585437059402466,0.02281644195318222,-0.06415915489196777,0.014172956347465515,-0.004441201851502305,0.0,0.004430782049894333,-0.023731250315904617
Hold,0.026622297057145618,0.0,-0.014108360175704103,0.0,1589692668.499677,-0.06563767045736313,0.023332927376031876,-0.06359928846359253,0.014566613361239433,-0.004480706645424528,0.0,0.004494290798902512,-0.023985648527741432
Hold,0.026622297057145618,0.0,-0.014108360175704103,0.0,1589692668.518678,-0.06563767045736313,0.023332927376031876,-0.06359928846359253,0.014566613361239433,-0.004480706645424528,0.0,0.004494290798902512,-0.023985648527741432
Hold,0.026693822827130922,0.0,-0.014114305140124458,0.0,1589692668.535403,-0.06534053385257721,0.02428578771650791,-0.0630602017045021,0.01360879186540842,-0.004434251330656518,0.0,0.004547319374978542,-0.024963941425085068
Hold,0.026693822827130922,0.0,-0.014114305140124458,0.0,1589692668.549434,-0.06534053385257721,0.02428578771650791,-0.0630602017045021,0.01360879186540842,-0.004434251330656518,0.0,0.004547319374978542,-0.024963941425085068
Hold,0.026693267764878483,0.0,-0.01402955607018388,0.0,1589692668.567878,-0.06501032412052155,0.023221692070364952,-0.06253911554813385,0.01522426400333643,-0.004462789787559442,0.0,0.004555568564683199,-0.025864534080028534
Hold,0.026693267764878483,0.0,-0.01402955607018388,0.0,1589692668.590732,-0.06501032412052155,0.023221692070364952,-0.06253911554813385,0.01522426400333643,-0.004462789787559442,0.0,0.004555568564683199,-0.025864534080028534
Hold,0.026588705812183866,0.0,-0.014153758016485883,0.0,1589692668.601704,-0.06465385109186172,0.023467814549803734,-0.062023866921663284,0.015297644771635532,-0.004443557837060786,0.0,0.004644252825528383,-0.026224957779049873
Hold,0.026588705812183866,0.0,-0.014153758016485883,0.0,1589692668.619029,-0.06465385109186172,0.023467814549803734,-0.062023866921663284,0.015297644771635532,-0.004443557837060786,0.0,0.004644252825528383,-0.026224957779049873
Hold,0.026588705812183866,0.0,-0.014153758016485883,0.0,1589692668.63245,-0.06465385109186172,0.023467814549803734,-0.062023866921663284,0.015297644771635532,-0.004443557837060786,0.0,0.004644252825528383,-0.026224957779049873
Hold,0.02655106747826887,0.0,-0.014155766105831748,0.0,1589692668.653578,-0.0641336590051651,0.02439173310995102,-0.06136328727006912,0.01607406698167324,-0.004421314092839161,0.0,0.004671359434723854,-0.026418400928378105
Hold,0.02655106747826887,0.0,-0.014155766105831748,0.0,1589692668.664085,-0.0641336590051651,0.02439173310995102,-0.06136328727006912,0.01607406698167324,-0.004421314092839161,0.0,0.004671359434723854,-0.026418400928378105
Hold,0.026466296995538423,0.0,-0.014132903102351432,0.0,1589692668.686055,-0.0636388510465622,0.025692826136946678,-0.060866910964250565,0.015409832820296288,-0.00448237142078627,0.0,0.0044172341004014015,-0.026990313082933426
Hold,0.02641946131468315,0.0,-0.014186006314279225,0.0,1589692668.700011,-0.06365761905908585,0.025685200467705727,-0.060560442507267,0.015887301415205002,-0.004497831639392639,0.0,0.004341532941907644,-0.02660251595079899
Hold,0.02641946131468315,0.0,-0.014186006314279225,0.0,1589692668.721362,-0.06365761905908585,0.025685200467705727,-0.060560442507267,0.015887301415205002,-0.004497831639392639,0.0,0.004341532941907644,-0.02660251595079899
Hold,0.02641946131468315,0.0,-0.014186006314279225,0.0,1589692668.735854,-0.06365761905908585,0.025685200467705727,-0.060560442507267,0.015887301415205002,-0.004497831639392639,0.0,0.004341532941907644,-0.02660251595079899
Hold,0.026452887741879563,0.0,-0.014206403646445046,0.0,1589692668.750286,-0.06357846409082413,0.026650261133909225,-0.06024666130542755,0.01567762717604637,-0.004464618844431242,0.0,0.004295489750802517,-0.028126202523708344
Hold,0.02649361547936524,0.0,-0.014184573986584032,0.0,1589692668.77428,-0.06341688334941864,0.02647888846695423,-0.05991721153259277,0.016582882031798363,-0.00451056503952133,0.0,0.0044103506952524185,-0.026810422539711
Hold,0.02649361547936524,0.0,-0.014184573986584032,0.0,1589692668.784323,-0.06341688334941864,0.02647888846695423,-0.05991721153259277,0.016582882031798363,-0.00451056503952133,0.0,0.0044103506952524185,-0.026810422539711
Hold,0.02648317131951632,0.0,-0.014155561714446305,0.0,1589692668.811211,-0.0631643682718277,0.028188979253172874,-0.05957050621509552,0.016901245340704918,-0.004548969878983389,0.0,0.004542460199445486,-0.02674747444689274
Hold,0.02648317131951632,0.0,-0.014155561714446305,0.0,1589692668.822928,-0.0631643682718277,0.028188979253172874,-0.05957050621509552,0.016901245340704918,-0.004548969878983389,0.0,0.004542460199445486,-0.02674747444689274
Hold,0.02648317131951632,0.0,-0.014155561714446305,0.0,1589692668.834744,-0.0631643682718277,0.028188979253172874,-0.05957050621509552,0.016901245340704918,-0.004548969878983389,0.0,0.004542460199445486,-0.02674747444689274
Hold,0.026461498960260767,0.0,-0.014021735580022619,0.0,1589692668.854333,-0.06272874772548676,0.02818971872329712,-0.059132859110832214,0.016068682074546814,-0.004567865715189985,0.0,0.004500735085457563,-0.026725266128778458
Hold,0.026461498960260767,0.0,-0.014021735580022619,0.0,1589692668.869344,-0.06272874772548676,0.02818971872329712,-0.059132859110832214,0.016068682074546814,-0.004567865715189985,0.0,0.004500735085457563,-0.026725266128778458
Hold,0.02646589567017494,0.0,-0.013875962743702256,0.0,1589692668.88355,-0.06232602149248123,0.02833142876625061,-0.0587872751057148,0.016747280955314636,-0.004672946429219607,0.0,0.004486757330596447,-0.0255945585668087
Hold,0.026527806200289855,0.0,-0.013935156586336794,0.0,1589692668.907859,-0.06219863519072533,0.028018750250339508,-0.05846676230430603,0.018080610781908035,-0.004744641561318262,0.0,0.0045136986300349236,-0.026939276605844498
Hold,0.026527806200289855,0.0,-0.013935156586336794,0.0,1589692668.920344,-0.06219863519072533,0.028018750250339508,-0.05846676230430603,0.018080610781908035,-0.004744641561318262,0.0,0.0045136986300349236,-0.026939276605844498
Hold,0.026527806200289855,0.0,-0.013935156586336794,0.0,1589692668.935039,-0.06219863519072533,0.028018750250339508,-0.05846676230430603,0.018080610781908035,-0.004744641561318262,0.0,0.0045136986300349236,-0.026939276605844498
Hold,0.026572067255701538,0.0,-0.013893590176302732,0.0,1589692668.957214,-0.06199910119175911,0.02852199599146843,-0.058123864233493805,0.017698949202895164,-0.004821704466567504,0.0,0.004570062272250652,-0.027429701760411263
Hold,0.026666123299536958,0.0,-0.01385937890956577,0.0,1589692668.975388,-0.06171026453375816,0.028754403814673424,-0.05778234452009201,0.01747276820242405,-0.00478295576833062,0.0,0.004708507098257542,-0.026124440133571625
Hold,0.026666123299536958,0.0,-0.01385937890956577,0.0,1589692668.987359,-0.06171026453375816,0.028754403814673424,-0.05778234452009201,0.01747276820242405,-0.00478295576833062,0.0,0.004708507098257542,-0.026124440133571625
Hold,0.02669153748060015,0.0,-0.013869418793486793,0.0,1589692669.010615,-0.061346445232629776,0.02939053252339363,-0.05743017792701721,0.01876615360379219,-0.004747522606064311,0.0,0.0048173340037465096,-0.026741599664092064
Hold,0.02669153748060015,0.0,-0.013869418793486793,0.0,1589692669.027357,-0.061346445232629776,0.02939053252339363,-0.05743017792701721,0.01876615360379219,-0.004747522606064311,0.0,0.0048173340037465096,-0.026741599664092064
Hold,0.026647152400857233,0.0,-0.01389304344866455,0.0,1589692669.043986,-0.06079002842307091,0.03047044761478901,-0.05694165453314781,0.019384950399398804,-0.004656649005161614,0.0,0.004853901453316212,-0.02622149884700775
Hold,0.026647152400857233,0.0,-0.01389304344866455,0.0,1589692669.053617,-0.06079002842307091,0.03047044761478901,-0.05694165453314781,0.019384950399398804,-0.004656649005161614,0.0,0.004853901453316212,-0.02622149884700775
Hold,0.026688272547280116,0.0,-0.013971996941515307,0.0,1589692669.072926,-0.060277264565229416,0.029453136026859283,-0.05653156340122223,0.018749484792351723,-0.004762527555667911,0.0,0.004976976662874222,-0.026605354622006416
Hold,0.026688272547280116,0.0,-0.013971996941515307,0.0,1589692669.085455,-0.060277264565229416,0.029453136026859283,-0.05653156340122223,0.018749484792351723,-0.004762527555667911,0.0,0.004976976662874222,-0.026605354622006416
Hold,0.026721794730304855,0.0,-0.014016406870580485,0.0,1589692669.110043,-0.060191452503204346,0.028479019179940224,-0.05623283609747887,0.01923757791519165,-0.0047482666940686985,0.0,0.0049203187227249146,-0.02730799838900566
Hold,0.026721794730304855,0.0,-0.014016406870580485,0.0,1589692669.121422,-0.060191452503204346,0.028479019179940224,-0.05623283609747887,0.01923757791519165,-0.0047482666940686985,0.0,0.0049203187227249146,-0.02730799838900566
Hold,0.026690357756762307,0.0,-0.01406973405186856,0.0,1589692669.152441,-0.06002914905548096,0.028995558619499207,-0.05591456592082977,0.019371425732970238,-0.004666730230195166,0.0,0.004690005909651518,-0.027812672778964043
Hold,0.026690357756762307,0.0,-0.01406973405186856,0.0,1589692669.158109,-0.06002914905548096,0.028995558619499207,-0.05591456592082977,0.019371425732970238,-0.004666730230195166,0.0,0.004690005909651518,-0.027812672778964043
Hold,0.02658883354025372,0.0,-0.014152393868641278,0.0,1589692669.173329,-0.0596984326839447,0.030081680044531822,-0.05548229441046715,0.019355110824108124,-0.004747707491836747,0.0,0.004286244511604309,-0.026810413226485252
Hold,0.02658883354025372,0.0,-0.014152393868641278,0.0,1589692669.185659,-0.0596984326839447,0.030081680044531822,-0.05548229441046715,0.019355110824108124,-0.004747707491836747,0.0,0.004286244511604309,-0.026810413226485252
Hold,0.026538961777091467,0.0,-0.014151594289706422,0.0,1589692669.209059,-0.05944489687681198,0.029258498921990395,-0.05520955100655556,0.019776111468672752,-0.0047416938791526655,0.0,0.003989913035184145,-0.026873551309108734
Hold,0.026538961777091467,0.0,-0.014151594289706422,0.0,1589692669.226312,-0.05944489687681198,0.029258498921990395,-0.05520955100655556,0.019776111468672752,-0.0047416938791526655,0.0,0.003989913035184145,-0.026873551309108734
Hold,0.026538961777091467,0.0,-0.014151594289706422,0.0,1589692669.236336,-0.05944489687681198,0.029258498921990395,-0.05520955100655556,0.019776111468672752,-0.0047416938791526655,0.0,0.003989913035184145,-0.026873551309108734
Hold,0.026557344026015343,0.0,-0.014128854911943274,0.0,1589692669.256829,-0.058940522372722626,0.030127815902233124,-0.054731544107198715,0.019862009212374687,-0.00474067934552409,0.0,0.0036490377970039845,-0.02717743068933487
