1.55606e+09,-0.025576, 0.0932222, 0.205404, -0.0156528, -0.0338799, 0.0192342, 0.0118725, 0.0250923, -0.00584167, 0.0700235, -0.0130633, -0.014535
1.55606e+09,-0.0254768, 0.0948408, 0.204914, -0.0129197, -0.0288501, 0.0198634, 0.00118189, 0.0192982, -0.00584503, 0.0325855, 0.0599687, 0.00750125
1.55606e+09,-0.024336, 0.0961272, 0.204737, -0.0128975, -0.0303921, 0.017419, 0.0136568, 0.0153995, -0.00211659, 0.000265838, -0.0184594, -0.0292618
1.55606e+09,-0.0233922, 0.097336, 0.204446, -0.0124748, -0.0308915, 0.0168369, 0.0113194, 0.0144971, -0.00348298, 0.00506872, -0.00598934, -0.00698164
1.55606e+09,-0.0223136, 0.0984768, 0.204171, -0.0136594, -0.0319015, 0.0179482, 0.0131006, 0.0138568, -0.00334346, -0.0143872, -0.0122684, 0.0134983
1.55606e+09,-0.0215487, 0.0995641, 0.20386, -0.0153875, -0.031414, 0.0167512, 0.00912339, 0.0129676, -0.00370893, -0.0206106, 0.0058147, -0.0142762
1.55606e+09,-0.0204595, 0.100956, 0.203613, -0.015063, -0.0325607, 0.018108, 0.0130284, 0.0166435, -0.00296032, 0.00388082, -0.013716, 0.0162285
1.55606e+09,-0.0194121, 0.102499, 0.203362, -0.0143813, -0.0329825, 0.019878, 0.0126106, 0.0185807, -0.00301575, 0.00820825, -0.00507911, 0.0213125
1.55606e+09,-0.0187264, 0.103072, 0.203274, -0.0191981, -0.0316864, 0.0191344, 0.00820924, 0.00686566, -0.0010533, -0.0576648, 0.0155167, -0.00890163
1.55606e+09,-0.0181313, 0.103731, 0.203097, -0.022809, -0.0306541, 0.0194312, 0.00712442, 0.00788163, -0.00211628, -0.0432255, 0.012358, 0.00355265
1.55606e+09,-0.0171389, 0.10509, 0.202917, -0.0210594, -0.0307381, 0.018404, 0.0119527, 0.016368, -0.00217645, 0.0210731, -0.00101264, -0.0123722
1.55606e+09,-0.0163046, 0.106858, 0.202719, -0.0162065, -0.0299928, 0.0172141, 0.00997741, 0.0211485, -0.00236861, 0.0580373, 0.00891425, -0.0142307
1.55606e+09,-0.0155661, 0.108445, 0.202447, -0.0129916, -0.0288669, 0.0193991, 0.00889134, 0.0191053, -0.00327295, 0.0387062, 0.013555, 0.0263062
1.55606e+09,-0.013881, 0.10959, 0.202332, -0.0131188, -0.0337865, 0.0188753, 0.020234, 0.0137497, -0.00137767, -0.00152778, -0.0590717, -0.0062886
1.55606e+09,-0.0127118, 0.110827, 0.202185, -0.0128358, -0.035496, 0.0173186, 0.0140109, 0.0148303, -0.00176398, 0.00339171, -0.0204859, -0.0186562
1.55606e+09,-0.0119194, 0.112382, 0.202014, -0.0118476, -0.0341303, 0.019531, 0.00948726, 0.0186141, -0.00205152, 0.0118313, 0.0163501, 0.026488
1.55606e+09,-0.0113808, 0.11322, 0.201978, -0.0152003, -0.0312747, 0.0200057, 0.0065556, 0.0101975, -0.000434191, -0.040808, 0.034758, 0.00577842
1.55606e+09,-0.0106779, 0.114072, 0.201764, -0.0179445, -0.0303087, 0.0186263, 0.00835117, 0.010128, -0.00253717, -0.0326053, 0.0114773, -0.0163901
1.55606e+09,-0.0102846, 0.115479, 0.201676, -0.0173758, -0.026739, 0.0170568, 0.00471781, 0.016873, -0.0010569, 0.00682075, 0.0428195, -0.0188263
1.55606e+09,-0.00952188, 0.117096, 0.201697, -0.0145759, -0.0254812, 0.0153758, 0.00922802, 0.0195645, 0.000246557, 0.0338746, 0.0152164, -0.0203373
1.55606e+09,-0.00896032, 0.118441, 0.201635, -0.0120897, -0.0237215, 0.0155705, 0.00684478, 0.0163907, -0.000752586, 0.0303035, 0.0214497, 0.00237294
1.55606e+09,-0.00825951, 0.119801, 0.20168, -0.00989742, -0.0221777, 0.0156213, 0.0081832, 0.0158799, 0.000530791, 0.0255993, 0.0180264, 0.000593775
1.55606e+09,-0.0074869, 0.121183, 0.201756, -0.00734041, -0.0207644, 0.0144499, 0.00928507, 0.0166116, 0.000904388, 0.0307297, 0.0169852, -0.0140782
1.55606e+09,-0.00622053, 0.122486, 0.201744, -0.00527645, -0.022855, 0.0153696, 0.0152638, 0.0157058, -0.000138874, 0.0248772, -0.0251986, 0.0110857
1.55606e+09,-0.00489459, 0.123482, 0.201769, -0.00581292, -0.0257865, 0.0161683, 0.0158341, 0.0118868, 0.000298526, -0.00640643, -0.0350076, 0.00953736
1.55606e+09,-0.00409756, 0.124115, 0.201873, -0.00902714, -0.0255792, 0.014747, 0.00960901, 0.00763447, 0.00125023, -0.0387508, 0.00249934, -0.017135
1.55606e+09,-0.00313418, 0.124894, 0.201908, -0.0117266, -0.0262775, 0.0139522, 0.0115173, 0.00931225, 0.000416077, -0.0322726, -0.00834807, -0.00950216
1.55606e+09,-0.0019593, 0.125597, 0.202083, -0.0155141, -0.0273877, 0.0145579, 0.0140845, 0.00842601, 0.00209989, -0.045404, -0.0133088, 0.00726205
1.55606e+09,-0.00145708, 0.125841, 0.20225, -0.0209252, -0.0245667, 0.0151034, 0.00608141, 0.00296533, 0.00202139, -0.0655232, 0.0341592, 0.00660486
1.55606e+09,-0.000710242, 0.126858, 0.202429, -0.0207379, -0.0233268, 0.0154068, 0.008925, 0.0121513, 0.00214361, 0.0022381, 0.0148169, 0.00362629
1.55606e+09,0.000116977, 0.12852, 0.202474, -0.0167877, -0.0225163, 0.0153917, 0.00991321, 0.0199125, 0.000538276, 0.0473384, 0.00971339, -0.000181852
1.55606e+09,0.00136369, 0.130369, 0.202597, -0.0107822, -0.0244872, 0.0139886, 0.0149073, 0.0221056, 0.00147112, 0.0718092, -0.0235669, -0.0167762
1.55606e+09,0.00236487, 0.131537, 0.202676, -0.00857617, -0.025424, 0.0155875, 0.012022, 0.0140351, 0.000951145, 0.02649, -0.0112488, 0.0191988
1.55606e+09,0.0039453, 0.13225, 0.202999, -0.00988389, -0.0296506, 0.0158175, 0.0189459, 0.00853763, 0.00387177, -0.0156767, -0.0506674, 0.00275767
1.55606e+09,0.00408447, 0.133254, 0.202986, -0.0104261, -0.0246873, 0.0149624, 0.00167185, 0.0120629, -0.000154776, -0.00651345, 0.0596273, -0.0102731
1.55606e+09,0.00494861, 0.134468, 0.203076, -0.00935156, -0.0238082, 0.0134416, 0.0104244, 0.0146434, 0.00107867, 0.012962, 0.0106046, -0.0183461
1.55606e+09,0.00575164, 0.135558, 0.203164, -0.00907226, -0.0231798, 0.0152763, 0.00958651, 0.0130163, 0.00105947, 0.00333428, 0.0075014, 0.0219023
1.55606e+09,0.00674325, 0.136284, 0.203388, -0.0115582, -0.0238796, 0.0129256, 0.0119674, 0.0087665, 0.00270391, -0.0300022, -0.00844525, -0.028369
1.55606e+09,0.00732226, 0.137819, 0.203368, -0.00829707, -0.0215997, 0.0127501, 0.00690833, 0.0183132, -0.000239563, 0.0389103, 0.0272027, -0.00209384
1.55606e+09,0.00859412, 0.138841, 0.203574, -0.00835673, -0.0234374, 0.013137, 0.0152505, 0.0122499, 0.00246561, -0.000715302, -0.0220353, 0.00463849
1.55606e+09,0.00979376, 0.139407, 0.20387, -0.0108025, -0.0250185, 0.0139665, 0.014597, 0.00688657, 0.00360095, -0.0297593, -0.0192388, 0.0100943
1.55606e+09,0.0104036, 0.140226, 0.204031, -0.0112587, -0.0233331, 0.0119571, 0.0072441, 0.0097265, 0.00191781, -0.00541886, 0.0200194, -0.0238688
1.55606e+09,0.0111822, 0.141194, 0.204151, -0.0101398, -0.0222112, 0.0101289, 0.00933078, 0.0116103, 0.00142878, 0.0134083, 0.0134454, -0.0219092
1.55606e+09,0.0128604, 0.141987, 0.2044, -0.00983491, -0.0264503, 0.0087427, 0.0200964, 0.00949377, 0.00298352, 0.00365084, -0.050763, -0.0165995
1.55606e+09,0.0136459, 0.143065, 0.204422, -0.00778354, -0.025739, 0.00886176, 0.00942235, 0.0129244, 0.000269414, 0.024608, 0.00853206, 0.00142822
1.55606e+09,0.0144463, 0.144053, 0.204494, -0.00753159, -0.0246985, 0.0107208, 0.00959946, 0.0118557, 0.000854941, 0.00302158, 0.0124789, 0.0222951
1.55606e+09,0.0158128, 0.145076, 0.204701, -0.0064737, -0.0274995, 0.00971247, 0.016656, 0.0124709, 0.00252393, 0.0128951, -0.0341428, -0.0122908
1.55606e+09,0.0168118, 0.146029, 0.204834, -0.00655557, -0.0275303, 0.00930399, 0.0118892, 0.0113332, 0.00159278, -0.000974367, -0.000366172, -0.00486137
1.55606e+09,0.0173083, 0.146886, 0.204874, -0.00748683, -0.0246801, 0.0105366, 0.00594462, 0.0102675, 0.000471838, -0.0111498, 0.0341245, 0.0147574
1.55606e+09,0.0183618, 0.147357, 0.205045, -0.0104275, -0.0259202, 0.0112272, 0.0125901, 0.00563191, 0.00204977, -0.0351424, -0.0148198, 0.00825354
1.55606e+09,0.0192473, 0.148456, 0.205114, -0.00930755, -0.0259089, 0.00826732, 0.010638, 0.0131973, 0.000820835, 0.0134544, 0.000136006, -0.0355583
1.55606e+09,0.0201626, 0.149663, 0.205218, -0.0070794, -0.0254736, 0.00787979, 0.0109698, 0.0144637, 0.00124573, 0.0267062, 0.00521813, -0.00464484
1.55606e+09,0.0215507, 0.150359, 0.205381, -0.00763643, -0.0277815, 0.00901668, 0.0168939, 0.00847142, 0.00199033, -0.00677895, -0.0280868, 0.0138357
1.55606e+09,0.0233805, 0.151167, 0.205532, -0.00814958, -0.0327154, 0.00943827, 0.0216543, 0.00956582, 0.00178107, -0.00607288, -0.0583906, 0.0049893
1.55606e+09,0.0244892, 0.152071, 0.205548, -0.00662159, -0.0340548, 0.00803625, 0.0133393, 0.0108716, 0.000202138, 0.0183843, -0.0161144, -0.0168686
1.55606e+09,0.0252756, 0.152649, 0.205555, -0.00679753, -0.0333333, 0.00642244, 0.0094977, 0.00698234, 7.41614e-05, -0.00212481, 0.00871342, -0.0194901
1.55606e+09,0.0261926, 0.15327, 0.205578, -0.00760294, -0.0336033, 0.00662573, 0.0109031, 0.0073821, 0.000281886, -0.00957623, -0.00321029, 0.00241705
1.55606e+09,0.026433, 0.154226, 0.205469, -0.0065234, -0.0291792, 0.00723485, 0.00291347, 0.0115879, -0.00132622, 0.013086, 0.053629, 0.0073836
1.55606e+09,0.027076, 0.155057, 0.205515, -0.00548212, -0.0273397, 0.00636087, 0.00772577, 0.0099854, 0.000548662, 0.0125107, 0.0221007, -0.0105005
1.55606e+09,0.0279403, 0.155978, 0.205555, -0.00388874, -0.0271978, 0.00425524, 0.0102431, 0.0109233, 0.000484294, 0.0188846, 0.00168175, -0.0249559
1.55606e+09,0.0290203, 0.15698, 0.205559, -0.00285361, -0.0280294, 0.00501086, 0.0129737, 0.0120322, 4.73024e-05, 0.0124342, -0.00998887, 0.00907664
1.55606e+09,0.0298414, 0.157476, 0.205391, -0.00471984, -0.0270851, 0.00516552, 0.00984125, 0.00593804, -0.0020154, -0.0223686, 0.0113175, 0.00185368
1.55606e+09,0.0313151, 0.158252, 0.205277, -0.00416047, -0.0305219, 0.00446374, 0.0177375, 0.00934738, -0.00137914, 0.00673261, -0.0413652, -0.00844656
1.55606e+09,0.0328795, 0.158356, 0.205182, -0.00749805, -0.0349213, 0.0040925, 0.0188135, 0.00125014, -0.00113902, -0.0401363, -0.0529051, -0.00446448
1.55606e+09,0.0344635, 0.159302, 0.205032, -0.00547523, -0.0394093, 0.00327718, 0.0194744, 0.0116287, -0.0018407, 0.0248693, -0.0551775, -0.0100237
1.55606e+09,0.0351797, 0.160199, 0.204849, -0.00355903, -0.0383913, 0.00342422, 0.00837949, 0.0104945, -0.00214421, 0.0224208, 0.0119117, 0.0017204
1.55606e+09,0.0361172, 0.160764, 0.204636, -0.00394077, -0.038752, 0.00306907, 0.0112812, 0.00679391, -0.00256794, -0.0045935, -0.00434075, -0.0042734
1.55606e+09,0.0369218, 0.161388, 0.204339, -0.00413144, -0.0380815, 0.00459765, 0.00960958, 0.00745386, -0.00354354, -0.0022774, 0.00800931, 0.0182578
1.55606e+09,0.0378493, 0.162377, 0.204022, -0.00156542, -0.0386558, 0.00279029, 0.0112761, 0.0120341, -0.00384754, 0.0311949, -0.00698184, -0.021972
1.55606e+09,0.0385382, 0.163154, 0.203812, -0.000579241, -0.0374388, 0.000999564, 0.00822983, 0.00927937, -0.00251035, 0.0117814, 0.0145383, -0.0213929
1.55606e+09,0.0391854, 0.16357, 0.203566, -0.00130022, -0.036003, 0.00113349, 0.00782204, 0.00502801, -0.00297249, -0.00871397, 0.0173543, 0.00161869
1.55606e+09,0.0404555, 0.163888, 0.20339, -0.00209679, -0.0374056, 0.00148945, 0.0150431, 0.00376018, -0.00208918, -0.00943469, -0.016613, 0.00421598
1.55606e+09,0.0419179, 0.164698, 0.203078, -0.000317513, -0.0405517, 0.000281021, 0.0175279, 0.00970701, -0.00373549, 0.0213259, -0.0377083, -0.0144838
1.55606e+09,0.042407, 0.165724, 0.202645, 0.00313309, -0.038209, -0.00162091, 0.00585983, 0.0122995, -0.00519509, 0.0413417, 0.0280678, -0.022787
1.55606e+09,0.0433749, 0.1661, 0.202318, 0.0032541, -0.0390322, -0.00194218, 0.0116336, 0.00451239, -0.00392927, 0.00145442, -0.0098945, -0.00386146
1.55606e+09,0.0444359, 0.166334, 0.202024, 0.00249591, -0.0407598, -0.00038725, 0.0126927, 0.00281014, -0.00351311, -0.00907035, -0.0206668, 0.0186019
1.55606e+09,0.0453113, 0.166797, 0.201642, 0.00281796, -0.040405, 0.000229038, 0.0105694, 0.0055867, -0.0046149, 0.00388839, 0.00428403, 0.00744098
1.55606e+09,0.0455346, 0.167515, 0.201223, 0.00427999, -0.0360405, 2.58901e-05, 0.0026706, 0.00858567, -0.00501396, 0.0174813, 0.0521848, -0.00242901
1.55606e+09,0.0463078, 0.16821, 0.200933, 0.00560939, -0.0362303, -0.00166905, 0.00933479, 0.00839208, -0.00350015, 0.0160496, -0.00229114, -0.0204629
1.55606e+09,0.0471775, 0.168729, 0.200583, 0.00532559, -0.0365387, -0.00118055, 0.0104036, 0.0062076, -0.0041817, -0.00339491, -0.0036895, 0.00584382
1.55606e+09,0.0484436, 0.168839, 0.200162, 0.00198572, -0.0393565, -0.000607695, 0.0152711, 0.00132335, -0.0050845, -0.0402846, -0.0339872, 0.00690959
1.55606e+09,0.0497506, 0.169113, 0.199779, 0.000292655, -0.0419171, -0.000268275, 0.0155151, 0.00325808, -0.00454244, -0.0200982, -0.0303968, 0.00402922
1.55606e+09,0.0507137, 0.16932, 0.199399, -0.000360924, -0.0427755, -0.00177941, 0.0115516, 0.00247504, -0.0045502, -0.00783894, -0.0102948, -0.0181244
1.55606e+09,0.0517012, 0.169739, 0.199129, 0.00106048, -0.0438186, -0.00323822, 0.0118673, 0.00503919, -0.00325313, 0.0170824, -0.0125363, -0.0175318
1.55606e+09,0.0522566, 0.170259, 0.198613, 0.00275379, -0.0421543, -0.0022509, 0.00665782, 0.00622805, -0.00617749, 0.0202967, 0.0199492, 0.0118344
1.55606e+09,0.0528616, 0.170752, 0.198177, 0.0040883, -0.040858, -0.00226199, 0.0072569, 0.00591326, -0.00523628, 0.0160077, 0.0155485, -0.000133064
1.55606e+09,0.0541645, 0.171098, 0.197917, 0.00509058, -0.0440821, -0.00321497, -0.000146124, -3.88317e-05, 2.91821e-05, -0.000112405, 0.000361569, 0.000106875
1.55606e+09,0.0547602, 0.171616, 0.197487, 0.00685119, -0.0426796, -0.00287355, 0.00712279, 0.00619981, -0.00513434, 0.021054, 0.0167714, 0.00408286
1.55606e+09,0.0552885, 0.172216, 0.19705, 0.00947871, -0.0413714, -0.00459896, 0.00650568, 0.00738212, -0.00538145, 0.032356, 0.0161097, -0.0212472
1.55606e+09,0.0561802, 0.172368, 0.196737, 0.00907571, -0.0418204, -0.00445486, 0.0104707, 0.00179034, -0.0036742, -0.00473225, -0.00527277, 0.00169215
1.55606e+09,0.0567368, 0.172634, 0.196369, 0.00910004, -0.0400277, -0.00426217, 0.00671046, 0.00320405, -0.00444507, 0.00029329, 0.021613, 0.00232299
1.55606e+09,0.0573851, 0.172951, 0.196011, 0.0096276, -0.0385728, -0.00405846, 0.00771808, 0.00376956, -0.00425754, 0.0062803, 0.0173188, 0.00242505
1.55606e+09,0.0589401, 0.172615, 0.195879, 0.00716098, -0.0433524, -0.00509757, 0.0187112, -0.00403673, -0.00158629, -0.0296817, -0.057514, -0.012504
1.55606e+09,0.059473, 0.172693, 0.195515, 0.00608431, -0.0419096, -0.00655747, 0.00639071, 0.000928575, -0.00436475, -0.0129116, 0.0173026, -0.0175075
1.55606e+09,0.0600405, 0.17285, 0.195144, 0.00590772, -0.0407644, -0.00719382, 0.00687529, 0.00190646, -0.004493, -0.00213926, 0.0138728, -0.00770855
1.55606e+09,0.0609177, 0.172873, 0.194768, 0.00576033, -0.0417966, -0.00748343, 0.0104575, 0.000269772, -0.0044854, -0.00175707, -0.0123061, -0.00345265
1.55606e+09,0.0613895, 0.173037, 0.194282, 0.00565755, -0.0399719, -0.00773036, 0.00566545, 0.00196894, -0.00583417, -0.00123411, 0.021909, -0.00296496
1.55606e+09,0.0617699, 0.173517, 0.193872, 0.00728054, -0.0376998, -0.00803204, 0.00455827, 0.00575274, -0.0049165, 0.0194499, 0.0272294, -0.00361534
1.55606e+09,0.0624615, 0.173482, 0.193563, 0.00648188, -0.0373856, -0.00902718, 0.0083115, -0.000417145, -0.00371702, -0.00959865, 0.0037763, -0.0119599
1.55606e+09,0.0631128, 0.17298, 0.193409, 0.00385261, -0.0369157, -0.00960331, 0.00780593, -0.00601362, -0.00184636, -0.0315098, 0.00563074, -0.00690457
1.55606e+09,0.0637624, 0.172881, 0.193118, 0.00345705, -0.0370958, -0.0104004, 0.00781176, -0.00119047, -0.00349645, -0.004757, -0.00216531, -0.00958596
1.55606e+09,0.0649525, 0.173164, 0.192694, 0.0053704, -0.0403769, -0.00902036, 0.0142596, 0.00338318, -0.00507406, 0.0229245, -0.0393126, 0.016535
1.55606e+09,0.0661407, 0.173264, 0.192279, 0.00696231, -0.0435457, -0.00804135, 0.0144704, 0.00121831, -0.00505465, 0.0193878, -0.0385921, 0.0119233
1.55606e+09,0.0666412, 0.173175, 0.191715, 0.00700577, -0.0423766, -0.00801413, 0.00592038, -0.00105068, -0.00667335, 0.000514035, 0.0138292, 0.00032203
1.55606e+09,0.0671682, 0.173197, 0.191241, 0.00712013, -0.0412922, -0.00760743, 0.00633029, 0.00026802, -0.00569245, 0.00137366, 0.0130245, 0.00488497
1.55606e+09,0.0680137, 0.172981, 0.19087, 0.00589895, -0.0424743, -0.00847029, 0.0101292, -0.0025855, -0.00445356, -0.0146308, -0.0141626, -0.0103377
1.55606e+09,0.0682521, 0.17279, 0.190406, 0.00448559, -0.0394654, -0.00775906, 0.0028684, -0.00230221, -0.00558139, -0.0170016, 0.0361951, 0.00855542
1.55606e+09,0.06854, 0.172549, 0.189952, 0.00290434, -0.0369216, -0.00819523, 0.00346839, -0.00289842, -0.00546167, -0.0190527, 0.0306504, -0.00525546
1.55606e+09,0.0693355, 0.172167, 0.189607, 0.000988267, -0.0377481, -0.00836939, 0.00955442, -0.00459125, -0.00414479, -0.0230128, -0.00992695, -0.00209173
1.55606e+09,0.0702621, 0.172173, 0.189241, 0.00152637, -0.039201, -0.00895752, 0.0110626, 7.45452e-05, -0.00436651, 0.006424, -0.0173448, -0.00702127
1.55606e+09,0.0707346, 0.172208, 0.18874, 0.00300496, -0.0377905, -0.00910944, 0.00569506, 0.000417862, -0.00603854, 0.0178211, 0.0170001, -0.00183106
1.55606e+09,0.0714009, 0.172212, 0.188237, 0.00414358, -0.0378641, -0.0103917, 0.00794279, 5.07224e-05, -0.00600262, 0.0135743, -0.00087691, -0.0152872
1.55606e+09,0.0719668, 0.172036, 0.187723, 0.00375683, -0.0376186, -0.0111731, 0.00680819, -0.00211601, -0.00618388, -0.00465301, 0.00295394, -0.00940115
1.55606e+09,0.0729089, 0.171561, 0.187285, 0.00239163, -0.0395953, -0.0119553, 0.0114205, -0.00576611, -0.00531238, -0.0165491, -0.023962, -0.00948093
1.55606e+09,0.0736732, 0.171151, 0.186825, 0.0012929, -0.0405089, -0.011197, 0.0092531, -0.00496412, -0.00556206, -0.0133018, -0.0110604, 0.0091797
1.55606e+09,0.074067, 0.17089, 0.186323, 0.000631457, -0.0388371, -0.0104629, 0.00464064, -0.00307687, -0.0059209, -0.00779433, 0.0196992, 0.00865032
1.55606e+09,0.0752618, 0.170368, 0.185963, -0.000337041, -0.0427101, -0.011094, 0.0143249, -0.00624853, -0.00431102, -0.0116115, -0.0464336, -0.00756593
1.55606e+09,0.076039, 0.170222, 0.185456, 0.000895211, -0.0442628, -0.0126533, 0.00930285, -0.00175481, -0.00607006, 0.0147508, -0.0185869, -0.0186661
1.55606e+09,0.0763503, 0.169798, 0.184857, 4.67668e-05, -0.0422851, -0.0131024, 0.003742, -0.00509926, -0.00719773, -0.0101992, 0.0237734, -0.00539893
1.55606e+09,0.0768426, 0.169224, 0.184365, -0.00159245, -0.0413727, -0.0143587, 0.00590033, -0.00687023, -0.00589871, -0.0196437, 0.0109339, -0.0150547
1.55606e+09,0.0777799, 0.168879, 0.183772, -0.0015473, -0.0433338, -0.013309, 0.0112699, -0.00415753, -0.0071373, 0.000542867, -0.0235795, 0.012622
1.55606e+09,0.078225, 0.168709, 0.183121, -0.000284693, -0.0419488, -0.0117154, 0.00532938, -0.00202529, -0.00778485, 0.0151191, 0.0165851, 0.019082
1.55606e+09,0.0784134, 0.168416, 0.182484, 0.00042131, -0.0391075, -0.0116214, 0.00226486, -0.00352812, -0.0076634, 0.00848836, 0.0341608, 0.00113026
1.55606e+09,0.0786097, 0.168096, 0.181913, 0.000810898, -0.0366557, -0.0112428, 0.0023528, -0.0038318, -0.00684238, 0.00466754, 0.0293747, 0.0045365
1.55606e+09,0.0794539, 0.167067, 0.181443, -0.00362667, -0.0387123, -0.0119226, 0.010143, -0.0123662, -0.00564524, -0.0533207, -0.0247124, -0.00816932
1.55606e+09,0.0804617, 0.16691, 0.180798, -0.00255355, -0.0419435, -0.011722, 0.012108, -0.00188492, -0.00774745, 0.012892, -0.0388185, 0.00241021
1.55606e+09,0.0814344, 0.166602, 0.18016, -0.00158552, -0.0448345, -0.0113413, 0.0116936, -0.00370644, -0.00767351, 0.0116377, -0.0347551, 0.00457676
1.55606e+09,0.0817932, 0.166173, 0.179438, -0.00149769, -0.0437151, -0.0124808, 0.00430163, -0.00513978, -0.00865322, 0.00105297, 0.0134192, -0.013661
1.55606e+09,0.0820016, 0.165861, 0.178789, -0.00121663, -0.0422977, -0.0146528, 0.00250523, -0.00375155, -0.00780468, 0.00337841, 0.0170384, -0.0261078
1.55606e+09,0.0820696, 0.165203, 0.178116, -0.00333228, -0.0396758, -0.0151269, 0.000814007, -0.00787619, -0.00805711, -0.0253437, 0.0314081, -0.00567918
1.55606e+09,0.0826066, 0.164436, 0.177472, -0.00528876, -0.0399183, -0.014845, 0.00642745, -0.00918375, -0.00771569, -0.0234186, -0.00290334, 0.00337411
1.55606e+09,0.0840321, 0.163489, 0.176981, -0.00793669, -0.0450633, -0.0136817, 0.0171976, -0.0114311, -0.00591712, -0.0319452, -0.0620706, 0.0140348
1.55606e+09,0.0845609, 0.163195, 0.176234, -0.00755007, -0.0452119, -0.013538, 0.00630624, -0.0034967, -0.00890542, 0.00461079, -0.00177169, 0.00171367
1.55606e+09,0.0844575, 0.163002, 0.175405, -0.00602782, -0.0411122, -0.0135804, -0.00124787, -0.00233758, -0.0100179, 0.018383, 0.0495089, -0.000512074
1.55606e+09,0.0852957, 0.162536, 0.174796, -0.00519506, -0.0429475, -0.014068, 0.0100008, -0.0055608, -0.00726979, 0.0099361, -0.0218983, -0.00581767
1.55606e+09,0.0859012, 0.162152, 0.174079, -0.00363341, -0.0435603, -0.0145652, 0.00730241, -0.0046244, -0.0086401, 0.0188339, -0.00739003, -0.00599608
1.55606e+09,0.0862647, 0.161656, 0.173481, -0.00330872, -0.0424521, -0.016134, 0.00433985, -0.00593059, -0.00714606, 0.0038765, 0.0132307, -0.0187298
1.55606e+09,0.0869131, 0.160895, 0.17298, -0.00379855, -0.0430121, -0.0170765, 0.00777926, -0.00912957, -0.00600891, -0.00587697, -0.00671918, -0.0113089
1.55606e+09,0.0871631, 0.160581, 0.172352, -0.00160868, -0.0422169, -0.0164252, 0.00303806, -0.00381728, -0.00762511, 0.0266159, 0.00966445, 0.00791662
1.55606e+09,0.0873486, 0.160146, 0.171635, -0.000310089, -0.0410922, -0.0167121, 0.00219709, -0.00514393, -0.00849402, 0.0153784, 0.0133199, -0.00339741
1.55606e+09,0.0875415, 0.159244, 0.170939, -0.00233439, -0.0393812, -0.0151988, 0.00231419, -0.0108272, -0.00835626, -0.0242897, 0.0205305, 0.018158
1.55606e+09,0.0875681, 0.15841, 0.170198, -0.00385272, -0.0367433, -0.0139609, 0.000320699, -0.0100392, -0.00892141, -0.0182808, 0.0317602, 0.0149048
1.55606e+09,0.0879139, 0.157475, 0.169479, -0.00604827, -0.0359953, -0.0138882, 0.00413674, -0.0111873, -0.00859305, -0.0262606, 0.00894731, 0.000869223
1.55606e+09,0.0885994, 0.156892, 0.168783, -0.0057472, -0.0376029, -0.0140796, 0.00823405, -0.00700392, -0.00836788, 0.0036166, -0.0193124, -0.00229981
1.55606e+09,0.0894474, 0.156506, 0.168164, -0.0041342, -0.0401851, -0.0145935, 0.0101776, -0.00462704, -0.00743219, 0.0193586, -0.0309909, -0.00616727
1.55606e+09,0.0898742, 0.155708, 0.167568, -0.00583243, -0.0395721, -0.015116, 0.00511747, -0.00956943, -0.00713661, -0.0203638, 0.00735134, -0.00626568
1.55606e+09,0.0899934, 0.154849, 0.166932, -0.00743281, -0.0379163, -0.0156001, 0.00144103, -0.0103844, -0.00769226, -0.0193377, 0.0200073, -0.00584897
1.55606e+09,0.0909273, 0.154216, 0.166368, -0.00677453, -0.0407397, -0.0156295, 0.0111259, -0.0075431, -0.00671524, 0.00784283, -0.0336392, -0.000350212
1.55606e+09,0.0920174, 0.153867, 0.165731, -0.00393036, -0.0449608, -0.0158384, 0.0132188, -0.00423054, -0.00772669, 0.0344903, -0.0511868, -0.00253362
1.55606e+09,0.092421, 0.153186, 0.165138, -0.00377509, -0.0451299, -0.0170595, 0.0047958, -0.00808596, -0.0070502, 0.00184459, -0.00200957, -0.0145065
1.55606e+09,0.092545, 0.152131, 0.164536, -0.00608496, -0.0426269, -0.0163221, 0.00148845, -0.0126652, -0.0072205, -0.0277318, 0.0300512, 0.00885341
1.55606e+09,0.0932123, 0.151565, 0.163885, -0.00452484, -0.0447199, -0.0157059, 0.0080094, -0.00679648, -0.0078139, 0.0187268, -0.0251242, 0.00739589
1.55606e+09,0.0935205, 0.151094, 0.163106, -0.00191368, -0.0449457, -0.0152736, 0.00375519, -0.00574361, -0.00948872, 0.031813, -0.00275086, 0.00526782
1.55606e+09,0.0938186, 0.150302, 0.162554, -0.00218864, -0.0445521, -0.0154265, 0.0035443, -0.00940631, -0.00656903, -0.00326887, 0.00467934, -0.00181831
1.55606e+09,0.0939857, 0.149502, 0.161976, -0.00270089, -0.0433576, -0.0151073, 0.00199514, -0.00955822, -0.00689698, -0.00611558, 0.0142614, 0.00381099
1.55606e+09,0.0943048, 0.14887, 0.1614, -0.00245589, -0.0425896, -0.0131991, 0.00384214, -0.00760727, -0.00693827, 0.00295026, 0.0092482, 0.0229783
1.55606e+09,0.094578, 0.148235, 0.160835, -0.00197276, -0.0421071, -0.0129902, 0.0032682, -0.00759515, -0.00675078, 0.00577901, 0.0057712, 0.00249876
