1.55605e+09,0.95962, 1.16116, 1.55423, -0.05252, -0.0344816, -0.0255527, -0.0450625, -0.0903336, 0.000784546, -0.0243319, 0.00701435, -0.00393352
1.55605e+09,0.955772, 1.15396, 1.55419, -0.0519145, -0.0329953, -0.0250398, -0.0465391, -0.0871644, -0.000443546, 0.0073233, 0.0179751, 0.00620321
1.55605e+09,0.951728, 1.14672, 1.55425, -0.0517193, -0.0311785, -0.0248524, -0.0484079, -0.086623, 0.000749938, 0.00233646, 0.0217491, 0.00224347
1.55605e+09,0.948678, 1.13977, 1.55421, -0.0492007, -0.0350614, -0.0254997, -0.0363794, -0.082911, -0.000484533, 0.0300438, -0.0463184, -0.00772211
1.55605e+09,0.94507, 1.13296, 1.5543, -0.0475844, -0.0353719, -0.0260947, -0.0432311, -0.081567, 0.00106873, 0.0193668, -0.00372015, -0.0071293
1.55605e+09,0.941119, 1.12529, 1.55437, -0.0507324, -0.0339687, -0.0256561, -0.0473461, -0.0918645, 0.000822699, -0.0377206, 0.0168133, 0.00525597
1.55605e+09,0.937598, 1.11887, 1.55435, -0.0468614, -0.0346623, -0.0256567, -0.0423771, -0.0772621, -0.000235358, 0.0465842, -0.00834676, -6.87845e-06
1.55605e+09,0.93439, 1.11112, 1.55449, -0.0507947, -0.0375867, -0.0258213, -0.0388737, -0.0939412, 0.00165634, -0.047676, -0.0354486, -0.00199564
1.55605e+09,0.930394, 1.1042, 1.55442, -0.0508603, -0.0356446, -0.0257592, -0.0475904, -0.0825197, -0.000803134, -0.000781231, 0.0231297, 0.000739999
1.55605e+09,0.926198, 1.09713, 1.55437, -0.0523167, -0.0323384, -0.0258229, -0.0499422, -0.0840443, -0.000569838, -0.0173355, 0.0393516, -0.00075869
1.55605e+09,0.92257, 1.0902, 1.55447, -0.0534123, -0.0329739, -0.0242735, -0.0437357, -0.0835509, 0.00118356, -0.0132062, -0.00766154, 0.0186779
1.55605e+09,0.919226, 1.08313, 1.55448, -0.0546187, -0.0350811, -0.0252462, -0.0400397, -0.08464, 0.000178452, -0.0144428, -0.025226, -0.0116451
1.55605e+09,0.914962, 1.07601, 1.55456, -0.0573035, -0.0320744, -0.0258238, -0.0513461, -0.0857357, 0.000939292, -0.0323351, 0.0362123, -0.00695627
1.55605e+09,0.911252, 1.06936, 1.55458, -0.0572194, -0.0319851, -0.0262027, -0.0453759, -0.0813326, 0.000278839, 0.00102814, 0.00109172, -0.00463345
1.55605e+09,0.907802, 1.0625, 1.55475, -0.0571494, -0.0334488, -0.0265412, -0.0410229, -0.0816162, 0.00197764, 0.000832793, -0.0174013, -0.0040241
1.55605e+09,0.904168, 1.05566, 1.55477, -0.0578667, -0.0342858, -0.0252804, -0.0435841, -0.0820109, 0.000203764, -0.00860307, -0.0100376, 0.0151208
1.55605e+09,0.899799, 1.04936, 1.55478, -0.0555172, -0.0298132, -0.0260027, -0.051942, -0.0749271, 0.00013008, 0.0279329, 0.0531751, -0.00858689
1.55605e+09,0.896668, 1.04274, 1.55484, -0.055556, -0.0333939, -0.0277791, -0.0375269, -0.0793691, 0.000722264, -0.000464919, -0.0429156, -0.0212916
1.55605e+09,0.89244, 1.0361, 1.55492, -0.054635, -0.0300297, -0.0274876, -0.050757, -0.0796575, 0.000979656, 0.0110587, 0.0403924, 0.00350069
1.55605e+09,0.88857, 1.02996, 1.55487, -0.0526204, -0.0287213, -0.0279169, -0.0463733, -0.0735435, -0.00057537, 0.0241364, 0.0156762, -0.00514369
1.55605e+09,0.885168, 1.02352, 1.55491, -0.0523402, -0.0301724, -0.0270947, -0.0408905, -0.0774282, 0.000483692, 0.00336898, -0.0174421, 0.00988291
1.55605e+09,0.881297, 1.01655, 1.55508, -0.0556909, -0.0292778, -0.0266998, -0.0465224, -0.0838407, 0.00204327, -0.040271, 0.010751, 0.00474652
1.55605e+09,0.877168, 1.01003, 1.55507, -0.0572335, -0.0264999, -0.0264137, -0.0496024, -0.0782271, -0.000140489, -0.0185286, 0.0333664, 0.00343567
1.55605e+09,0.8739, 1.00383, 1.55511, -0.0567918, -0.0290063, -0.0248687, -0.0391612, -0.0743978, 0.000480863, 0.00529361, -0.0300374, 0.0185169
1.55605e+09,0.870067, 0.99742, 1.5552, -0.0579483, -0.0286308, -0.0262205, -0.0460748, -0.0770013, 0.00107447, -0.0139018, 0.00451327, -0.0162486
1.55605e+09,0.866333, 0.990924, 1.55532, -0.0598464, -0.0286391, -0.0278946, -0.0446122, -0.0776326, 0.00142619, -0.0226807, -9.96967e-05, -0.0200044
1.55605e+09,0.862783, 0.984734, 1.55545, -0.059828, -0.0300969, -0.0274153, -0.0431236, -0.0751824, 0.00153773, 0.000222888, -0.0177075, 0.00582185
1.55605e+09,0.858909, 0.978565, 1.55543, -0.0595973, -0.0288996, -0.0275028, -0.0471855, -0.0751371, -0.000193386, 0.00280991, 0.0145806, -0.00106623
1.55605e+09,0.855125, 0.972952, 1.55543, -0.0565011, -0.0279946, -0.0255342, -0.0437437, -0.0648813, -4.09887e-05, 0.0357922, 0.0104625, 0.0227569
1.55605e+09,0.851661, 0.966599, 1.55552, -0.0577661, -0.0294172, -0.0255712, -0.0431776, -0.0792002, 0.00114951, -0.0157697, -0.0177343, -0.000460821
1.55605e+09,0.848364, 0.960504, 1.55561, -0.057438, -0.0319506, -0.0261032, -0.0391422, -0.0723496, 0.00105057, 0.00389534, -0.0300727, -0.00631482
1.55605e+09,0.844092, 0.954588, 1.55556, -0.0566678, -0.0283189, -0.0259616, -0.0504498, -0.0698781, -0.000580958, 0.00909715, 0.0428942, 0.00167259
1.55605e+09,0.840478, 0.9485, 1.55558, -0.058053, -0.0292483, -0.027292, -0.0434965, -0.0732775, 0.000291092, -0.0166729, -0.0111863, -0.0160134
1.55605e+09,0.836716, 0.942334, 1.55557, -0.0607868, -0.028885, -0.0271991, -0.0450138, -0.0737664, -0.000152084, -0.0327063, 0.00434655, 0.00111167
1.55605e+09,0.833182, 0.93606, 1.5557, -0.0634936, -0.0302345, -0.0279357, -0.0425082, -0.0754639, 0.00150775, -0.0325596, -0.016234, -0.00886064
1.55605e+09,0.829201, 0.930553, 1.55555, -0.0622596, -0.0281583, -0.0276166, -0.0476532, -0.0659203, -0.00171139, 0.0147717, 0.0248541, 0.00381905
1.55605e+09,0.825635, 0.92467, 1.55558, -0.063892, -0.0290003, -0.0266784, -0.0429008, -0.0707794, 0.000284233, -0.0196375, -0.0101289, 0.0112871
1.55605e+09,0.822042, 0.918628, 1.55559, -0.0662244, -0.0298947, -0.0273738, -0.0432998, -0.0728136, 0.000168846, -0.0281128, -0.0107807, -0.00838149
1.55605e+09,0.818314, 0.91278, 1.55575, -0.0670639, -0.029816, -0.028439, -0.0457812, -0.0718099, 0.00193507, -0.0103073, 0.000965885, -0.0130802
1.55605e+09,0.814332, 0.907359, 1.55565, -0.0661489, -0.0278082, -0.0288862, -0.0463438, -0.0630965, -0.00119391, 0.0106487, 0.0233683, -0.00520453
1.55605e+09,0.810897, 0.902, 1.55569, -0.0645851, -0.0288977, -0.0284291, -0.0413719, -0.0645428, 0.000567185, 0.0188351, -0.0131226, 0.00550573
1.55605e+09,0.806927, 0.896457, 1.5556, -0.0650323, -0.0265084, -0.0289232, -0.0477426, -0.0666489, -0.00107714, -0.00537722, 0.0287293, -0.00594088
1.55605e+09,0.803601, 0.890868, 1.55566, -0.0656699, -0.0286999, -0.0288002, -0.0398441, -0.0669726, 0.000627209, -0.0076396, -0.0262569, 0.00147313
1.55605e+09,0.799404, 0.885082, 1.55556, -0.0687516, -0.0254198, -0.0282503, -0.0502556, -0.0692696, -0.00117223, -0.0368971, 0.0392711, 0.00658358
1.55605e+09,0.795988, 0.879343, 1.55574, -0.0715931, -0.0271492, -0.0282977, -0.0411128, -0.0690761, 0.00222239, -0.0341992, -0.0208141, -0.000569871
1.55605e+09,0.791763, 0.874116, 1.55564, -0.0724006, -0.0239524, -0.0285843, -0.0505088, -0.0624883, -0.00120197, -0.00965386, 0.0382186, -0.00342721
1.55605e+09,0.788392, 0.868954, 1.55559, -0.07213, -0.0262492, -0.0274202, -0.040605, -0.0621869, -0.000595584, 0.00325977, -0.0276682, 0.0140239
1.55605e+09,0.784476, 0.863401, 1.55557, -0.0747884, -0.0246123, -0.0275873, -0.0467697, -0.0663204, -0.000258216, -0.0317489, 0.0195485, -0.00199596
1.55605e+09,0.781275, 0.857822, 1.5558, -0.076966, -0.0277215, -0.0276431, -0.0386056, -0.0672855, 0.0027229, -0.0262643, -0.0375008, -0.000672839
1.55605e+09,0.776776, 0.85274, 1.55567, -0.0781065, -0.0225755, -0.0271481, -0.0537719, -0.0607293, -0.00156425, -0.013629, 0.0614968, 0.00591495
1.55605e+09,0.77346, 0.847775, 1.55566, -0.0770135, -0.0247037, -0.027083, -0.0404868, -0.0606247, -9.37037e-05, 0.0133448, -0.0259855, 0.000794741
1.55605e+09,0.769724, 0.842844, 1.55565, -0.076935, -0.0236666, -0.0250761, -0.0441298, -0.0582406, -0.000105606, 0.000927161, 0.0122502, 0.0237058
1.55605e+09,0.766503, 0.837831, 1.55579, -0.0769512, -0.0268348, -0.0252836, -0.0387291, -0.0602912, 0.0017523, -0.000193891, -0.038102, -0.00249592
1.55605e+09,0.762572, 0.832673, 1.5558, -0.0799712, -0.0245202, -0.02324, -0.0476173, -0.0624784, 0.00011646, -0.0365843, 0.0280385, 0.0247549
1.55605e+09,0.759263, 0.827911, 1.55585, -0.0805827, -0.0272661, -0.0250222, -0.0393925, -0.0566899, 0.000555941, -0.00727863, -0.0326879, -0.0212155
1.55605e+09,0.755418, 0.823329, 1.55567, -0.0796099, -0.0258191, -0.0238771, -0.0465099, -0.0554126, -0.00217019, 0.0117648, 0.0174999, 0.0138488
1.55605e+09,0.751286, 0.818023, 1.55561, -0.084272, -0.0227408, -0.0247758, -0.0491233, -0.0630909, -0.000704211, -0.0554364, 0.0366041, -0.0106855
1.55605e+09,0.747747, 0.813241, 1.55561, -0.0855447, -0.0234125, -0.0249832, -0.0424308, -0.057336, 1.35186e-06, -0.0152575, -0.0080534, -0.00248681
1.55605e+09,0.744346, 0.808279, 1.55565, -0.0882589, -0.0250961, -0.0251532, -0.0409405, -0.0597208, 0.000411157, -0.032671, -0.0202655, -0.00204575
1.55605e+09,0.74076, 0.804013, 1.55568, -0.0869955, -0.0247322, -0.0232456, -0.0428859, -0.0510175, 0.00042502, 0.0151081, 0.00435236, 0.0228115
1.55605e+09,0.736923, 0.79961, 1.55557, -0.0855364, -0.0231613, -0.0234387, -0.0462162, -0.053031, -0.00140618, 0.0175753, 0.0189216, -0.0023262
1.55605e+09,0.733627, 0.795525, 1.55535, -0.0828358, -0.0244321, -0.0243728, -0.0393536, -0.0487792, -0.00253912, 0.032244, -0.0151734, -0.0111537
1.55605e+09,0.729352, 0.791165, 1.55524, -0.0822181, -0.0203576, -0.0222575, -0.0516639, -0.0526999, -0.00130806, 0.00746615, 0.049247, 0.0255674
1.55605e+09,0.725744, 0.786691, 1.55515, -0.0822586, -0.0205629, -0.0238111, -0.0431095, -0.0534453, -0.00108431, -0.000483549, -0.00245251, -0.0185618
1.55605e+09,0.722419, 0.782702, 1.55493, -0.0813795, -0.0221, -0.0225983, -0.0398557, -0.0478164, -0.00267524, 0.0105374, -0.0184247, 0.0145369
1.55605e+09,0.719039, 0.778404, 1.55492, -0.0816681, -0.0230523, -0.0237034, -0.0408906, -0.0520043, -0.000153545, -0.00349286, -0.0115223, -0.0133719
1.55605e+09,0.715123, 0.774165, 1.55486, -0.0824942, -0.020604, -0.0237735, -0.0465995, -0.0504381, -0.00073411, -0.00982847, 0.0291296, -0.000834356
1.55605e+09,0.712156, 0.770071, 1.5546, -0.0825011, -0.0244244, -0.0225383, -0.036009, -0.0496887, -0.00305404, -8.29982e-05, -0.046369, 0.0149928
1.55605e+09,0.707822, 0.766156, 1.55433, -0.0821509, -0.0194675, -0.0234951, -0.0518463, -0.0468297, -0.00328425, 0.0041884, 0.0592966, -0.0114461
1.55605e+09,0.704584, 0.761785, 1.55422, -0.0844951, -0.0211703, -0.0237783, -0.0384915, -0.0519579, -0.00126682, -0.0278665, -0.0202418, -0.0033668
1.55605e+09,0.700239, 0.757666, 1.55396, -0.0862093, -0.0159587, -0.0222069, -0.0522512, -0.0495351, -0.00320305, -0.020614, 0.0626729, 0.0188975
1.55605e+09,0.696753, 0.754332, 1.55365, -0.0824632, -0.0167087, -0.022544, -0.0418835, -0.040063, -0.00371987, 0.045014, -0.00901211, -0.00405033
1.55605e+09,0.692879, 0.750712, 1.55327, -0.0805486, -0.0144346, -0.0228074, -0.046427, -0.0433763, -0.00446944, 0.0229393, 0.0272478, -0.00315647
1.55605e+09,0.690032, 0.74688, 1.55309, -0.0798021, -0.0185581, -0.0216874, -0.0340962, -0.0459087, -0.00220371, 0.00894269, -0.0493951, 0.0134172
1.55605e+09,0.685766, 0.743601, 1.55273, -0.0772155, -0.013865, -0.0209757, -0.0518412, -0.0398463, -0.00438616, 0.0314326, 0.0570308, 0.00864776
1.55605e+09,0.682838, 0.739729, 1.55253, -0.0783739, -0.0177951, -0.0211028, -0.0346171, -0.0457802, -0.00230469, -0.0136972, -0.0464712, -0.00150204
1.55605e+09,0.67961, 0.736317, 1.55214, -0.0768936, -0.018349, -0.0200592, -0.0389192, -0.0411384, -0.00475015, 0.0178465, -0.0066779, 0.0125807
1.55605e+09,0.675346, 0.733047, 1.55176, -0.0749138, -0.0138758, -0.0192689, -0.0518184, -0.0397312, -0.00458434, 0.0240555, 0.0543525, 0.00960255
1.55605e+09,0.672237, 0.729674, 1.55133, -0.0752578, -0.0155853, -0.0214165, -0.0368142, -0.0399402, -0.00516618, -0.00407386, -0.0202436, -0.0254313
1.55605e+09,0.66821, 0.726265, 1.55089, -0.0759832, -0.0119547, -0.0196936, -0.0481249, -0.0407473, -0.00520415, -0.00866963, 0.0433919, 0.0205919
1.55605e+09,0.665452, 0.722481, 1.55049, -0.0792341, -0.0162497, -0.0214875, 0.000309279, 0.000424338, 4.47677e-05, 0.000364581, 0.000481675, 0.00020118
1.55605e+09,0.661318, 0.71919, 1.55006, -0.0799479, -0.0125693, -0.0214751, -0.0494307, -0.0393508, -0.00522283, -0.00853478, 0.0440087, 0.000148268
1.55605e+09,0.65833, 0.715554, 1.54954, -0.0821807, -0.0151162, -0.0212818, -0.0359862, -0.0437821, -0.00620435, -0.0268902, -0.0306727, 0.00232786
1.55605e+09,0.65446, 0.712326, 1.54901, -0.0828558, -0.0124931, -0.019504, -0.0463835, -0.0386915, -0.00634851, -0.00808892, 0.0314317, 0.0213028
1.55605e+09,0.651126, 0.709531, 1.54843, -0.0800773, -0.0130984, -0.020691, -0.0402877, -0.0337784, -0.00696608, 0.0335838, -0.00731638, -0.0143465
1.55605e+09,0.647489, 0.706769, 1.54781, -0.0771242, -0.0118706, -0.0196366, -0.0433204, -0.0328998, -0.00746374, 0.0351745, 0.0146245, 0.0125585
1.55605e+09,0.64418, 0.703738, 1.54731, -0.0757682, -0.013001, -0.0198939, -0.0397599, -0.0364148, -0.00595441, 0.0162895, -0.0135798, -0.00309047
1.55605e+09,0.640718, 0.700694, 1.54672, -0.0750658, -0.0124241, -0.0189664, -0.0413985, -0.0363914, -0.00713034, 0.00839916, 0.00689882, 0.0110899
1.55605e+09,0.637301, 0.698249, 1.54605, -0.0719369, -0.011382, -0.0193059, -0.0412266, -0.029502, -0.00805853, 0.0377545, 0.0125741, -0.00409616
1.55605e+09,0.63377, 0.694933, 1.54553, -0.0744004, -0.0102954, -0.0192807, -0.0428049, -0.0402018, -0.00632147, -0.029862, 0.0131724, 0.000304985
1.55605e+09,0.630341, 0.692209, 1.54491, -0.0736949, -0.00986132, -0.0190325, -0.0407428, -0.0323603, -0.0072981, 0.00838257, 0.00515745, 0.00295002
1.55605e+09,0.627413, 0.689324, 1.5443, -0.0744309, -0.0120479, -0.0188458, -0.0358732, -0.0353546, -0.00745112, -0.00901787, -0.0267902, 0.00228718
1.55605e+09,0.623582, 0.686857, 1.54353, -0.0748126, -0.00950348, -0.019523, -0.0451279, -0.029061, -0.0091133, -0.00449573, 0.0299724, -0.00797691
1.55605e+09,0.620731, 0.683833, 1.54308, -0.0753149, -0.0120497, -0.0184285, -0.0340344, -0.0360918, -0.00543198, -0.00599684, -0.0303987, 0.0130663
1.55605e+09,0.617054, 0.681124, 1.54234, -0.0762185, -0.00976577, -0.0185928, -0.0443129, -0.0326526, -0.00881435, -0.0108898, 0.0275256, -0.00198042
1.55605e+09,0.613485, 0.67881, 1.54169, -0.0746669, -0.00828785, -0.0168948, -0.0426456, -0.0276521, -0.00785699, 0.0185396, 0.0176599, 0.02029
1.55605e+09,0.610356, 0.675853, 1.54104, -0.0772436, -0.00876181, -0.0162233, -0.0377011, -0.0356262, -0.00777815, -0.0310461, -0.00571062, 0.00809072
1.55605e+09,0.606817, 0.674063, 1.54036, -0.0728473, -0.00722924, -0.0166011, -0.0423287, -0.0214141, -0.00812521, 0.0525875, 0.0183322, -0.00451857
1.55605e+09,0.60384, 0.671689, 1.53955, -0.0716344, -0.00906814, -0.0167451, -0.0358419, -0.028581, -0.00973777, 0.0146014, -0.0221367, -0.00173414
1.55605e+09,0.600601, 0.669718, 1.53893, -0.0683479, -0.0092996, -0.0152651, -0.0386195, -0.0234989, -0.00747693, 0.0391826, -0.00275949, 0.017645
1.55605e+09,0.597592, 0.66693, 1.53842, -0.0710867, -0.0104774, -0.0153191, -0.0363365, -0.0336563, -0.00605224, -0.0330705, -0.0142218, -0.00065198
1.55605e+09,0.59413, 0.66503, 1.53768, -0.0687525, -0.00875592, -0.0156585, -0.0413862, -0.022716, -0.00894354, 0.0279075, 0.0205815, -0.00405775
1.55605e+09,0.590683, 0.66292, 1.537, -0.0669115, -0.00715327, -0.0159318, -0.0414954, -0.0254044, -0.00814328, 0.0221631, 0.0192944, -0.00329038
1.55605e+09,0.587623, 0.660563, 1.53625, -0.0674402, -0.00736859, -0.016837, -0.0365897, -0.0281798, -0.00902045, -0.0063208, -0.00257454, -0.0108226
1.55605e+09,0.584035, 0.658522, 1.53561, -0.0670358, -0.00549283, -0.0182246, -0.0432868, -0.024631, -0.00770547, 0.00487823, 0.0226293, -0.0167401
1.55605e+09,0.580823, 0.656065, 1.53493, -0.069879, -0.00555019, -0.0172121, -0.0385026, -0.0294519, -0.00810805, -0.0340792, -0.000687542, 0.0121362
1.55605e+09,0.57767, 0.654193, 1.5341, -0.0680747, -0.00500771, -0.017366, -0.0378245, -0.0224556, -0.00995303, 0.0216471, 0.00650839, -0.00184674
1.55605e+09,0.574613, 0.652405, 1.53342, -0.0666206, -0.00592993, -0.0167276, -0.0365754, -0.0213931, -0.00815511, 0.0173977, -0.0110338, 0.00763766
1.55605e+09,0.571644, 0.649881, 1.53277, -0.0701796, -0.00631463, -0.015863, -0.0357246, -0.030359, -0.00775878, -0.0428184, -0.0046282, 0.0104014
1.55605e+09,0.567753, 0.648214, 1.53206, -0.0688409, -0.00186378, -0.0141509, -0.046539, -0.019949, -0.0085476, 0.0160121, 0.0532377, 0.02048
1.55605e+09,0.565252, 0.646408, 1.5314, -0.0676323, -0.00595602, -0.0164269, -0.0300861, -0.0217157, -0.00790961, 0.0145406, -0.0492303, -0.0273806
1.55605e+09,0.561559, 0.645046, 1.53067, -0.0647023, -0.00250832, -0.0133481, -0.0442287, -0.016322, -0.00877019, 0.0350923, 0.0412934, 0.0368742
1.55605e+09,0.558451, 0.6431, 1.53006, -0.0643763, -0.00195163, -0.0134172, -0.037366, -0.0233875, -0.00731496, 0.00391965, 0.00669272, -0.000830156
1.55605e+09,0.555595, 0.641888, 1.52921, -0.0614232, -0.00310665, -0.0143478, -0.0343166, -0.014565, -0.0102401, 0.0354806, -0.0138776, -0.0111809
1.55605e+09,0.552109, 0.640322, 1.52858, -0.0606476, -0.000278962, -0.0135777, -0.0417576, -0.0187657, -0.00756418, 0.00929221, 0.0338754, 0.00922513
1.55605e+09,0.549148, 0.638332, 1.52792, -0.0625421, -0.000391147, -0.0128587, -0.0354948, -0.0238501, -0.00791551, -0.0227086, -0.00134473, 0.00861878
1.55605e+09,0.546538, 0.636995, 1.52719, -0.0608968, -0.00324415, -0.013558, -0.0315189, -0.0161426, -0.00876914, 0.0198644, -0.0344466, -0.00844297
1.55605e+09,0.543089, 0.635338, 1.52665, -0.0618975, -0.000834273, -0.0125213, -0.0411325, -0.0197628, -0.00642417, -0.0119364, 0.0287462, 0.0123657
1.55605e+09,0.540214, 0.633227, 1.52601, -0.0651598, -0.00125009, -0.0138217, -0.03466, -0.0254522, -0.00769883, -0.039326, -0.00501245, -0.0156756
1.55605e+09,0.537081, 0.631883, 1.52529, -0.0646792, -0.000503502, -0.0135072, -0.0375182, -0.0160875, -0.00868962, 0.00575625, 0.00894071, 0.00376602
1.55605e+09,0.534046, 0.630346, 1.52472, -0.0642817, -0.000195032, -0.0135723, -0.0364121, -0.0184514, -0.00679577, 0.00476901, 0.00370116, -0.000781273
1.55605e+09,0.53153, 0.628992, 1.52397, -0.0634406, -0.00262472, -0.0135449, -0.0301205, -0.0162058, -0.00898599, 0.0100684, -0.0290866, 0.000328244
1.55605e+09,0.528069, 0.627961, 1.52345, -0.060785, 0.000468148, -0.0131136, -0.0415887, -0.0123875, -0.00631435, 0.0319111, 0.0371653, 0.00518274
1.55605e+09,0.525132, 0.626821, 1.52291, -0.0598545, 0.000694813, -0.0128968, -0.0350989, -0.0136277, -0.00645614, 0.0111199, 0.00270876, 0.00259048
1.55605e+09,0.522342, 0.625528, 1.52224, -0.0591551, 0.000325529, -0.013163, -0.0336063, -0.0155705, -0.00796543, 0.00842392, -0.00444792, -0.00320556
1.55605e+09,0.519532, 0.624548, 1.52169, -0.0567468, -0.000272112, -0.0133201, -0.0345, -0.0120347, -0.00682163, 0.0295661, -0.00733696, -0.00192838
1.55605e+09,0.516581, 0.623182, 1.52104, -0.0572211, 0.000651832, -0.0128048, -0.0350466, -0.0162164, -0.00768923, -0.00563257, 0.010972, 0.0061189
1.55605e+09,0.513346, 0.622044, 1.52049, -0.0568629, 0.00292337, -0.0128553, -0.038653, -0.0136011, -0.00660214, 0.00427931, 0.0271398, -0.000603134
1.55605e+09,0.510736, 0.620962, 1.51983, -0.057421, 0.00181497, -0.0135937, -0.0312116, -0.0129295, -0.0079267, -0.00667348, -0.0132546, -0.0088298
1.55605e+09,0.508214, 0.620131, 1.51927, -0.0560531, 0.000478701, -0.0124439, -0.0300079, -0.00989109, -0.00658123, 0.0162764, -0.0159, 0.0136805
1.55605e+09,0.504656, 0.618547, 1.51874, -0.0584068, 0.0041802, -0.0129166, -0.0428483, -0.0190846, -0.00641534, -0.028347, 0.0445785, -0.00569315
1.55605e+09,0.502463, 0.617852, 1.51815, -0.0561803, 0.000461784, -0.0124872, -0.0262836, -0.00832515, -0.00701528, 0.0266911, -0.0445744, 0.00514777
1.55605e+09,0.499458, 0.617012, 1.51752, -0.0554217, 0.00229263, -0.0110783, -0.0361503, -0.0101074, -0.0075765, 0.00912488, 0.0220246, 0.0169486
1.55605e+09,0.496868, 0.615946, 1.51704, -0.0554383, 0.00122223, -0.0113088, -0.0310216, -0.0127648, -0.00576816, -0.000197947, -0.0128192, -0.00276022
1.55605e+09,0.494098, 0.61482, 1.51654, -0.0552112, 0.000679383, -0.0123308, -0.0333132, -0.0135421, -0.00601603, 0.00273045, -0.0065277, -0.012289
1.55605e+09,0.491075, 0.614875, 1.51585, -0.0493768, 0.00257257, -0.0108107, -0.0360761, 0.000659829, -0.00825386, 0.0696294, 0.0225938, 0.0181405
1.55605e+09,0.488566, 0.61352, 1.51535, -0.0524581, 0.00139629, -0.0116675, -0.0302893, -0.0163568, -0.00602386, -0.0371978, -0.0142004, -0.0103428
1.55605e+09,0.486008, 0.612669, 1.51492, -0.0525355, 0.000614589, -0.0112696, -0.0305685, -0.010175, -0.00520014, -0.000925136, -0.00934312, 0.00475516
1.55605e+09,0.482864, 0.612441, 1.51418, -0.0490394, 0.00317831, -0.0100458, -0.0378917, -0.00274905, -0.00886623, 0.0421366, 0.0308996, 0.0147508
1.55605e+09,0.480176, 0.611665, 1.51372, -0.0488079, 0.00419592, -0.0102392, -0.0322397, -0.00929866, -0.00557642, 0.0027762, 0.0122026, -0.00232012
1.55605e+09,0.4774, 0.610898, 1.51312, -0.049264, 0.00490627, -0.0100425, -0.0336206, -0.00930033, -0.00716693, -0.0055251, 0.00860428, 0.0023829
1.55605e+09,0.474856, 0.610394, 1.51266, -0.0469887, 0.00439941, -0.00888143, -0.0302591, -0.00599155, -0.00558286, 0.0270651, -0.00602903, 0.013811
1.55605e+09,0.472156, 0.610052, 1.51211, -0.0453159, 0.00555826, -0.00956971, -0.0324153, -0.00410047, -0.00650321, 0.0200842, 0.0139135, -0.00826376
1.55605e+09,0.469496, 0.609312, 1.51161, -0.0458386, 0.00667323, -0.0095832, -0.0317732, -0.00883769, -0.00597159, -0.00624268, 0.0133143, -0.000161117
1.55605e+09,0.466909, 0.609069, 1.51114, -0.0430473, 0.00619329, -0.0109428, -0.0315691, -0.00297188, -0.00577001, 0.0340677, -0.0058576, -0.016594
1.55605e+09,0.464433, 0.608059, 1.51074, -0.0449565, 0.00618947, -0.00940923, -0.0292504, -0.0119289, -0.00476103, -0.0225548, -4.51928e-05, 0.018118
1.55605e+09,0.46187, 0.607753, 1.5101, -0.0444622, 0.00624464, -0.00888117, -0.0311507, -0.00372368, -0.00777812, 0.00600798, 0.000670729, 0.00641888
1.55605e+09,0.459501, 0.60742, 1.50956, -0.043561, 0.00545901, -0.0107345, -0.0281385, -0.00395123, -0.00644753, 0.0107024, -0.00932976, -0.0220095
1.55605e+09,0.456727, 0.606282, 1.50926, -0.0472882, 0.00748434, -0.00941195, -0.0333349, -0.0136702, -0.00348746, -0.0447844, 0.0243357, 0.0158917
1.55605e+09,0.45445, 0.606281, 1.50866, -0.0441181, 0.00583361, -0.0104903, -0.0272244, -1.30837e-05, -0.00726542, 0.0378999, -0.019735, -0.0128922
1.55605e+09,0.452083, 0.606359, 1.50809, -0.0408904, 0.00566511, -0.0103112, -0.0284747, 0.000940755, -0.00687006, 0.0388393, -0.00202771, 0.00215477
1.55605e+09,0.449649, 0.606084, 1.50758, -0.0397617, 0.00574492, -0.01076, -0.0291376, -0.00329957, -0.00606136, 0.0135094, 0.00095532, -0.00537135
1.55605e+09,0.4473, 0.605476, 1.50724, -0.0400568, 0.00539681, -0.0111003, -0.0285931, -0.00739906, -0.00411382, -0.00359261, -0.00423814, -0.0041428
1.55605e+09,0.444786, 0.605673, 1.50675, -0.0364993, 0.00622464, -0.0110433, -0.0298665, 0.00233595, -0.00588604, 0.0422548, 0.00983262, 0.000677455
1.55605e+09,0.442133, 0.605131, 1.50621, -0.0373487, 0.00835878, -0.011124, -0.0317821, -0.00648819, -0.0063895, -0.0101758, 0.0255688, -0.000967641
1.55605e+09,0.440283, 0.604677, 1.5058, -0.0392127, 0.00532976, -0.0112294, -0.0221268, -0.00542737, -0.00495774, -0.0223009, -0.036238, -0.00126057
1.55605e+09,0.437282, 0.60429, 1.50536, -0.0395104, 0.00912721, -0.0119621, -0.0361884, -0.0046698, -0.00527401, -0.00358914, 0.0457879, -0.00883439
1.55605e+09,0.434858, 0.603876, 1.50487, -0.0410819, 0.0100749, -0.011271, -0.0290645, -0.00496036, -0.00587173, -0.0188413, 0.0113619, 0.00828548
1.55605e+09,0.433116, 0.603541, 1.50438, -0.0416427, 0.00655677, -0.0122545, -0.0208702, -0.00402053, -0.0058666, -0.00671799, -0.0421477, -0.0117819
1.55605e+09,0.43035, 0.603654, 1.50372, -0.040262, 0.0101589, -0.0113502, -0.033072, 0.00135557, -0.0079284, 0.0165103, 0.0430741, 0.010813
