label,pitch,pitch_v,roll,roll_v,time,x,x_v,y,y_v,yaw,yaw_v,z,z_v
Hold,0.021461808505405,0.0,-0.014930325097333913,0.0,1589692901.398125,-0.09560547769069672,-0.025633037090301514,-0.1617555171251297,0.00020415753533598036,0.0043439756812130885,0.0,0.07077379524707794,0.02391444705426693
Hold,0.02148808148438125,0.0,-0.014896145170934608,0.0,1589692901.416022,-0.09565332531929016,-0.02589261345565319,-0.16174457967281342,1.4064290553505998e-05,0.004442610750155004,0.0,0.07064832001924515,0.024641888216137886
Hold,0.02148808148438125,0.0,-0.014896145170934608,0.0,1589692901.431438,-0.09565332531929016,-0.02589261345565319,-0.16174457967281342,1.4064290553505998e-05,0.004442610750155004,0.0,0.07064832001924515,0.024641888216137886
Hold,0.02145714070413677,0.0,-0.014777473483904712,0.0,1589692901.450373,-0.09576237946748734,-0.025202255696058273,-0.16174282133579254,-0.0002288907126057893,0.004488200840935729,0.0,0.07061333954334259,0.023611100390553474
Hold,0.02145714070413677,0.0,-0.014777473483904712,0.0,1589692901.467314,-0.09576237946748734,-0.025202255696058273,-0.16174282133579254,-0.0002288907126057893,0.004488200840935729,0.0,0.07061333954334259,0.023611100390553474
Hold,0.0214698602300423,0.0,-0.014837296850334393,0.0,1589692901.480891,-0.09595439583063126,-0.02528921514749527,-0.1617443710565567,-0.0005378719069994986,0.004480806208006571,0.0,0.07066009193658829,0.02309437468647957
Hold,0.0214698602300423,0.0,-0.014837296850334393,0.0,1589692901.496845,-0.09595439583063126,-0.02528921514749527,-0.1617443710565567,-0.0005378719069994986,0.004480806208006571,0.0,0.07066009193658829,0.02309437468647957
Hold,0.021544309290482108,0.0,-0.014863139001088408,0.0,1589692901.515381,-0.0961979553103447,-0.02465922199189663,-0.16175800561904907,-0.000509734614752233,0.0045168173626097385,0.0,0.07054845988750458,0.02274775318801403
Hold,0.021544309290482108,0.0,-0.014863139001088408,0.0,1589692901.52818,-0.0961979553103447,-0.02465922199189663,-0.16175800561904907,-0.000509734614752233,0.0045168173626097385,0.0,0.07054845988750458,0.02274775318801403
Hold,0.021522247657138102,0.0,-0.014852614150174455,0.0,1589692901.547661,-0.09589536488056183,-0.024364089593291283,-0.16187193989753723,-0.0006612397846765816,0.004379093030868298,0.0,0.07007330656051636,0.022929584607481956
Hold,0.021522247657138102,0.0,-0.014852614150174455,0.0,1589692901.567389,-0.09589536488056183,-0.024364089593291283,-0.16187193989753723,-0.0006612397846765816,0.004379093030868298,0.0,0.07007330656051636,0.022929584607481956
Hold,0.021457978481971174,0.0,-0.014889518096900372,0.0,1589692901.585916,-0.09577881544828415,-0.024613363668322563,-0.16196835041046143,-0.0013474889565259218,0.004375295419888932,0.0,0.06973837316036224,0.022813234478235245
Hold,0.021457978481971174,0.0,-0.014889518096900372,0.0,1589692901.600351,-0.09577881544828415,-0.024613363668322563,-0.16196835041046143,-0.0013474889565259218,0.004375295419888932,0.0,0.06973837316036224,0.022813234478235245
Hold,0.021458383806092662,0.0,-0.01494409589000156,0.0,1589692901.61552,-0.09574294090270996,-0.0234945360571146,-0.16207227110862732,-0.001373352250084281,0.004311903715871365,0.0,0.06952045857906342,0.02235051989555359
Hold,0.021458383806092662,0.0,-0.01494409589000156,0.0,1589692901.62832,-0.09574294090270996,-0.0234945360571146,-0.16207227110862732,-0.001373352250084281,0.004311903715871365,0.0,0.06952045857906342,0.02235051989555359
Hold,0.021418692162435075,0.0,-0.014860098724575053,0.0,1589692901.652826,-0.09576746821403503,-0.023159826174378395,-0.16218163073062897,-0.002141527831554413,0.004280894486742766,0.0,0.06923297792673111,0.021169021725654602
Hold,0.021418692162435075,0.0,-0.014860098724575053,0.0,1589692901.664256,-0.09576746821403503,-0.023159826174378395,-0.16218163073062897,-0.002141527831554413,0.004280894486742766,0.0,0.06923297792673111,0.021169021725654602
Hold,0.021485258087380863,0.0,-0.014947349550490992,0.0,1589692901.685451,-0.09586939960718155,-0.02333885245025158,-0.16226205229759216,-0.00041726185008883476,0.004197946095207183,0.0,0.06887724250555038,0.01967058889567852
Hold,0.021485258087380863,0.0,-0.014947349550490992,0.0,1589692901.700937,-0.09586939960718155,-0.02333885245025158,-0.16226205229759216,-0.00041726185008883476,0.004197946095207183,0.0,0.06887724250555038,0.01967058889567852
Hold,0.02147350590672977,0.0,-0.014905794441820542,0.0,1589692901.715811,-0.09604670852422714,-0.023365767672657967,-0.16231533885002136,-6.406864031305304e-06,0.004243580468510351,0.0,0.06845730543136597,0.01944461278617382
Hold,0.02147350590672977,0.0,-0.014905794441820542,0.0,1589692901.735671,-0.09604670852422714,-0.023365767672657967,-0.16231533885002136,-6.406864031305304e-06,0.004243580468510351,0.0,0.06845730543136597,0.01944461278617382
Hold,0.021437375072457805,0.0,-0.014868785469469995,0.0,1589692901.748203,-0.0957396849989891,-0.022278642281889915,-0.16241233050823212,0.00017639620637055486,0.004296849009626676,0.0,0.06780946999788284,0.01944039575755596
Hold,0.021437375072457805,0.0,-0.014868785469469995,0.0,1589692901.771454,-0.0957396849989891,-0.022278642281889915,-0.16241233050823212,0.00017639620637055486,0.004296849009626676,0.0,0.06780946999788284,0.01944039575755596
Hold,0.021541783649567433,0.0,-0.01472395561999825,0.0,1589692901.782856,-0.09548977017402649,-0.022368811070919037,-0.16253067553043365,0.0002757882757578045,0.004201529653982932,0.0,0.06720064580440521,0.01904870569705963
Hold,0.021541783649567433,0.0,-0.01472395561999825,0.0,1589692901.800314,-0.09548977017402649,-0.022368811070919037,-0.16253067553043365,0.0002757882757578045,0.004201529653982932,0.0,0.06720064580440521,0.01904870569705963
Hold,0.02150513457097313,0.0,-0.014724546821208908,0.0,1589692901.814442,-0.0954216867685318,-0.02296723797917366,-0.1626141518354416,-0.00011158696725033224,0.004187629530350016,0.0,0.06680359691381454,0.019113395363092422
Hold,0.02150513457097313,0.0,-0.014724546821208908,0.0,1589692901.83633,-0.0954216867685318,-0.02296723797917366,-0.1626141518354416,-0.00011158696725033224,0.004187629530350016,0.0,0.06680359691381454,0.019113395363092422
Hold,0.021436430356122683,0.0,-0.014733651429500049,0.0,1589692901.84895,-0.09542965143918991,-0.022492744028568268,-0.16266745328903198,0.0001558744115754962,0.004157772250722382,0.0,0.06638051569461823,0.01856689713895321
Hold,0.021436430356122683,0.0,-0.014733651429500049,0.0,1589692901.867159,-0.09542965143918991,-0.022492744028568268,-0.16266745328903198,0.0001558744115754962,0.004157772250722382,0.0,0.06638051569461823,0.01856689713895321
Hold,0.02137665793420559,0.0,-0.014848041173309528,0.0,1589692901.886495,-0.09549505263566971,-0.021787937730550766,-0.16272227466106415,0.00013295227836351842,0.004132374472053519,0.0,0.06599526852369308,0.018100447952747345
Hold,0.02137665793420559,0.0,-0.014848041173309528,0.0,1589692901.8975,-0.09549505263566971,-0.021787937730550766,-0.16272227466106415,0.00013295227836351842,0.004132374472053519,0.0,0.06599526852369308,0.018100447952747345
Hold,0.021322550731949632,0.0,-0.014840887735128856,0.0,1589692901.915966,-0.09563928097486496,-0.02266102097928524,-0.1627793163061142,3.165542148053646e-05,0.00412939489886281,0.0,0.06559186428785324,0.01888292096555233
Hold,0.021322550731949632,0.0,-0.014840887735128856,0.0,1589692901.933822,-0.09563928097486496,-0.02266102097928524,-0.1627793163061142,3.165542148053646e-05,0.00412939489886281,0.0,0.06559186428785324,0.01888292096555233
Hold,0.021277431111602966,0.0,-0.014885501927536649,0.0,1589692901.954148,-0.09538371860980988,-0.02356993965804577,-0.1630234271287918,-0.00022109138080850244,0.004065860291686557,0.0,0.06506872922182083,0.018473781645298004
Hold,0.021277431111602966,0.0,-0.014885501927536649,0.0,1589692901.970423,-0.09538371860980988,-0.02356993965804577,-0.1630234271287918,-0.00022109138080850244,0.004065860291686557,0.0,0.06506872922182083,0.018473781645298004
Hold,0.02144368245575124,0.0,-0.014816605176240684,0.0,1589692901.986098,-0.09524720162153244,-0.02361692488193512,-0.1632959544658661,-2.1422369172796607e-05,0.004004077263351632,0.0,0.06435339897871017,0.018195047974586487
Hold,0.02144368245575124,0.0,-0.014816605176240684,0.0,1589692901.999892,-0.09524720162153244,-0.02361692488193512,-0.1632959544658661,-2.1422369172796607e-05,0.004004077263351632,0.0,0.06435339897871017,0.018195047974586487
Hold,0.02147872822972855,0.0,-0.014738501834879443,0.0,1589692902.018346,-0.09524286538362503,-0.02394997887313366,-0.16350318491458893,-0.0009117544395849109,0.0039789445788611325,0.0,0.06377530097961426,0.017048683017492294
Hold,0.02147872822972855,0.0,-0.014738501834879443,0.0,1589692902.029248,-0.09524286538362503,-0.02394997887313366,-0.16350318491458893,-0.0009117544395849109,0.0039789445788611325,0.0,0.06377530097961426,0.017048683017492294
Hold,0.02156477852292266,0.0,-0.014693802566316848,0.0,1589692902.050772,-0.09530922770500183,-0.022836958989501,-0.16369841992855072,-0.0005644010961987078,0.003971543564446762,0.0,0.06310811638832092,0.016499949619174004
Hold,0.02156477852292266,0.0,-0.014693802566316848,0.0,1589692902.067978,-0.09530922770500183,-0.022836958989501,-0.16369841992855072,-0.0005644010961987078,0.003971543564446762,0.0,0.06310811638832092,0.016499949619174004
Hold,0.02161304226195078,0.0,-0.01455504138111324,0.0,1589692902.0856,-0.09542792290449142,-0.023043036460876465,-0.1638789027929306,-0.0002252107224194333,0.003944193920651944,0.0,0.062468599528074265,0.015569218434393406
Hold,0.02161304226195078,0.0,-0.01455504138111324,0.0,1589692902.098732,-0.09542792290449142,-0.023043036460876465,-0.1638789027929306,-0.0002252107224194333,0.003944193920651944,0.0,0.062468599528074265,0.015569218434393406
Hold,0.02162843797167394,0.0,-0.014548720716830115,0.0,1589692902.119626,-0.09562210738658905,-0.023022020235657692,-0.16401661932468414,0.0004802584298886359,0.0038666777273462503,0.0,0.061842527240514755,0.01477960217744112
Hold,0.02162843797167394,0.0,-0.014548720716830115,0.0,1589692902.132662,-0.09562210738658905,-0.023022020235657692,-0.16401661932468414,0.0004802584298886359,0.0038666777273462503,0.0,0.061842527240514755,0.01477960217744112
Hold,0.02168978463192334,0.0,-0.01461027890021681,0.0,1589692902.149622,-0.09537196159362793,-0.02300398238003254,-0.16401775181293488,-0.00048188777873292565,0.003833953186238258,0.0,0.06132620573043823,0.01475712563842535
Hold,0.02168978463192334,0.0,-0.01461027890021681,0.0,1589692902.165927,-0.09537196159362793,-0.02300398238003254,-0.16401775181293488,-0.00048188777873292565,0.003833953186238258,0.0,0.06132620573043823,0.01475712563842535
Hold,0.02163565728307676,0.0,-0.014609289312561165,0.0,1589692902.187087,-0.09517787396907806,-0.021729709580540657,-0.16406817734241486,-0.0020651924423873425,0.003882662480302486,0.0,0.06069846451282501,0.01525952946394682
Hold,0.02163565728307676,0.0,-0.014609289312561165,0.0,1589692902.199995,-0.09517787396907806,-0.021729709580540657,-0.16406817734241486,-0.0020651924423873425,0.003882662480302486,0.0,0.06069846451282501,0.01525952946394682
Hold,0.02162403156900026,0.0,-0.01462072012570266,0.0,1589692902.215365,-0.09509600698947906,-0.021571092307567596,-0.16413620114326477,-0.0027785596903413534,0.0038034652794477404,0.0,0.06030114367604256,0.014513685368001461
Hold,0.02162403156900026,0.0,-0.01462072012570266,0.0,1589692902.234244,-0.09509600698947906,-0.021571092307567596,-0.16413620114326477,-0.0027785596903413534,0.0038034652794477404,0.0,0.06030114367604256,0.014513685368001461
Hold,0.021531086298223555,0.0,-0.014472066622189937,0.0,1589692902.253342,-0.09510201960802078,-0.020934849977493286,-0.16421930491924286,-0.0031605169642716646,0.0037948663612217253,0.0,0.05999654904007912,0.012695344164967537
Hold,0.021531086298223555,0.0,-0.014472066622189937,0.0,1589692902.26593,-0.09510201960802078,-0.020934849977493286,-0.16421930491924286,-0.0031605169642716646,0.0037948663612217253,0.0,0.05999654904007912,0.012695344164967537
Hold,0.021548657326759105,0.0,-0.014365247014211349,0.0,1589692902.287651,-0.09517442435026169,-0.021157223731279373,-0.16433115303516388,-0.003783636726438999,0.003631755115269025,0.0,0.05968452990055084,0.012436962686479092
Hold,0.021548657326759105,0.0,-0.014365247014211349,0.0,1589692902.304356,-0.09517442435026169,-0.021157223731279373,-0.16433115303516388,-0.003783636726438999,0.003631755115269025,0.0,0.05968452990055084,0.012436962686479092
Hold,0.021514219501966785,0.0,-0.01436397972667236,0.0,1589692902.314248,-0.0952666699886322,-0.0211902167648077,-0.16458660364151,-0.005101291928440332,0.0036667473426233105,0.0,0.05938739702105522,0.013025534339249134
Hold,0.021514219501966785,0.0,-0.01436397972667236,0.0,1589692902.336887,-0.0952666699886322,-0.0211902167648077,-0.16458660364151,-0.005101291928440332,0.0036667473426233105,0.0,0.05938739702105522,0.013025534339249134
Hold,0.02153040402722463,0.0,-0.014283791227673964,0.0,1589692902.353522,-0.09514594823122025,-0.019804134964942932,-0.16492247581481934,-0.004213554784655571,0.003644479550285778,0.0,0.059188906103372574,0.012782061472535133
Hold,0.02153040402722463,0.0,-0.014283791227673964,0.0,1589692902.36658,-0.09514594823122025,-0.019804134964942932,-0.16492247581481934,-0.004213554784655571,0.003644479550285778,0.0,0.059188906103372574,0.012782061472535133
Hold,0.021657826951473783,0.0,-0.014329872577781004,0.0,1589692902.384919,-0.09504717588424683,-0.02073794975876808,-0.16544534265995026,-0.005331108346581459,0.0036766251909611776,0.0,0.058898407965898514,0.012074322439730167
Hold,0.021657826951473783,0.0,-0.014329872577781004,0.0,1589692902.405223,-0.09504717588424683,-0.02073794975876808,-0.16544534265995026,-0.005331108346581459,0.0036766251909611776,0.0,0.058898407965898514,0.012074322439730167
Hold,0.02166863450366493,0.0,-0.014326279693374362,0.0,1589692902.416594,-0.09507600963115692,-0.021294431760907173,-0.16584444046020508,-0.004729929380118847,0.0036296313736593226,0.0,0.058719296008348465,0.011523958295583725
Hold,0.02166863450366493,0.0,-0.014326279693374362,0.0,1589692902.433643,-0.09507600963115692,-0.021294431760907173,-0.16584444046020508,-0.004729929380118847,0.0036296313736593226,0.0,0.058719296008348465,0.011523958295583725
Hold,0.02166133063771939,0.0,-0.014246192722866046,0.0,1589692902.454327,-0.0951949954032898,-0.021035829558968544,-0.16623155772686005,-0.005385198164731264,0.003643869395281068,0.0,0.058755625039339066,0.012134778313338757
Hold,0.02166133063771939,0.0,-0.014246192722866046,0.0,1589692902.467941,-0.0951949954032898,-0.021035829558968544,-0.16623155772686005,-0.005385198164731264,0.003643869395281068,0.0,0.058755625039339066,0.012134778313338757
Hold,0.021639783056401768,0.0,-0.014182269420154353,0.0,1589692902.484594,-0.09542333334684372,-0.021207673475146294,-0.1667173057794571,-0.006474858615547419,0.0037449472181846242,0.0,0.05900575965642929,0.011200531385838985
Hold,0.021639783056401768,0.0,-0.014182269420154353,0.0,1589692902.498574,-0.09542333334684372,-0.021207673475146294,-0.1667173057794571,-0.006474858615547419,0.0037449472181846242,0.0,0.05900575965642929,0.011200531385838985
Hold,0.02162512459354304,0.0,-0.014123879205938345,0.0,1589692902.518879,-0.0955573320388794,-0.021161668002605438,-0.16708220541477203,-0.0069114891812205315,0.0036882724186473115,0.0,0.059131212532520294,0.010307347401976585
Hold,0.02162512459354304,0.0,-0.014123879205938345,0.0,1589692902.533895,-0.0955573320388794,-0.021161668002605438,-0.16708220541477203,-0.0069114891812205315,0.0036882724186473115,0.0,0.059131212532520294,0.010307347401976585
Hold,0.021660225320273355,0.0,-0.014159924865001216,0.0,1589692902.554213,-0.09542124718427658,-0.020192177966237068,-0.16730770468711853,-0.006303883623331785,0.0037363614586084257,0.0,0.05904385820031166,0.010274991393089294
Hold,0.021660225320273355,0.0,-0.014159924865001216,0.0,1589692902.567437,-0.09542124718427658,-0.020192177966237068,-0.16730770468711853,-0.006303883623331785,0.0037363614586084257,0.0,0.05904385820031166,0.010274991393089294
Hold,0.021669009004901645,0.0,-0.014232135153596689,0.0,1589692902.584646,-0.09529278427362442,-0.019951187074184418,-0.16768495738506317,-0.007778349798172712,0.003715369802123718,0.0,0.05894211679697037,0.009650145657360554
Hold,0.021669009004901645,0.0,-0.014232135153596689,0.0,1589692902.606863,-0.09529278427362442,-0.019951187074184418,-0.16768495738506317,-0.007778349798172712,0.003715369802123718,0.0,0.05894211679697037,0.009650145657360554
Hold,0.021656305713606546,0.0,-0.014246182768234238,0.0,1589692902.623917,-0.09528163075447083,-0.01976083032786846,-0.16798992455005646,-0.007433521561324596,0.003702072728801959,0.0,0.058784499764442444,0.009195861406624317
Hold,0.021656305713606546,0.0,-0.014246182768234238,0.0,1589692902.632823,-0.09528163075447083,-0.01976083032786846,-0.16798992455005646,-0.007433521561324596,0.003702072728801959,0.0,0.058784499764442444,0.009195861406624317
Hold,0.021580274376685575,0.0,-0.01417481432704097,0.0,1589692902.653762,-0.09534244984388351,-0.02043723128736019,-0.168303444981575,-0.008256732486188412,0.0035427888667404683,0.0,0.05849171802401543,0.007617688272148371
Hold,0.021580274376685575,0.0,-0.01417481432704097,0.0,1589692902.670563,-0.09534244984388351,-0.02043723128736019,-0.168303444981575,-0.008256732486188412,0.0035427888667404683,0.0,0.05849171802401543,0.007617688272148371
Hold,0.0216156091361585,0.0,-0.01413118071819639,0.0,1589692902.687293,-0.09549596160650253,-0.02082531340420246,-0.16864047944545746,-0.008987883105874062,0.0034352735809986086,0.0,0.05808299407362938,0.00718643656000495
Hold,0.0216156091361585,0.0,-0.01413118071819639,0.0,1589692902.702503,-0.09549596160650253,-0.02082531340420246,-0.16864047944545746,-0.008987883105874062,0.0034352735809986086,0.0,0.05808299407362938,0.00718643656000495
Hold,0.02158160167901182,0.0,-0.014149152820286967,0.0,1589692902.718835,-0.09568219631910324,-0.01938885636627674,-0.1690073311328888,-0.010758718475699425,0.003361050682405731,0.0,0.05751075968146324,0.007235387340188026
Hold,0.02158160167901182,0.0,-0.014149152820286967,0.0,1589692902.735233,-0.09568219631910324,-0.01938885636627674,-0.1690073311328888,-0.010758718475699425,0.003361050682405731,0.0,0.05751075968146324,0.007235387340188026
Hold,0.021577382920135852,0.0,-0.014248085283455232,0.0,1589692902.753896,-0.09529117494821548,-0.019325410947203636,-0.16913872957229614,-0.009701916016638279,0.003376874392236813,0.0,0.05693444609642029,0.005937566515058279
Hold,0.021577382920135852,0.0,-0.014248085283455232,0.0,1589692902.770088,-0.09529117494821548,-0.019325410947203636,-0.16913872957229614,-0.009701916016638279,0.003376874392236813,0.0,0.05693444609642029,0.005937566515058279
Hold,0.02156278867585997,0.0,-0.0142793087475503,0.0,1589692902.783632,-0.09494435787200928,-0.01836259290575981,-0.169267937541008,-0.008484370075166225,0.0035220607104194134,0.0,0.0561867356300354,0.004418227355927229
Hold,0.02156278867585997,0.0,-0.0142793087475503,0.0,1589692902.803641,-0.09494435787200928,-0.01836259290575981,-0.169267937541008,-0.008484370075166225,0.0035220607104194134,0.0,0.0561867356300354,0.004418227355927229
Hold,0.02155781513024097,0.0,-0.014269005668429088,0.0,1589692902.818223,-0.09474968910217285,-0.018101021647453308,-0.1693795770406723,-0.009087573736906052,0.003603220317281167,0.0,0.05530480667948723,0.0034563583321869373
Hold,0.02155781513024097,0.0,-0.014269005668429088,0.0,1589692902.838015,-0.09474968910217285,-0.018101021647453308,-0.1693795770406723,-0.009087573736906052,0.003603220317281167,0.0,0.05530480667948723,0.0034563583321869373
Hold,0.02160525138848213,0.0,-0.01418419042045841,0.0,1589692902.850905,-0.09464524686336517,-0.018567733466625214,-0.16954152286052704,-0.010264906100928783,0.0035980653910859927,0.0,0.05437343940138817,0.0023021064698696136
Hold,0.02160525138848213,0.0,-0.01418419042045841,0.0,1589692902.871884,-0.09464524686336517,-0.018567733466625214,-0.16954152286052704,-0.010264906100928783,0.0035980653910859927,0.0,0.05437343940138817,0.0023021064698696136
Hold,0.021543778075576264,0.0,-0.014286912384188862,0.0,1589692902.888306,-0.09466056525707245,-0.019526423886418343,-0.16980183124542236,-0.011893227696418762,0.0034761702579304507,0.0,0.05327737331390381,0.0021407436579465866
Hold,0.021543778075576264,0.0,-0.014286912384188862,0.0,1589692902.901218,-0.09466056525707245,-0.019526423886418343,-0.16980183124542236,-0.011893227696418762,0.0034761702579304507,0.0,0.05327737331390381,0.0021407436579465866
Hold,0.021540214704695904,0.0,-0.0143159773298154,0.0,1589692902.9241,-0.09471836686134338,-0.018947163596749306,-0.16999371349811554,-0.012183431535959244,0.00342007596049002,0.0,0.05263381451368332,0.0017351050628349185
Hold,0.021540214704695904,0.0,-0.0143159773298154,0.0,1589692902.931284,-0.09471836686134338,-0.018947163596749306,-0.16999371349811554,-0.012183431535959244,0.00342007596049002,0.0,0.05263381451368332,0.0017351050628349185
Hold,0.021528018878537156,0.0,-0.014229983177903811,0.0,1589692902.953724,-0.09440164268016815,-0.01906164363026619,-0.17003324627876282,-0.012349803932011127,0.0032505469700185737,0.0,0.051704831421375275,0.0009856380056589842
Hold,0.021528018878537156,0.0,-0.014229983177903811,0.0,1589692902.971849,-0.09440164268016815,-0.01906164363026619,-0.17003324627876282,-0.012349803932011127,0.0032505469700185737,0.0,0.051704831421375275,0.0009856380056589842
Hold,0.021564603009219974,0.0,-0.014165585210766517,0.0,1589692902.987151,-0.09414786100387573,-0.01879677176475525,-0.17015604674816132,-0.012915337458252907,0.0031353203636192138,0.0,0.05061941593885422,0.001271067070774734
Hold,0.021564603009219974,0.0,-0.014165585210766517,0.0,1589692903.002773,-0.09414786100387573,-0.01879677176475525,-0.17015604674816132,-0.012915337458252907,0.0031353203636192138,0.0,0.05061941593885422,0.001271067070774734
Hold,0.02147439346432802,0.0,-0.014190415688178167,0.0,1589692903.019314,-0.094053715467453,-0.019600708037614822,-0.17030347883701324,-0.014422804117202759,0.0031264183025428516,0.0,0.04977784678339958,0.0010353971738368273
Hold,0.02147439346432802,0.0,-0.014190415688178167,0.0,1589692903.037559,-0.094053715467453,-0.019600708037614822,-0.17030347883701324,-0.014422804117202759,0.0031264183025428516,0.0,0.04977784678339958,0.0010353971738368273
Hold,0.021485572039950242,0.0,-0.014292358180245907,0.0,1589692903.059031,-0.09405004978179932,-0.01952913962304592,-0.17050592601299286,-0.01534959115087986,0.0031082163944468177,0.0,0.04891740530729294,0.0009969979291781783
Hold,0.021485572039950242,0.0,-0.014292358180245907,0.0,1589692903.070159,-0.09405004978179932,-0.01952913962304592,-0.17050592601299286,-0.01534959115087986,0.0031082163944468177,0.0,0.04891740530729294,0.0009969979291781783
Hold,0.021646413084121935,0.0,-0.014267602139775192,0.0,1589692903.087614,-0.09412746876478195,-0.019858604297041893,-0.17075903713703156,-0.014598658308386803,0.003192649548455614,0.0,0.04802054539322853,-0.0005025232676416636
Hold,0.021646413084121935,0.0,-0.014267602139775192,0.0,1589692903.104698,-0.09412746876478195,-0.019858604297041893,-0.17075903713703156,-0.014598658308386803,0.003192649548455614,0.0,0.04802054539322853,-0.0005025232676416636
Hold,0.0216806128164212,0.0,-0.01420913601774959,0.0,1589692903.122504,-0.09427783638238907,-0.019211798906326294,-0.17100408673286438,-0.014726659283041954,0.003200963650621213,0.0,0.04719159007072449,-0.0011148550547659397
Hold,0.0216806128164212,0.0,-0.01420913601774959,0.0,1589692903.137454,-0.09427783638238907,-0.019211798906326294,-0.17100408673286438,-0.014726659283041954,0.003200963650621213,0.0,0.04719159007072449,-0.0011148550547659397
Hold,0.021695995594227094,0.0,-0.014230950452463286,0.0,1589692903.158576,-0.09386938065290451,-0.01828993856906891,-0.171125590801239,-0.015776101499795914,0.0031302270500932158,0.0,0.046466030180454254,-0.0003970461548306048
Hold,0.021695995594227094,0.0,-0.014230950452463286,0.0,1589692903.171784,-0.09386938065290451,-0.01828993856906891,-0.171125590801239,-0.015776101499795914,0.0031302270500932158,0.0,0.046466030180454254,-0.0003970461548306048
Hold,0.021866190622110412,0.0,-0.014178869370938277,0.0,1589692903.185178,-0.09348735213279724,-0.017511187121272087,-0.17134864628314972,-0.014990038238465786,0.003065350381957313,0.0,0.04570824280381203,-0.0002421477111056447
Hold,0.021866190622110412,0.0,-0.014178869370938277,0.0,1589692903.205503,-0.09348735213279724,-0.017511187121272087,-0.17134864628314972,-0.014990038238465786,0.003065350381957313,0.0,0.04570824280381203,-0.0002421477111056447
Hold,0.021816025562062344,0.0,-0.014143590652441067,0.0,1589692903.220607,-0.09327410161495209,-0.01768331788480282,-0.1715419888496399,-0.015986992046236992,0.0029951083740069996,0.0,0.04520106315612793,0.0003228507412131876
Hold,0.021816025562062344,0.0,-0.014143590652441067,0.0,1589692903.236342,-0.09327410161495209,-0.01768331788480282,-0.1715419888496399,-0.015986992046236992,0.0029951083740069996,0.0,0.04520106315612793,0.0003228507412131876
Hold,0.0217830181111793,0.0,-0.014214242257986667,0.0,1589692903.256624,-0.09316375851631165,-0.018673241138458252,-0.1717997044324875,-0.016312360763549805,0.0029486284965934435,0.0,0.04474495351314545,-0.0005212221294641495
Hold,0.0217830181111793,0.0,-0.014214242257986667,0.0,1589692903.273904,-0.09316375851631165,-0.018673241138458252,-0.1717997044324875,-0.016312360763549805,0.0029486284965934435,0.0,0.04474495351314545,-0.0005212221294641495
Hold,0.021769067764911623,0.0,-0.014244971016127862,0.0,1589692903.288098,-0.09316492080688477,-0.018312865868210793,-0.17214947938919067,-0.017106229439377785,0.002982282047947671,0.0,0.04410276189446449,-0.0017966176383197308
Hold,0.021769067764911623,0.0,-0.014244971016127862,0.0,1589692903.302947,-0.09316492080688477,-0.018312865868210793,-0.17214947938919067,-0.017106229439377785,0.002982282047947671,0.0,0.04410276189446449,-0.0017966176383197308
Hold,0.02166210328275298,0.0,-0.014298799030851257,0.0,1589692903.31931,-0.09320570528507233,-0.018395645543932915,-0.17243029177188873,-0.017613813281059265,0.00307021702675642,0.0,0.04359782487154007,-0.0014701526379212737
Hold,0.02166210328275298,0.0,-0.014298799030851257,0.0,1589692903.335755,-0.09320570528507233,-0.018395645543932915,-0.17243029177188873,-0.017613813281059265,0.00307021702675642,0.0,0.04359782487154007,-0.0014701526379212737
Hold,0.021711071966944225,0.0,-0.01431054333762078,0.0,1589692903.356799,-0.09325840324163437,-0.01803690567612648,-0.17256216704845428,-0.018720483407378197,0.003047653681857084,0.0,0.04323407635092735,-0.0020714884158223867
Hold,0.021711071966944225,0.0,-0.01431054333762078,0.0,1589692903.372208,-0.09325840324163437,-0.01803690567612648,-0.17256216704845428,-0.018720483407378197,0.003047653681857084,0.0,0.04323407635092735,-0.0020714884158223867
Hold,0.021660459106740016,0.0,-0.014270047699023562,0.0,1589692903.39098,-0.0933881625533104,-0.017410138621926308,-0.17285826802253723,-0.019311288371682167,0.003030328365815336,0.0,0.04256727918982506,-0.002137846080586314
Hold,0.021660459106740016,0.0,-0.014270047699023562,0.0,1589692903.406298,-0.0933881625533104,-0.017410138621926308,-0.17285826802253723,-0.019311288371682167,0.003030328365815336,0.0,0.04256727918982506,-0.002137846080586314
Hold,0.021635183521679133,0.0,-0.014273799525478366,0.0,1589692903.421405,-0.09356553852558136,-0.018024930730462074,-0.17314647138118744,-0.01974785141646862,0.002926693352550139,0.0,0.04195629060268402,-0.003043752396479249
Hold,0.021635183521679133,0.0,-0.014273799525478366,0.0,1589692903.434946,-0.09356553852558136,-0.018024930730462074,-0.17314647138118744,-0.01974785141646862,0.002926693352550139,0.0,0.04195629060268402,-0.003043752396479249
Hold,0.021585774511128416,0.0,-0.014231685792637177,0.0,1589692903.456784,-0.09381038695573807,-0.01857357658445835,-0.17345981299877167,-0.019106425344944,0.002917889025048306,0.0,0.04128486290574074,-0.0034902608022093773
Hold,0.021585774511128416,0.0,-0.014231685792637177,0.0,1589692903.472014,-0.09381038695573807,-0.01857357658445835,-0.17345981299877167,-0.019106425344944,0.002917889025048306,0.0,0.04128486290574074,-0.0034902608022093773
