pitch,pitch_v,roll,roll_v,x,x_v,y,y_v,yaw,yaw_v,z,z_v,label
0.027946964990333303,0.0,-0.010521125165418114,0.0,0.3549952208995819,0.047044765204191215,0.4069815278053284,-0.05599538609385489,0.0003068601604945515,0.0,5.075540542602539,-0.07118293642997743,3.0
0.027955297033054712,0.0,-0.010363952987977643,0.0,0.3549805581569672,0.047044765204191215,0.40825480222702026,-0.05599538609385489,0.00024367837923198248,0.0,5.074513912200928,-0.07118293642997743,3.0
0.027955297033054712,0.0,-0.010363952987977643,0.0,0.3549805581569672,0.04602435976266861,0.40825480222702026,-0.05529928207397461,0.00024367837923198248,0.0,5.074513912200928,-0.06879431754350662,3.0
0.027955297033054712,0.0,-0.010363952987977643,0.0,0.3549805581569672,0.04602435976266861,0.40825480222702026,-0.05529928207397461,0.00024367837923198248,0.0,5.074513912200928,-0.06879431754350662,3.0
0.02796289086555124,0.0,-0.010373887399518309,0.0,0.3551221489906311,0.045176517218351364,0.409230500459671,-0.05514387413859368,0.00020463641489784688,0.0,5.073465347290039,-0.06815581768751144,3.0
0.027660311718241685,0.0,-0.010440497940889042,0.0,0.3555254340171814,0.04650932177901268,0.4100624024868012,-0.05448173731565476,0.00021750813312635759,0.0,5.072137832641602,-0.06942737847566605,3.0
0.027660311718241685,0.0,-0.010440497940889042,0.0,0.3555254340171814,0.04650932177901268,0.4100624024868012,-0.05448173731565476,0.00021750813312635759,0.0,5.072137832641602,-0.06942737847566605,3.0
0.027607364245138856,0.0,-0.010328152995237358,0.0,0.3560163378715515,0.04563705995678902,0.4104620814323425,-0.0539071336388588,0.0002716873414493884,0.0,5.070994377136231,-0.06951217353343964,3.0
0.027607364245138856,0.0,-0.010328152995237358,0.0,0.3560163378715515,0.04563705995678902,0.4104620814323425,-0.0539071336388588,0.0002716873414493884,0.0,5.070994377136231,-0.06951217353343964,3.0
0.027620000525383197,0.0,-0.01030922733203715,0.0,0.3566202223300934,0.045519813895225525,0.41064196825027466,-0.055170632898807526,0.00020595863342327692,0.0,5.0699119567871085,-0.06784024834632874,3.0
0.027620000525383197,0.0,-0.01030922733203715,0.0,0.3566202223300934,0.045519813895225525,0.41064196825027466,-0.055170632898807526,0.00020595863342327692,0.0,5.0699119567871085,-0.06784024834632874,3.0
0.02763792843377875,0.0,-0.009881999395653457,0.0,0.3573167324066162,0.04533879086375237,0.4105687141418457,-0.056305959820747375,0.000154191474060066,0.0,5.068807601928711,-0.06606163084506989,3.0
0.02763792843377875,0.0,-0.009881999395653457,0.0,0.3573167324066162,0.04533879086375237,0.4105687141418457,-0.056305959820747375,0.000154191474060066,0.0,5.068807601928711,-0.06606163084506989,3.0
0.027599231145163324,0.0,-0.009638882621957723,0.0,0.3583073019981384,0.04425886645913124,0.4101852178573608,-0.05688105151057244,8.076930319274257e-05,0.0,5.067405700683594,-0.06447083503007889,3.0
0.027599231145163324,0.0,-0.009638882621957723,0.0,0.3583073019981384,0.04425886645913124,0.4101852178573608,-0.05688105151057244,8.076930319274257e-05,0.0,5.067405700683594,-0.06447083503007889,3.0
0.027599231145163324,0.0,-0.009638882621957723,0.0,0.3583073019981384,0.04425886645913124,0.4101852178573608,-0.05688105151057244,8.076930319274257e-05,0.0,5.067405700683594,-0.06447083503007889,3.0
0.027657729522162416,0.0,-0.009831314431944169,0.0,0.35895681381225586,0.04404135048389435,0.4098196029663086,-0.05703455582261085,4.9584730895112294e-05,0.0,5.066490173339844,-0.06327357143163681,3.0
0.027657729522162416,0.0,-0.009831314431944169,0.0,0.35895681381225586,0.04404135048389435,0.4098196029663086,-0.05703455582261085,4.9584730895112294e-05,0.0,5.066490173339844,-0.06327357143163681,3.0
0.02760664982232565,0.0,-0.010022061176294587,0.0,0.3598091304302216,0.04367848113179207,0.4094831347465515,-0.05695462971925736,4.880446040094434e-05,0.0,5.064954280853272,-0.06138081103563309,3.0
0.027700273391957724,0.0,-0.01049288358209032,0.0,0.3596294820308685,0.04344349354505539,0.4104487895965576,-0.056407053023576736,4.290996619282202e-05,0.0,5.063874244689941,-0.06082160398364068,3.0
0.027700273391957724,0.0,-0.01049288358209032,0.0,0.3596294820308685,0.04344349354505539,0.4104487895965576,-0.056407053023576736,4.290996619282202e-05,0.0,5.063874244689941,-0.06082160398364068,3.0
0.027700273391957724,0.0,-0.01049288358209032,0.0,0.3596294820308685,0.04344349354505539,0.4104487895965576,-0.056407053023576736,4.290996619282202e-05,0.0,5.063874244689941,-0.06082160398364068,5.0
0.0276651785968342,0.0,-0.010735108994684288,0.0,0.35962924361228943,0.043543960899114616,0.4111447930335999,-0.054960522800683975,5.660388754170533e-05,0.0,5.062764644622803,-0.06010864675045013,5.0
0.0276698596070156,0.0,-0.010881076697564409,0.0,0.3598522841930389,0.043039433658123016,0.411702036857605,-0.054425865411758416,0.00016735662959190326,0.0,5.061300754547119,-0.058169569820165634,5.0
0.0276698596070156,0.0,-0.010881076697564409,0.0,0.3598522841930389,0.043039433658123016,0.411702036857605,-0.054425865411758416,0.00016735662959190326,0.0,5.061300754547119,-0.058169569820165634,5.0
0.027702020901734663,0.0,-0.0106192773930106,0.0,0.3601595461368561,0.04176407679915428,0.411916047334671,-0.05302181094884872,0.00022155839697447403,0.0,5.060104370117188,-0.056150462478399284,5.0
0.027702020901734663,0.0,-0.0106192773930106,0.0,0.3601595461368561,0.04176407679915428,0.411916047334671,-0.05302181094884872,0.00022155839697447403,0.0,5.060104370117188,-0.056150462478399284,5.0
0.027634065640885396,0.0,-0.010507705961165277,0.0,0.3604549467563629,0.04145943745970726,0.4119506180286408,-0.05299602448940277,0.00014202410017050926,0.0,5.059118747711182,-0.0554850772023201,5.0
0.027634065640885396,0.0,-0.010507705961165277,0.0,0.3604549467563629,0.04145943745970726,0.4119506180286408,-0.05299602448940277,0.00014202410017050926,0.0,5.059118747711182,-0.0554850772023201,5.0
0.027701223272889063,0.0,-0.010135256111887252,0.0,0.3608498871326447,0.04052684828639031,0.4121885895729065,-0.0528678372502327,7.685879903335695e-05,0.0,5.057414531707764,-0.05518533661961556,5.0
0.027701223272889063,0.0,-0.010135256111887252,0.0,0.3608498871326447,0.04052684828639031,0.4121885895729065,-0.0528678372502327,7.685879903335695e-05,0.0,5.057414531707764,-0.05518533661961556,5.0
0.027701223272889063,0.0,-0.010135256111887252,0.0,0.3608498871326447,0.04052684828639031,0.4121885895729065,-0.0528678372502327,7.685879903335695e-05,0.0,5.057414531707764,-0.05518533661961556,5.0
0.028101642849066112,0.0,-0.00957993128379028,0.0,0.3605870008468628,0.039054084569215775,0.4134272336959839,-0.05212363600730896,7.049336428476883e-05,0.0,5.056088447570801,-0.053437840193510056,5.0
0.028101642849066112,0.0,-0.00957993128379028,0.0,0.3605870008468628,0.039054084569215775,0.4134272336959839,-0.05212363600730896,7.049336428476883e-05,0.0,5.056088447570801,-0.053437840193510056,5.0
0.0281528502256802,0.0,-0.009426434191806828,0.0,0.3604708313941956,0.03883267566561699,0.4143770337104797,-0.05177727714180946,4.956279834872112e-05,0.0,5.054840564727783,-0.05203910917043686,5.0
0.028351383888923363,0.0,-0.009225731263222195,0.0,0.3605146706104279,0.03965840861201286,0.4150664210319519,-0.05197089910507202,3.0312336327105452e-05,0.0,5.053639888763428,-0.049006473273038864,5.0
0.028351383888923363,0.0,-0.009225731263222195,0.0,0.3605146706104279,0.03965840861201286,0.4150664210319519,-0.05197089910507202,3.0312336327105452e-05,0.0,5.053639888763428,-0.049006473273038864,5.0
0.028351383888923363,0.0,-0.009225731263222195,0.0,0.3605146706104279,0.03965840861201286,0.4150664210319519,-0.05197089910507202,3.0312336327105452e-05,0.0,5.053639888763428,-0.049006473273038864,5.0
0.028619871495167495,0.0,-0.009186468918878352,0.0,0.3607199192047119,0.038702845573425286,0.4155061542987824,-0.05202123895287514,3.949923883951313e-05,0.0,5.05251932144165,-0.04835336655378342,5.0
0.02892368214060608,0.0,-0.008916848450759397,0.0,0.3610489070415497,0.03934559971094132,0.41571471095085133,-0.051873672753572464,4.0907349904355497e-05,0.0,5.051281452178955,-0.048887893557548516,5.0
0.02892368214060608,0.0,-0.008916848450759397,0.0,0.3610489070415497,0.03934559971094132,0.41571471095085133,-0.051873672753572464,4.0907349904355497e-05,0.0,5.051281452178955,-0.048887893557548516,5.0
0.02892368214060608,0.0,-0.008916848450759397,0.0,0.3610489070415497,0.03934559971094132,0.41571471095085133,-0.051873672753572464,4.0907349904355497e-05,0.0,5.051281452178955,-0.048887893557548516,5.0
0.0291817481952498,0.0,-0.008720741378752212,0.0,0.3614543676376343,0.039741411805152886,0.4160287082195282,-0.052069582045078285,-5.181652560560738e-06,0.0,5.04966402053833,-0.049170255661010735,5.0
0.029233709692096495,0.0,-0.00867994144907288,0.0,0.3613288104534149,0.03958560526371002,0.41709527373313904,-0.052281882613897324,-2.282707208477485e-06,0.0,5.04819393157959,-0.04970867931842804,5.0
0.029233709692096495,0.0,-0.00867994144907288,0.0,0.3613288104534149,0.03958560526371002,0.41709527373313904,-0.052281882613897324,-2.282707208477485e-06,0.0,5.04819393157959,-0.04970867931842804,5.0
0.029107156799811656,0.0,-0.008696304917236875,0.0,0.3613234162330627,0.03736995160579682,0.4178845584392548,-0.051823031157255166,2.2435360422590907e-06,0.0,5.046768665313722,-0.048605121672153466,5.0
0.029107156799811656,0.0,-0.008696304917236875,0.0,0.3613234162330627,0.03736995160579682,0.4178845584392548,-0.051823031157255166,2.2435360422590907e-06,0.0,5.046768665313722,-0.048605121672153466,5.0
0.02893032078564644,0.0,-0.008701683397622064,0.0,0.3614438474178314,0.037306271493434906,0.4184119403362274,-0.052396193146705634,0.00010072648488342255,0.0,5.045430660247803,-0.04593660682439804,5.0
0.02893032078564644,0.0,-0.008701683397622064,0.0,0.3614438474178314,0.037306271493434906,0.4184119403362274,-0.052396193146705634,0.00010072648488342255,0.0,5.045430660247803,-0.04593660682439804,5.0
0.028943059187098524,0.0,-0.008678882690715643,0.0,0.3616818785667419,0.03719872236251831,0.4186868071556091,-0.05242164805531502,0.0001269664606258808,0.0,5.044108867645264,-0.04234787449240685,5.0
0.028943059187098524,0.0,-0.008678882690715643,0.0,0.3616818785667419,0.03719872236251831,0.4186868071556091,-0.05242164805531502,0.0001269664606258808,0.0,5.044108867645264,-0.04234787449240685,5.0
0.028943059187098524,0.0,-0.008678882690715643,0.0,0.3616818785667419,0.03719872236251831,0.4186868071556091,-0.05242164805531502,0.0001269664606258808,0.0,5.044108867645264,-0.04234787449240685,5.0
0.02908942884380085,0.0,-0.008652388140816045,0.0,0.3621623814105988,0.0379909984767437,0.4187193810939789,-0.05319779738783837,0.00010361767512317138,0.0,5.042562961578369,-0.03987250849604607,5.0
0.02908942884380085,0.0,-0.008652388140816045,0.0,0.3621623814105988,0.0379909984767437,0.4187193810939789,-0.05319779738783837,0.00010361767512317138,0.0,5.042562961578369,-0.03987250849604607,5.0
0.029403339620141918,0.0,-0.008434360966797444,0.0,0.36254239082336426,0.03946451097726822,0.4188127815723419,-0.0544324517250061,7.612777908557136e-05,0.0,5.041233539581299,-0.03868980333209038,5.0
0.029548683665172576,0.0,-0.008625665719317454,0.0,0.3625822365283966,0.03862806782126427,0.4195713400840759,-0.05446867644786835,-9.086080195575356e-05,0.0,5.039792537689209,-0.03746778890490532,5.0
0.029548683665172576,0.0,-0.008625665719317454,0.0,0.3625822365283966,0.03862806782126427,0.4195713400840759,-0.05446867644786835,-9.086080195575356e-05,0.0,5.039792537689209,-0.03746778890490532,5.0
0.029548683665172576,0.0,-0.008625665719317454,0.0,0.3625822365283966,0.03862806782126427,0.4195713400840759,-0.05446867644786835,-9.086080195575356e-05,0.0,5.039792537689209,-0.03746778890490532,5.0
0.029504634715965795,0.0,-0.008700961765672227,0.0,0.3627617359161377,0.0392405204474926,0.4200393259525299,-0.05502273514866829,-9.616547005758036e-05,0.0,5.038446426391602,-0.03539866581559181,5.0
0.029504634715965795,0.0,-0.008700961765672227,0.0,0.3627617359161377,0.0392405204474926,0.4200393259525299,-0.05502273514866829,-9.616547005758036e-05,0.0,5.038446426391602,-0.03539866581559181,5.0
0.029137726795477607,0.0,-0.008987522292236155,0.0,0.363165944814682,0.03830504044890404,0.4202934503555298,-0.05509784072637558,-0.00010236924594000116,0.0,5.036840915679932,-0.03301088884472847,5.0
0.029137726795477607,0.0,-0.008987522292236155,0.0,0.363165944814682,0.03830504044890404,0.4202934503555298,-0.05509784072637558,-0.00010236924594000116,0.0,5.036840915679932,-0.03301088884472847,5.0
0.02903573619799676,0.0,-0.009200661203330072,0.0,0.3635698854923248,0.036695394665002816,0.4202304184436798,-0.055925510823726654,-9.01680244670288e-05,0.0,5.03572416305542,-0.03291138634085655,5.0
0.02903573619799676,0.0,-0.009200661203330072,0.0,0.3635698854923248,0.036695394665002816,0.4202304184436798,-0.055925510823726654,-9.01680244670288e-05,0.0,5.03572416305542,-0.03291138634085655,5.0
0.028915279974399674,0.0,-0.009282377828998193,0.0,0.3639374375343323,0.037317052483558655,0.4200360178947449,-0.056827891618013375,-8.573712718852142e-05,0.0,5.034614086151123,-0.05165823549032211,5.0
0.028915279974399674,0.0,-0.009282377828998193,0.0,0.3639374375343323,0.037317052483558655,0.4200360178947449,-0.056827891618013375,-8.573712718852142e-05,0.0,5.034614086151123,-0.05165823549032211,5.0
0.029083860141358917,0.0,-0.00912410529178324,0.0,0.3645115196704865,0.034534964710474014,0.41984671354293823,-0.057722199708223336,-0.0002746594413520277,0.0,5.031125545501709,-0.1236296147108078,5.0
0.02939050114097515,0.0,-0.008549223705855372,0.0,0.3646093904972077,0.031947489827871316,0.42064812779426575,-0.05812178924679756,-0.00010962511579533309,0.0,5.025673389434815,-0.2031414657831192,5.0
0.02939050114097515,0.0,-0.008549223705855372,0.0,0.3646093904972077,0.031947489827871316,0.42064812779426575,-0.05812178924679756,-0.00010962511579533309,0.0,5.025673389434815,-0.2031414657831192,5.0
0.02939050114097515,0.0,-0.008549223705855372,0.0,0.3646093904972077,0.029456621035933495,0.42064812779426575,-0.058165945112705224,-0.00010962511579533309,0.0,5.025673389434815,-0.2912936210632324,5.0
0.029593115948918468,0.0,-0.008209064636975467,0.0,0.3647339046001434,0.029456621035933495,0.4211607873439789,-0.058165945112705224,-0.00011296078082962295,0.0,5.017496109008789,-0.2912936210632324,5.0
0.029593115948918468,0.0,-0.008209064636975467,0.0,0.3647339046001434,0.029456621035933495,0.4211607873439789,-0.058165945112705224,-0.00011296078082962295,0.0,5.017496109008789,-0.2912936210632324,5.0
0.0295603219825618,0.0,-0.006976713262093095,0.0,0.3649178147315979,0.02788194641470909,0.42140766978263855,-0.05868400260806084,-2.1940682995268936e-05,0.0,5.006826877593994,-0.35953786969184875,5.0
0.028920115241253982,0.0,-0.0051391951878479395,0.0,0.3651406764984131,0.026267342269420624,0.4213827550411224,-0.06020527705550194,-0.00014369959294734,0.0,4.994035243988037,-0.4223350286483765,5.0
0.028920115241253982,0.0,-0.0051391951878479395,0.0,0.3651406764984131,0.026267342269420624,0.4213827550411224,-0.06020527705550194,-0.00014369959294734,0.0,4.994035243988037,-0.4223350286483765,5.0
0.02844098603643937,0.0,-0.004250192366446662,0.0,0.3654114603996277,0.024916645139455795,0.4211114645004273,-0.06146697700023651,-0.00012350219939199196,0.0,4.9796576499938965,-0.4681132435798645,5.0
0.02844098603643937,0.0,-0.004250192366446662,0.0,0.3654114603996277,0.024916645139455795,0.4211114645004273,-0.06146697700023651,-0.00012350219939199196,0.0,4.9796576499938965,-0.4681132435798645,5.0
0.02711364499820933,0.0,-0.00240517142490562,0.0,0.3656999468803406,0.02373175509274006,0.4207286536693573,-0.0652213916182518,-1.8698747262783498e-05,0.0,4.959600448608398,-0.5332180261611938,5.0
0.02711364499820933,0.0,-0.00240517142490562,0.0,0.3656999468803406,0.02373175509274006,0.4207286536693573,-0.0652213916182518,-1.8698747262783498e-05,0.0,4.959600448608398,-0.5332180261611938,5.0
0.02533294737059252,0.0,-0.00045038485783040753,0.0,0.36555156111717213,0.020484909415245056,0.4211194217205048,-0.06546735763549805,5.195641891391007e-05,0.0,4.94199800491333,-0.5845416784286499,5.0
0.02533294737059252,0.0,-0.00045038485783040753,0.0,0.36555156111717213,0.020484909415245056,0.4211194217205048,-0.06546735763549805,5.195641891391007e-05,0.0,4.94199800491333,-0.5845416784286499,5.0
0.02533294737059252,0.0,-0.00045038485783040753,0.0,0.36555156111717213,0.020484909415245056,0.4211194217205048,-0.06546735763549805,5.195641891391007e-05,0.0,4.94199800491333,-0.5845416784286499,5.0
0.024322862460210055,0.0,0.00032085869407257446,0.0,0.3654404282569885,0.018603984266519547,0.4212251901626587,-0.06699647009372711,1.4186884868263461e-05,0.0,4.922739028930664,-0.6356207132339478,5.0
0.024322862460210055,0.0,0.00032085869407257446,0.0,0.3654404282569885,0.018603984266519547,0.4212251901626587,-0.06699647009372711,1.4186884868263461e-05,0.0,4.922739028930664,-0.6356207132339478,5.0
0.02221232773285057,0.0,0.00188434721215238,0.0,0.36535000801086426,0.01588362827897072,0.421030730009079,-0.06903710216283797,-4.044088422798905e-05,0.0,4.901883125305176,-0.6758715510368347,5.0
0.02221232773285057,0.0,0.00188434721215238,0.0,0.36535000801086426,0.01588362827897072,0.421030730009079,-0.06903710216283797,-4.044088422798905e-05,0.0,4.901883125305176,-0.6758715510368347,5.0
0.020510560629378186,0.0,0.003579108576330197,0.0,0.3652515709400177,0.012510868720710278,0.42051962018013,-0.07224691659212112,7.067828808494864e-05,0.0,4.879688262939453,-0.7200103998184204,5.0
0.020510560629378186,0.0,0.003579108576330197,0.0,0.3652515709400177,0.012510868720710278,0.42051962018013,-0.07224691659212112,7.067828808494864e-05,0.0,4.879688262939453,-0.7200103998184204,5.0
0.01969611693405989,0.0,0.004391552266600738,0.0,0.3651333749294281,0.009484391659498216,0.41973522305488586,-0.07390985637903214,9.94764883581114e-05,0.0,4.85590934753418,-0.7732089757919312,5.0
0.01969611693405989,0.0,0.004391552266600738,0.0,0.3651333749294281,0.009484391659498216,0.41973522305488586,-0.07390985637903214,9.94764883581114e-05,0.0,4.85590934753418,-0.7732089757919312,5.0
0.01817433882827222,0.0,0.006006691948201242,0.0,0.3648292124271393,0.006073439493775368,0.4187941253185272,-0.07808586955070496,5.96433473729071e-05,0.0,4.823943614959717,-0.8287495970726013,5.0
0.017029998756128217,0.0,0.007241802125120225,0.0,0.3641880750656128,0.002797757275402546,0.41888043284416204,-0.08129298686981201,7.473178264875181e-05,0.0,4.797130584716797,-0.8686135411262512,5.0
0.017029998756128217,0.0,0.007241802125120225,0.0,0.3641880750656128,0.002797757275402546,0.41888043284416204,-0.08129298686981201,7.473178264875181e-05,0.0,4.797130584716797,-0.8686135411262512,5.0
0.017029998756128217,0.0,0.007241802125120225,0.0,0.3641880750656128,0.002797757275402546,0.41888043284416204,-0.08129298686981201,7.473178264875181e-05,0.0,4.797130584716797,-0.8686135411262512,5.0
0.016353077903311534,0.0,0.00786297149004493,0.0,0.3635388612747192,-0.0008376575424335897,0.4185917377471924,-0.08353860676288605,5.898293545790557e-05,0.0,4.769124507904053,-0.9019674062728882,5.0
0.015498856856026122,0.0,0.00849980411172185,0.0,0.3628556728363037,-0.005067446269094944,0.4179482758045197,-0.08685863018035889,3.0887090040022073e-05,0.0,4.739882469177246,-0.9432017207145692,5.0
0.015498856856026122,0.0,0.00849980411172185,0.0,0.3628556728363037,-0.005067446269094944,0.4179482758045197,-0.08685863018035889,3.0887090040022073e-05,0.0,4.739882469177246,-0.9432017207145692,5.0
0.014531884795682097,0.0,0.009394756933170515,0.0,0.3621257245540619,-0.00974090863019228,0.4169788360595703,-0.09010536968708037,8.665593253547932e-06,0.0,4.709050178527832,-0.9857012629508972,5.0
0.014531884795682097,0.0,0.009394756933170515,0.0,0.3621257245540619,-0.00974090863019228,0.4169788360595703,-0.09010536968708037,8.665593253547932e-06,0.0,4.709050178527832,-0.9857012629508972,5.0
0.014240980932481506,0.0,0.0096764193787421,0.0,0.3613165020942688,-0.00974090863019228,0.4156798422336577,-0.09010536968708037,4.900850500193771e-05,0.0,4.676957130432129,-0.9857012629508972,5.0
0.014240980932481506,0.0,0.0096764193787421,0.0,0.3613165020942688,-0.013853809796273708,0.4156798422336577,-0.0942354053258896,4.900850500193771e-05,0.0,4.676957130432129,-1.019739031791687,5.0
0.013609390069534016,0.0,0.010392790128757785,0.0,0.36022093892097473,-0.01846541091799736,0.41403308510780334,-0.09900787472724916,0.0001914344876182488,0.0,4.635649681091309,-1.0424177646636963,5.0
0.013609390069534016,0.0,0.010392790128757785,0.0,0.36022093892097473,-0.01846541091799736,0.41403308510780334,-0.09900787472724916,0.0001914344876182488,0.0,4.635649681091309,-1.0424177646636963,5.0
0.013269874138002076,0.0,0.010632222774226563,0.0,0.3593049049377441,-0.022655831649899483,0.4135682284832001,-0.1040719747543335,0.00017709691659884136,0.0,4.602584838867188,-1.0448925495147705,5.0
0.013269874138002076,0.0,0.010632222774226563,0.0,0.3593049049377441,-0.022655831649899483,0.4135682284832001,-0.1040719747543335,0.00017709691659884136,0.0,4.602584838867188,-1.0448925495147705,5.0
0.013081820085608516,0.0,0.010637774842779077,0.0,0.3583163619041443,-0.026184286922216412,0.4126780331134796,-0.10756758600473404,0.0001484840785269475,0.0,4.569530010223389,-1.0392645597457886,5.0
0.013081820085608516,0.0,0.010637774842779077,0.0,0.3583163619041443,-0.026184286922216412,0.4126780331134796,-0.10756758600473404,0.0001484840785269475,0.0,4.569530010223389,-1.0392645597457886,5.0
0.013081820085608516,0.0,0.010637774842779077,0.0,0.3583163619041443,-0.026184286922216412,0.4126780331134796,-0.10756758600473404,0.0001484840785269475,0.0,4.569530010223389,-1.0392645597457886,5.0
0.012653578500344364,0.0,0.010466118028626506,0.0,0.3569934666156769,-0.030174443498253826,0.4109952747821808,-0.11268003284931186,0.00018752112785411787,0.0,4.528308391571045,-1.0311942100524902,5.0
0.012276405755704435,0.0,0.01045848926460002,0.0,0.3558761179447174,-0.0331670455634594,0.4092423319816589,-0.11625915765762328,0.00017976813626052746,0.0,4.495455741882324,-1.0267723798751829,5.0
0.012276405755704435,0.0,0.01045848926460002,0.0,0.3558761179447174,-0.0331670455634594,0.4092423319816589,-0.11625915765762328,0.00017976813626052746,0.0,4.495455741882324,-1.0267723798751829,5.0
0.012276405755704435,0.0,0.01045848926460002,0.0,0.3558761179447174,-0.0331670455634594,0.4092423319816589,-0.11625915765762328,0.00017976813626052746,0.0,4.495455741882324,-1.0267723798751829,5.0
0.011926662499595172,0.0,0.010567578492279692,0.0,0.3550059497356415,-0.03573368489742279,0.4077196419239044,-0.1185787469148636,0.0001388860376503799,0.0,4.470897674560547,-1.0259217023849487,5.0
0.011926662499595172,0.0,0.010567578492279692,0.0,0.3550059497356415,-0.03573368489742279,0.4077196419239044,-0.1185787469148636,0.0001388860376503799,0.0,4.470897674560547,-1.0259217023849487,5.0
0.011266393284856171,0.0,0.01069717028754232,0.0,0.3535255789756775,-0.039530899375677116,0.4051617980003357,-0.12307852506637572,-6.923626473992318e-06,0.0,4.42983341217041,-1.027700662612915,5.0
0.011266393284856171,0.0,0.01069717028754232,0.0,0.3535255789756775,-0.039530899375677116,0.4051617980003357,-0.12307852506637572,-6.923626473992318e-06,0.0,4.42983341217041,-1.027700662612915,5.0
0.010641752242375143,0.0,0.010961124001540472,0.0,0.3524362146854401,-0.04305364936590195,0.4038496017456055,-0.12560400366783142,7.358152108409864e-05,0.0,4.396728038787842,-1.0298919677734375,5.0
0.010641752242375143,0.0,0.010961124001540472,0.0,0.3524362146854401,-0.04305364936590195,0.4038496017456055,-0.12560400366783142,7.358152108409864e-05,0.0,4.396728038787842,-1.0298919677734375,5.0
0.01044543844819856,0.0,0.01108636105413764,0.0,0.3512568175792694,-0.046135246753692634,0.4021616578102112,-0.12856650352478027,6.650027633460322e-05,0.0,4.3635897636413565,-1.0314762592315674,5.0
0.009993373748401264,0.0,0.01139493360553059,0.0,0.3499659597873688,-0.04975148662924767,0.4001259803771973,-0.13118289411067965,-2.0692749422943547e-06,0.0,4.330369472503662,-1.0320358276367188,5.0
0.009993373748401264,0.0,0.01139493360553059,0.0,0.3499659597873688,-0.04975148662924767,0.4001259803771973,-0.13118289411067965,-2.0692749422943547e-06,0.0,4.330369472503662,-1.0320358276367188,5.0
0.009386298456627334,0.0,0.0117729650541526,0.0,0.3485829830169678,-0.05277137830853462,0.3977816700935364,-0.13369211554527285,2.4569550408424497e-05,0.0,4.2971014976501465,-1.0318509340286257,5.0
0.009386298456627334,0.0,0.0117729650541526,0.0,0.3485829830169678,-0.05277137830853462,0.3977816700935364,-0.13369211554527285,2.4569550408424497e-05,0.0,4.2971014976501465,-1.0318509340286257,5.0
0.009386298456627334,0.0,0.0117729650541526,0.0,0.3485829830169678,-0.05277137830853462,0.3977816700935364,-0.13369211554527285,2.4569550408424497e-05,0.0,4.2971014976501465,-1.0318509340286257,5.0
0.009136395302690949,0.0,0.011934419375637006,0.0,0.3471156060695648,-0.05531460419297218,0.3951427638530731,-0.13629929721355438,7.458227797428858e-05,0.0,4.263838291168213,-1.0311204195022583,5.0
0.009136395302690949,0.0,0.011934419375637006,0.0,0.3471156060695648,-0.05531460419297218,0.3951427638530731,-0.13629929721355438,7.458227797428858e-05,0.0,4.263838291168213,-1.0311204195022583,5.0
0.008800126927232445,0.0,0.012434096322451144,0.0,0.34523025155067444,-0.0594763420522213,0.3918793201446533,-0.13974422216415405,0.00021074402433574185,0.0,4.222273826599121,-1.0296616554260254,5.0
0.008221647625588187,0.0,0.012896596181412137,0.0,0.34386083483695984,-0.061999950557947166,0.3902437686920166,-0.14256252348423004,0.00031433475338998705,0.0,4.189167022705078,-1.0284113883972168,5.0
0.008221647625588187,0.0,0.012896596181412137,0.0,0.34386083483695984,-0.061999950557947166,0.3902437686920166,-0.14256252348423004,0.00031433475338998705,0.0,4.189167022705078,-1.0284113883972168,5.0
0.008030237653330989,0.0,0.013110479841247745,0.0,0.34238043427467346,-0.06440012156963347,0.3882003724575043,-0.1456720530986786,0.00030375951700284886,0.0,4.156056880950929,-1.0295180082321167,5.0
0.008030237653330989,0.0,0.013110479841247745,0.0,0.34238043427467346,-0.06440012156963347,0.3882003724575043,-0.1456720530986786,0.00030375951700284886,0.0,4.156056880950929,-1.0295180082321167,5.0
0.008030237653330989,0.0,0.013110479841247745,0.0,0.34238043427467346,-0.06440012156963347,0.3882003724575043,-0.1456720530986786,0.00030375951700284886,0.0,4.156056880950929,-1.0295180082321167,5.0
0.00742680480435275,0.0,0.013405050854410046,0.0,0.3403510749340057,-0.06912379711866379,0.3851426541805267,-0.148577019572258,6.781870290894152e-05,0.0,4.114725589752196,-1.0293956995010376,5.0
0.0070062942283696155,0.0,0.013468355137339613,0.0,0.3390440344810486,-0.07145477086305617,0.38307079672813416,-0.1494603008031845,-8.044179209424871e-05,0.0,4.089902877807616,-1.0289222002029421,5.0
0.0070062942283696155,0.0,0.013468355137339613,0.0,0.3390440344810486,-0.07145477086305617,0.38307079672813416,-0.1494603008031845,-8.044179209424871e-05,0.0,4.089902877807616,-1.0289222002029421,5.0
0.0070062942283696155,0.0,0.013468355137339613,0.0,0.3390440344810486,-0.07145477086305617,0.38307079672813416,-0.1494603008031845,-8.044179209424871e-05,0.0,4.089902877807616,-1.0289222002029421,5.0
0.006682920338520114,0.0,0.013626297927869362,0.0,0.3372039198875427,-0.07453115284442903,0.3800524771213532,-0.15233612060546875,2.125532277430924e-05,0.0,4.056747913360597,-1.028265357017517,5.0
0.006084921227921407,0.0,0.01421537455214777,0.0,0.334921270608902,-0.07643981277942657,0.3762162923812866,-0.1540115922689438,7.216418153106187e-05,0.0,4.015474319458009,-1.0266656875610352,5.0
