pitch,pitch_v,roll,roll_v,x,x_v,y,y_v,yaw,yaw_v,z,z_v,label
0.0046575892780792005,0.0,-0.011313986087785636,0.0,-0.051278892904520035,0.0009513323893770577,-0.13605456054210666,0.0317550040781498,-0.0007800323367404968,0.0,0.013874930329620838,-0.0015826807357370851,1.0
0.0046575892780792005,0.0,-0.011313986087785636,0.0,-0.051278892904520035,0.0009513323893770577,-0.13605456054210666,0.0317550040781498,-0.0007800323367404968,0.0,0.013874930329620838,-0.0015826807357370851,1.0
0.00462823554642234,0.0,-0.011264521059582365,0.0,-0.05147822946310043,0.0012759556993842125,-0.1357780694961548,0.030922221019864082,-0.000718806183409918,0.0,0.014130154624581337,-0.0008534594089724122,1.0
0.00462823554642234,0.0,-0.011264521059582365,0.0,-0.05147822946310043,0.0012759556993842125,-0.1357780694961548,0.030922221019864082,-0.000718806183409918,0.0,0.014130154624581337,-0.0008534594089724122,1.0
0.004635753392188882,0.0,-0.011224021819784323,0.0,-0.051697127521038055,0.00033626984804868704,-0.13602982461452484,0.030919445678591725,-0.0006675030836959808,0.0,0.01440620981156826,-0.0010230529587715864,1.0
0.004635753392188882,0.0,-0.011224021819784323,0.0,-0.051697127521038055,0.00033626984804868704,-0.13602982461452484,0.030919445678591725,-0.0006675030836959808,0.0,0.01440620981156826,-0.0010230529587715864,1.0
0.004627657236500852,0.0,-0.011270519592619743,0.0,-0.051936540752649314,-0.0005920542753301562,-0.13615870475769046,0.030556129291653637,-0.0007282578743692872,0.0,0.014583805575966837,-0.0005707675009034574,1.0
0.004627657236500852,0.0,-0.011270519592619743,0.0,-0.051936540752649314,-0.0005920542753301562,-0.13615870475769046,0.030556129291653637,-0.0007282578743692872,0.0,0.014583805575966837,-0.0005707675009034574,1.0
0.004629005737825636,0.0,-0.011274098858429204,0.0,-0.0521475225687027,-0.0006096260622143745,-0.13617245852947235,0.031021591275930405,-0.0007318142181858028,0.0,0.01469298545271158,-0.0011559033300727606,1.0
0.004629005737825636,0.0,-0.011274098858429204,0.0,-0.0521475225687027,-0.0006096260622143745,-0.13617245852947235,0.031021591275930405,-0.0007318142181858028,0.0,0.01469298545271158,-0.0011559033300727606,1.0
0.004694639715950131,0.0,-0.01122301759397355,0.0,-0.052341863512992866,0.00030299072386696935,-0.1360832303762436,0.029939817264676094,-0.0007489232278032758,0.0,0.014846784994006157,-0.0004347332287579775,1.0
0.004694639715950131,0.0,-0.01122301759397355,0.0,-0.052341863512992866,0.00030299072386696935,-0.1360832303762436,0.029939817264676094,-0.0007489232278032758,0.0,0.014846784994006157,-0.0004347332287579775,1.0
0.004841164286489254,0.0,-0.011219863672416815,0.0,-0.052487190812826164,0.0009625121019780637,-0.13591869175434113,0.03070856258273125,-0.0007420671139240948,0.0,0.015051725320518015,0.0002241592155769468,1.0
0.004841164286489254,0.0,-0.011219863672416815,0.0,-0.052487190812826164,0.0009625121019780637,-0.13591869175434113,0.03070856258273125,-0.0007420671139240948,0.0,0.015051725320518015,0.0002241592155769468,1.0
0.004884149665381296,0.0,-0.011241423509541356,0.0,-0.05258731171488762,0.001261325553059578,-0.13563662767410278,0.03069755434989929,-0.0008317140267997923,0.0,0.015344231389462946,-0.00045467854943126435,1.0
0.004884149665381296,0.0,-0.011241423509541356,0.0,-0.05258731171488762,0.001261325553059578,-0.13563662767410278,0.03069755434989929,-0.0008317140267997923,0.0,0.015344231389462946,-0.00045467854943126435,1.0
0.0047834876653031575,0.0,-0.011362682995890107,0.0,-0.05278770253062248,0.001673373393714428,-0.13585400581359866,0.03051857464015484,-0.0008413852363458342,0.0,0.015664808452129364,0.0007608308224007487,1.0
0.0047834876653031575,0.0,-0.011362682995890107,0.0,-0.05278770253062248,0.001673373393714428,-0.13585400581359866,0.03051857464015484,-0.0008413852363458342,0.0,0.015664808452129364,0.0007608308224007487,1.0
0.004663136043049715,0.0,-0.011336129041902943,0.0,-0.0529157780110836,0.0012450654758140445,-0.13588440418243408,0.03081625886261463,-0.0009053781832567383,0.0,0.016006255522370342,0.0002925169828813523,1.0
0.004663136043049715,0.0,-0.011336129041902943,0.0,-0.0529157780110836,0.0012450654758140445,-0.13588440418243408,0.03081625886261463,-0.0009053781832567383,0.0,0.016006255522370342,0.0002925169828813523,1.0
0.0046777416276102225,0.0,-0.011336702684849702,0.0,-0.05305322259664536,0.00043336191447451716,-0.1358029991388321,0.03036680445075035,-0.0009809908725911813,0.0,0.01621079258620739,-0.0007559445803053678,1.0
0.0046777416276102225,0.0,-0.011336702684849702,0.0,-0.05305322259664536,0.00043336191447451716,-0.1358029991388321,0.03036680445075035,-0.0009809908725911813,0.0,0.01621079258620739,-0.0007559445803053678,1.0
0.0046777416276102225,0.0,-0.011336702684849702,0.0,-0.05305322259664536,0.00043336191447451716,-0.1358029991388321,0.03036680445075035,-0.0009809908725911813,0.0,0.01621079258620739,-0.0007559445803053678,1.0
0.004637763147368399,0.0,-0.01127900444872423,0.0,-0.05316077545285225,0.0016623659757897258,-0.13562986254692078,0.030476907268166542,-0.0008599194199342857,0.0,0.016344955191016197,-5.142414011061192e-05,1.0
0.00455581516134152,0.0,-0.0112763398341269,0.0,-0.053246010094881065,0.0011964042205363512,-0.1353640854358673,0.030155755579471588,-0.0008965410333547812,0.0,0.016463957726955414,4.3649153667502105e-05,1.0
0.00455581516134152,0.0,-0.0112763398341269,0.0,-0.053246010094881065,0.0011964042205363512,-0.1353640854358673,0.030155755579471588,-0.0008965410333547812,0.0,0.016463957726955414,4.3649153667502105e-05,1.0
0.0045608823316133865,0.0,-0.011241833008576386,0.0,-0.05333628132939339,-0.0003597675531636924,-0.13503696024417874,0.03035941161215305,-0.0008399287674707469,0.0,0.01652095653116703,0.0004920496139675379,1.0
0.0045608823316133865,0.0,-0.011241833008576386,0.0,-0.05333628132939339,-0.0003597675531636924,-0.13503696024417874,0.03035941161215305,-0.0008399287674707469,0.0,0.01652095653116703,0.0004920496139675379,1.0
0.004551904661694446,0.0,-0.011223247411040013,0.0,-0.05360197648406029,-0.0011771137360483408,-0.13518299162387848,0.030541617423295975,-0.0008466638132580794,0.0,0.01669587567448616,-0.0003554364666342736,1.0
0.004551904661694446,0.0,-0.011223247411040013,0.0,-0.05360197648406029,-0.0011771137360483408,-0.13518299162387848,0.030541617423295975,-0.0008466638132580794,0.0,0.01669587567448616,-0.0003554364666342736,1.0
0.004524228844049949,0.0,-0.011101189751487613,0.0,-0.05382090061903,-0.002346184803172946,-0.13514836132526398,0.03160906955599785,-0.0007695234758785227,0.0,0.01689944975078106,-0.0011687923688441515,1.0
0.004524228844049949,0.0,-0.011101189751487613,0.0,-0.05382090061903,-0.002346184803172946,-0.13514836132526398,0.03160906955599785,-0.0007695234758785227,0.0,0.01689944975078106,-0.0011687923688441515,1.0
0.004559593843827679,0.0,-0.011139097545391188,0.0,-0.05404464155435562,-0.002858795924112201,-0.13498719036579132,0.03249233961105347,-0.0007662659269276856,0.0,0.017210187390446663,-0.0010883609065786004,1.0
0.004559593843827679,0.0,-0.011139097545391188,0.0,-0.05404464155435562,-0.002858795924112201,-0.13498719036579132,0.03249233961105347,-0.0007662659269276856,0.0,0.017210187390446663,-0.0010883609065786004,1.0
0.004559593843827679,0.0,-0.011139097545391188,0.0,-0.05404464155435562,-0.002858795924112201,-0.13498719036579132,0.03249233961105347,-0.0007662659269276856,0.0,0.017210187390446663,-0.0010883609065786004,1.0
0.0046042389836360815,0.0,-0.011185928474521005,0.0,-0.054319027811288834,-0.0034980576019734144,-0.13459771871566772,0.033863835036754615,-0.0007280995718755237,0.0,0.0177457332611084,-0.0006210131687112153,1.0
0.004720761678162634,0.0,-0.011204613530945186,0.0,-0.05454153567552567,-0.0035437447950243954,-0.13416029512882233,0.03417063504457474,-0.0006671757160563027,0.0,0.01808393001556396,0.0003621289215516299,1.0
0.004720761678162634,0.0,-0.011204613530945186,0.0,-0.05454153567552567,-0.0035437447950243954,-0.13416029512882233,0.03417063504457474,-0.0006671757160563027,0.0,0.01808393001556396,0.0003621289215516299,1.0
0.004647775347365261,0.0,-0.011239130090165151,0.0,-0.054701168090105064,-0.0033535833936184645,-0.13377979397773745,0.03426811844110489,-0.0007062972095007616,0.0,0.018273336812853813,0.000669170927722007,1.0
0.004647775347365261,0.0,-0.011239130090165151,0.0,-0.054701168090105064,-0.0033535833936184645,-0.13377979397773745,0.03426811844110489,-0.0007062972095007616,0.0,0.018273336812853813,0.000669170927722007,1.0
0.004647775347365261,0.0,-0.011239130090165151,0.0,-0.054701168090105064,-0.0033535833936184645,-0.13377979397773745,0.03426811844110489,-0.0007062972095007616,0.0,0.018273336812853813,0.000669170927722007,1.0
0.0046633045775539145,0.0,-0.011198922738216445,0.0,-0.05518724396824837,-0.0035396735183894634,-0.13359783589839935,0.03367093577980995,-0.0007566148962049412,0.0,0.01844910904765129,0.000657640106510371,1.0
0.004698963723336972,0.0,-0.011113070567479802,0.0,-0.05552671104669571,-0.0031413165852427483,-0.1333569437265396,0.033273868262767785,-0.0006622020832547969,0.0,0.01861666142940521,0.0007959984941408037,1.0
0.004698963723336972,0.0,-0.011113070567479802,0.0,-0.05552671104669571,-0.0031413165852427483,-0.1333569437265396,0.033273868262767785,-0.0006622020832547969,0.0,0.01861666142940521,0.0007959984941408037,1.0
0.004646135699674693,0.0,-0.011108152652949416,0.0,-0.05582830682396889,-0.003061260562390089,-0.1330070048570633,0.034354094415903084,-0.0006363556339006351,0.0,0.018774261698126796,0.00017980650591198358,1.0
0.004646135699674693,0.0,-0.011108152652949416,0.0,-0.05582830682396889,-0.003061260562390089,-0.1330070048570633,0.034354094415903084,-0.0006363556339006351,0.0,0.018774261698126796,0.00017980650591198358,1.0
0.0046022041461153285,0.0,-0.011048255521418604,0.0,-0.056137431412935264,-0.004815237130969764,-0.13254019618034366,0.03493642434477806,-0.0005051474889380993,0.0,0.01894632913172245,-0.0005119481938891113,1.0
0.0046022041461153285,0.0,-0.011048255521418604,0.0,-0.056137431412935264,-0.004815237130969764,-0.13254019618034366,0.03493642434477806,-0.0005051474889380993,0.0,0.01894632913172245,-0.0005119481938891113,1.0
0.004581575072443065,0.0,-0.01103448228021852,0.0,-0.056474775075912476,-0.0058460901491343975,-0.1319882869720459,0.0347299687564373,-0.0006431617349277981,0.0,0.01918153464794159,-0.0006021455046720803,1.0
0.004581575072443065,0.0,-0.01103448228021852,0.0,-0.056474775075912476,-0.0058460901491343975,-0.1319882869720459,0.0347299687564373,-0.0006431617349277981,0.0,0.01918153464794159,-0.0006021455046720803,1.0
0.004584424422609221,0.0,-0.011011799066434569,0.0,-0.056811664253473275,-0.006019596476107836,-0.1313861906528473,0.03432772681117058,-0.0006836714730447086,0.0,0.01951190643012524,-0.0002695777220651508,1.0
0.004584424422609221,0.0,-0.011011799066434569,0.0,-0.056811664253473275,-0.006019596476107836,-0.1313861906528473,0.03432772681117058,-0.0006836714730447086,0.0,0.01951190643012524,-0.0002695777220651508,1.0
0.004584424422609221,0.0,-0.011011799066434569,0.0,-0.056811664253473275,-0.006019596476107836,-0.1313861906528473,0.03432772681117058,-0.0006836714730447086,0.0,0.01951190643012524,-0.0002695777220651508,1.0
0.004624716166951144,0.0,-0.01096969167076304,0.0,-0.05702102929353714,-0.005279856268316507,-0.13167160749435425,0.033903762698173516,-0.0007032680518764737,0.0,0.019936170428991318,-0.00025841736351139843,1.0
0.004705571751561896,0.0,-0.0109195300137528,0.0,-0.057190805673599236,-0.006242931354790926,-0.1317717432975769,0.033095605671405785,-0.0007500401295607068,0.0,0.02045623958110809,-0.0006575151346623898,1.0
0.004705571751561896,0.0,-0.0109195300137528,0.0,-0.057190805673599236,-0.006242931354790926,-0.1317717432975769,0.033095605671405785,-0.0007500401295607068,0.0,0.02045623958110809,-0.0006575151346623898,1.0
0.004673037543380418,0.0,-0.010932180850348906,0.0,-0.05737666413187981,-0.006420933175832033,-0.1317489743232727,0.033493753522634506,-0.0006684629163492139,0.0,0.02079777419567108,-0.0008000824600458144,1.0
0.004673037543380418,0.0,-0.010932180850348906,0.0,-0.05737666413187981,-0.006420933175832033,-0.1317489743232727,0.033493753522634506,-0.0006684629163492139,0.0,0.02079777419567108,-0.0008000824600458144,1.0
0.004674362332635066,0.0,-0.01092541612211766,0.0,-0.05759073421359062,-0.008069563657045364,-0.1315855234861374,0.03461242467164993,-0.0007301584169156017,0.0,0.020929217338562008,-0.0015944447368383408,1.0
0.004674362332635066,0.0,-0.01092541612211766,0.0,-0.05759073421359062,-0.008069563657045364,-0.1315855234861374,0.03461242467164993,-0.0007301584169156017,0.0,0.020929217338562008,-0.0015944447368383408,1.0
0.004698824241108379,0.0,-0.010941426464369642,0.0,-0.05784067511558533,-0.008633676916360855,-0.1312894970178604,0.03573521226644516,-0.0007111104207723627,0.0,0.020975053310394287,-0.0018006581813097,1.0
0.004698824241108379,0.0,-0.010941426464369642,0.0,-0.05784067511558533,-0.008633676916360855,-0.1312894970178604,0.03573521226644516,-0.0007111104207723627,0.0,0.020975053310394287,-0.0018006581813097,1.0
0.004769507734981546,0.0,-0.010973559198601723,0.0,-0.05810951441526412,-0.0093767698854208,-0.13097481429576874,0.036194555461406715,-0.0007374524584249444,0.0,0.020949143916368484,-0.0016824549529701473,1.0
0.004769507734981546,0.0,-0.010973559198601723,0.0,-0.05810951441526412,-0.0093767698854208,-0.13097481429576874,0.036194555461406715,-0.0007374524584249444,0.0,0.020949143916368484,-0.0016824549529701473,1.0
0.004903826636929918,0.0,-0.011037579936748787,0.0,-0.058119107037782676,-0.009618152864277365,-0.13131394982337952,0.03522926941514015,-0.0007086747480307796,0.0,0.020836206153035164,-0.0012166824890300634,1.0
0.004903826636929918,0.0,-0.011037579936748787,0.0,-0.058119107037782676,-0.009618152864277365,-0.13131394982337952,0.03522926941514015,-0.0007086747480307796,0.0,0.020836206153035164,-0.0012166824890300634,1.0
0.005012212181976267,0.0,-0.011090285956054944,0.0,-0.05814946815371514,-0.009309835731983185,-0.1315138041973114,0.03543166071176529,-0.0006632957059328607,0.0,0.020748237147927284,-0.0019051812123507261,1.0
0.005012212181976267,0.0,-0.011090285956054944,0.0,-0.05814946815371514,-0.009309835731983185,-0.1315138041973114,0.03543166071176529,-0.0006632957059328607,0.0,0.020748237147927284,-0.0019051812123507261,1.0
0.00502009825593759,0.0,-0.011123346550439606,0.0,-0.058192696422338486,-0.009205776266753674,-0.13157156109809875,0.03550688177347183,-0.0005880625157005443,0.0,0.020898429676890373,-0.002552730031311512,1.0
0.00502009825593759,0.0,-0.011123346550439606,0.0,-0.058192696422338486,-0.009205776266753674,-0.13157156109809875,0.03550688177347183,-0.0005880625157005443,0.0,0.020898429676890373,-0.002552730031311512,1.0
0.004984200861429521,0.0,-0.011109538581436162,0.0,-0.05827682092785835,-0.010075949132442473,-0.13151752948760986,0.034405417740345,-0.0006027486873419437,0.0,0.021048087626695636,-0.002044389024376869,1.0
0.004984200861429521,0.0,-0.011109538581436162,0.0,-0.05827682092785835,-0.010075949132442473,-0.13151752948760986,0.034405417740345,-0.0006027486873419437,0.0,0.021048087626695636,-0.002044389024376869,1.0
0.0049781925241867185,0.0,-0.011083779146505863,0.0,-0.058379944413900375,-0.009060388430953026,-0.13139034807682035,0.032733265310525894,-0.0005612621542585919,0.0,0.021136851981282238,-0.0017762595089152453,1.0
0.0049781925241867185,0.0,-0.011083779146505863,0.0,-0.058379944413900375,-0.009060388430953026,-0.13139034807682035,0.032733265310525894,-0.0005612621542585919,0.0,0.021136851981282238,-0.0017762595089152453,1.0
0.00496283201859656,0.0,-0.011171869838193932,0.0,-0.058463670313358314,-0.008864280767738819,-0.13119575381278992,0.03251362591981888,-0.000564093206984437,0.0,0.021082744002342224,-0.0007463160436600448,1.0
0.00496283201859656,0.0,-0.011171869838193932,0.0,-0.058463670313358314,-0.008864280767738819,-0.13119575381278992,0.03251362591981888,-0.000564093206984437,0.0,0.021082744002342224,-0.0007463160436600448,1.0
0.00488208174327136,0.0,-0.011164749382029895,0.0,-0.058520287275314324,-0.008948812261223793,-0.13188336789608002,0.03365197405219078,-0.0005516547356362619,0.0,0.02101702056825161,0.0004141930839978159,1.0
0.00488208174327136,0.0,-0.011164749382029895,0.0,-0.058520287275314324,-0.008948812261223793,-0.13188336789608002,0.03365197405219078,-0.0005516547356362619,0.0,0.02101702056825161,0.0004141930839978159,1.0
0.004827480168411026,0.0,-0.011044280984890156,0.0,-0.05859896168112755,-0.008867411874234676,-0.13222645223140714,0.03330349549651146,-0.0005884017188104501,0.0,0.02095889300107956,0.0005804793909192085,1.0
0.004827480168411026,0.0,-0.011044280984890156,0.0,-0.05859896168112755,-0.008867411874234676,-0.13222645223140714,0.03330349549651146,-0.0005884017188104501,0.0,0.02095889300107956,0.0005804793909192085,1.0
0.004825824107701415,0.0,-0.011060927689088316,0.0,-0.058672323822975166,-0.008746239356696606,-0.1324438452720642,0.03282426670193672,-0.0006013299347832892,0.0,0.020954340696334842,-0.00021854661463294176,2.0
0.004825824107701415,0.0,-0.011060927689088316,0.0,-0.058672323822975166,-0.008746239356696606,-0.1324438452720642,0.03282426670193672,-0.0006013299347832892,0.0,0.020954340696334842,-0.00021854661463294176,2.0
