label,pitch,pitch_v,roll,roll_v,time,x,x_v,y,y_v,yaw,yaw_v,z,z_v
Hover,0.024140389308422248,0.0,-0.017472676678647124,0.0,1589693210.68862,-0.03591751679778099,-0.011211312375962734,0.015866512432694435,-0.022700496017932892,-0.0009442665102526769,0.0,3.0686910152435303,-0.068895623087883
Hover,0.024184478248813628,0.0,-0.017542634724034188,0.0,1589693210.712917,-0.03619774430990219,-0.011752743273973465,0.01606798730790615,-0.022417277097702026,-0.0009170880660797306,0.0,3.0688014030456543,-0.06810180842876434
Hover,0.024184478248813628,0.0,-0.017542634724034188,0.0,1589693210.726732,-0.03619774430990219,-0.011752743273973465,0.01606798730790615,-0.022417277097702026,-0.0009170880660797306,0.0,3.0688014030456543,-0.06810180842876434
Hover,0.02440095598492848,0.0,-0.017249093550006697,0.0,1589693210.742316,-0.03650834038853645,-0.011353783309459686,0.016158943995833397,-0.02303154766559601,-0.0009659029848393358,0.0,3.0688133239746094,-0.06804446876049042
Hover,0.02440095598492848,0.0,-0.017249093550006697,0.0,1589693210.755271,-0.03650834038853645,-0.011353783309459686,0.016158943995833397,-0.02303154766559601,-0.0009659029848393358,0.0,3.0688133239746094,-0.06804446876049042
Hover,0.02440095598492848,0.0,-0.017249093550006697,0.0,1589693210.772526,-0.03650834038853645,-0.011353783309459686,0.016158943995833397,-0.02303154766559601,-0.0009659029848393358,0.0,3.0688133239746094,-0.06804446876049042
Hover,0.02442742294669096,0.0,-0.017103102546029193,0.0,1589693210.7967,-0.03683334216475487,-0.011593666858971119,0.016141679137945175,-0.0233395267277956,-0.0009432718316954681,0.0,3.068740129470825,-0.0685218796133995
Hover,0.024506132183646147,0.0,-0.016676766711212092,0.0,1589693210.808189,-0.03717030584812164,-0.010256769135594368,0.016008997336030006,-0.023658106103539467,-0.0009904815619314513,0.0,3.068521738052368,-0.06742768734693527
Hover,0.024506132183646147,0.0,-0.016676766711212092,0.0,1589693210.827613,-0.03717030584812164,-0.010256769135594368,0.016008997336030006,-0.023658106103539467,-0.0009904815619314513,0.0,3.068521738052368,-0.06742768734693527
Hover,0.024559032882055878,0.0,-0.01685618793578872,0.0,1589693210.843347,-0.03764902427792549,-0.009406316094100475,0.016393886879086494,-0.023489784449338913,-0.0009149781280306295,0.0,3.0682990550994873,-0.06766743212938309
Hover,0.024559032882055878,0.0,-0.01685618793578872,0.0,1589693210.856451,-0.03764902427792549,-0.009406316094100475,0.016393886879086494,-0.023489784449338913,-0.0009149781280306295,0.0,3.0682990550994873,-0.06766743212938309
Hover,0.024559032882055878,0.0,-0.01685618793578872,0.0,1589693210.869388,-0.03764902427792549,-0.009406316094100475,0.016393886879086494,-0.023489784449338913,-0.0009149781280306295,0.0,3.0682990550994873,-0.06766743212938309
Hover,0.024600411322102042,0.0,-0.01689922936563513,0.0,1589693210.891142,-0.038027551025152206,-0.008331624791026115,0.01669948734343052,-0.023863021284341812,-0.0009059932812187337,0.0,3.0679237842559814,-0.06829020380973816
Hover,0.02460029608534592,0.0,-0.01691086602336539,0.0,1589693210.907719,-0.03841197118163109,-0.008277186192572117,0.016880542039871216,-0.02401113137602806,-0.0009546097589097951,0.0,3.067439556121826,-0.06952843815088272
Hover,0.02460029608534592,0.0,-0.01691086602336539,0.0,1589693210.926146,-0.03841197118163109,-0.008277186192572117,0.016880542039871216,-0.02401113137602806,-0.0009546097589097951,0.0,3.067439556121826,-0.06952843815088272
Hover,0.024247837336295614,0.0,-0.01708831129671058,0.0,1589693210.942556,-0.03881685063242912,-0.008325270377099514,0.016928844153881073,-0.023896340280771255,-0.0008768952741110775,0.0,3.0669941902160645,-0.06826607882976532
Hover,0.024247837336295614,0.0,-0.01708831129671058,0.0,1589693210.954385,-0.03881685063242912,-0.008325270377099514,0.016928844153881073,-0.023896340280771255,-0.0008768952741110775,0.0,3.0669941902160645,-0.06826607882976532
Hover,0.024066888928034002,0.0,-0.017001701497496004,0.0,1589693210.972422,-0.03923484683036804,-0.008325270377099514,0.016891324892640114,-0.023896340280771255,-0.0008155465525093025,0.0,3.0665791034698486,-0.06826607882976532
Hover,0.024066888928034002,0.0,-0.017001701497496004,0.0,1589693210.989888,-0.03923484683036804,-0.008506330661475658,0.016891324892640114,-0.02350793220102787,-0.0008155465525093025,0.0,3.0665791034698486,-0.06673774868249893
Hover,0.024030674179909332,0.0,-0.016896134554764908,0.0,1589693211.009993,-0.03969729691743851,-0.008801688440144062,0.01678820699453354,-0.022482996806502342,-0.0009785286856981755,0.0,3.0661063194274902,-0.06669303774833679
Hover,0.024030674179909332,0.0,-0.016896134554764908,0.0,1589693211.024141,-0.03969729691743851,-0.008801688440144062,0.01678820699453354,-0.022482996806502342,-0.0009785286856981755,0.0,3.0661063194274902,-0.06669303774833679
Hover,0.0240241262976663,0.0,-0.01675326317032963,0.0,1589693211.041959,-0.04010111466050148,-0.008942491374909878,0.017264559864997864,-0.022633560001850128,-0.0010124166057873226,0.0,3.0658085346221924,-0.06804287433624268
Hover,0.0240241262976663,0.0,-0.01675326317032963,0.0,1589693211.057484,-0.04010111466050148,-0.008942491374909878,0.017264559864997864,-0.022633560001850128,-0.0010124166057873226,0.0,3.0658085346221924,-0.06804287433624268
Hover,0.0240241262976663,0.0,-0.01675326317032963,0.0,1589693211.078196,-0.04010111466050148,-0.008942491374909878,0.017264559864997864,-0.022633560001850128,-0.0010124166057873226,0.0,3.0658085346221924,-0.06804287433624268
Hover,0.024154195824948394,0.0,-0.016630884596440562,0.0,1589693211.093265,-0.04037744924426079,-0.007981686852872372,0.01763029582798481,-0.024129332974553108,-0.0009486327158041446,0.0,3.0655839443206787,-0.068269744515419
Hover,0.024393638375871895,0.0,-0.016519044543979212,0.0,1589693211.113899,-0.0406673289835453,-0.007664718199521303,0.017883431166410446,-0.02396915853023529,-0.0009116615014337375,0.0,3.065403938293457,-0.06649205833673477
Hover,0.024393638375871895,0.0,-0.016519044543979212,0.0,1589693211.134593,-0.0406673289835453,-0.007664718199521303,0.017883431166410446,-0.02396915853023529,-0.0009116615014337375,0.0,3.065403938293457,-0.06649205833673477
Hover,0.024393638375871895,0.0,-0.016519044543979212,0.0,1589693211.145736,-0.0406673289835453,-0.007664718199521303,0.017883431166410446,-0.02396915853023529,-0.0009116615014337375,0.0,3.065403938293457,-0.06649205833673477
Hover,0.02454905236616766,0.0,-0.01642074876665001,0.0,1589693211.161353,-0.04094191640615463,-0.006558304186910391,0.018032465130090714,-0.0242701955139637,-0.0010472981435189414,0.0,3.0650978088378906,-0.06569641828536987
Hover,0.02454905236616766,0.0,-0.01642074876665001,0.0,1589693211.175986,-0.04094191640615463,-0.006558304186910391,0.018032465130090714,-0.0242701955139637,-0.0010472981435189414,0.0,3.0650978088378906,-0.06569641828536987
Hover,0.024600175937723037,0.0,-0.016406351327228032,0.0,1589693211.19389,-0.04119742661714554,-0.006237329915165901,0.018044650554656982,-0.02439078316092491,-0.0010660877012080502,0.0,3.0648789405822754,-0.064395472407341
Hover,0.02449945635353775,0.0,-0.016424180256574848,0.0,1589693211.214174,-0.04145124554634094,-0.005678011570125818,0.017947329208254814,-0.024596642702817917,-0.0011014766073801485,0.0,3.06467342376709,-0.06422536820173264
Hover,0.02449945635353775,0.0,-0.016424180256574848,0.0,1589693211.227513,-0.04145124554634094,-0.005678011570125818,0.017947329208254814,-0.024596642702817917,-0.0011014766073801485,0.0,3.06467342376709,-0.06422536820173264
Hover,0.02449945635353775,0.0,-0.016424180256574848,0.0,1589693211.243334,-0.04145124554634094,-0.005678011570125818,0.017947329208254814,-0.024596642702817917,-0.0011014766073801485,0.0,3.06467342376709,-0.06422536820173264
Hover,0.02424730706424173,0.0,-0.016611206296140327,0.0,1589693211.262415,-0.041659947484731674,-0.005808738991618156,0.018119754269719124,-0.02475016564130783,-0.0011654898523875744,0.0,3.064709424972534,-0.06539429724216461
Hover,0.0241847995018391,0.0,-0.01671816916341198,0.0,1589693211.277307,-0.04183453693985939,-0.005922988057136536,0.018220260739326477,-0.0258730947971344,-0.001221229695528108,0.0,3.064868211746216,-0.06565339118242264
Hover,0.0241847995018391,0.0,-0.01671816916341198,0.0,1589693211.290127,-0.04183453693985939,-0.005922988057136536,0.018220260739326477,-0.0258730947971344,-0.001221229695528108,0.0,3.064868211746216,-0.06565339118242264
Hover,0.024187088658075766,0.0,-0.017070588110850243,0.0,1589693211.31187,-0.04202171787619591,-0.005886772647500038,0.01824570819735527,-0.0247097909450531,-0.0013375514184674991,0.0,3.06497859954834,-0.06513508409261703
Hover,0.024187088658075766,0.0,-0.017070588110850243,0.0,1589693211.330827,-0.04202171787619591,-0.005886772647500038,0.01824570819735527,-0.0247097909450531,-0.0013375514184674991,0.0,3.06497859954834,-0.06513508409261703
Hover,0.024119994712952782,0.0,-0.01705242779900889,0.0,1589693211.345965,-0.04220212250947952,-0.004573866259306669,0.018229488283395767,-0.024228619411587715,-0.0013631458895393446,0.0,3.0648691654205322,-0.06554047763347626
Hover,0.024119994712952782,0.0,-0.01705242779900889,0.0,1589693211.362758,-0.04220212250947952,-0.004573866259306669,0.018229488283395767,-0.024228619411587715,-0.0013631458895393446,0.0,3.0648691654205322,-0.06554047763347626
Hover,0.02418637067301337,0.0,-0.017009579507788582,0.0,1589693211.379185,-0.042384594678878784,-0.004635859280824661,0.018166592344641685,-0.024397455155849457,-0.0013345309947805162,0.0,3.0645382404327393,-0.06467757374048233
Hover,0.02418637067301337,0.0,-0.017009579507788582,0.0,1589693211.39048,-0.042384594678878784,-0.004635859280824661,0.018166592344641685,-0.024397455155849457,-0.0013345309947805162,0.0,3.0645382404327393,-0.06467757374048233
Hover,0.024271999976307707,0.0,-0.016923680631265602,0.0,1589693211.414213,-0.042570315301418304,-0.0045096380636096,0.018056601285934448,-0.02394448034465313,-0.0012511785617956123,0.0,3.064201593399048,-0.06471814215183258
Hover,0.024271999976307707,0.0,-0.016923680631265602,0.0,1589693211.427913,-0.042570315301418304,-0.0045096380636096,0.018056601285934448,-0.02394448034465313,-0.0012511785617956123,0.0,3.064201593399048,-0.06471814215183258
Hover,0.02427544046773645,0.0,-0.016728522120646884,0.0,1589693211.446556,-0.04266008734703064,-0.005231620743870735,0.0180758535861969,-0.022695526480674744,-0.0011925234374847357,0.0,3.0642213821411133,-0.0643501877784729
Hover,0.02427544046773645,0.0,-0.016728522120646884,0.0,1589693211.463476,-0.04266008734703064,-0.005231620743870735,0.0180758535861969,-0.022695526480674744,-0.0011925234374847357,0.0,3.0642213821411133,-0.0643501877784729
Hover,0.024258811435035242,0.0,-0.01656945361434351,0.0,1589693211.476607,-0.04271166771650314,-0.004617026075720787,0.018017204478383064,-0.02436281554400921,-0.0010901336312828293,0.0,3.0643155574798584,-0.06405144184827805
Hover,0.024258811435035242,0.0,-0.01656945361434351,0.0,1589693211.489203,-0.04271166771650314,-0.004617026075720787,0.018017204478383064,-0.02436281554400921,-0.0010901336312828293,0.0,3.0643155574798584,-0.06405144184827805
Hover,0.024129475521233817,0.0,-0.01637511552562327,0.0,1589693211.512974,-0.04277869313955307,-0.005041083320975304,0.017845716327428818,-0.024627041071653366,-0.0012844896925749102,0.0,3.06437349319458,-0.06293213367462158
Hover,0.024129475521233817,0.0,-0.01637511552562327,0.0,1589693211.52503,-0.04277869313955307,-0.005041083320975304,0.017845716327428818,-0.024627041071653366,-0.0012844896925749102,0.0,3.06437349319458,-0.06293213367462158
Hover,0.024129475521233817,0.0,-0.01637511552562327,0.0,1589693211.543361,-0.04277869313955307,-0.0036176000721752644,0.017845716327428818,-0.024876944720745087,-0.0012844896925749102,0.0,3.06437349319458,-0.062465421855449677
Hover,0.02427069616976671,0.0,-0.016200553288110445,0.0,1589693211.560129,-0.04289846867322922,-0.0036176000721752644,0.01751856319606304,-0.024876944720745087,-0.0012422193135055357,0.0,3.0643506050109863,-0.062465421855449677
Hover,0.02427069616976671,0.0,-0.016200553288110445,0.0,1589693211.572681,-0.04289846867322922,-0.0036176000721752644,0.01751856319606304,-0.024876944720745087,-0.0012422193135055357,0.0,3.0643506050109863,-0.062465421855449677
Hover,0.024379189819574872,0.0,-0.016333134874284554,0.0,1589693211.58995,-0.04297419264912605,-0.003448227420449257,0.01723695546388626,-0.025981290265917778,-0.0012603118822404457,0.0,3.0644028186798096,-0.06305738538503647
Hover,0.02442670875319115,0.0,-0.016609047895102966,0.0,1589693211.610992,-0.0430719219148159,-0.002104187151417136,0.01676023192703724,-0.02676808089017868,-0.0012235220282800477,0.0,3.0644757747650146,-0.062497690320014954
Hover,0.02442670875319115,0.0,-0.016609047895102966,0.0,1589693211.624113,-0.0430719219148159,-0.002104187151417136,0.01676023192703724,-0.02676808089017868,-0.0012235220282800477,0.0,3.0644757747650146,-0.062497690320014954
Hover,0.024171671920846217,0.0,-0.016942029840417157,0.0,1589693211.64549,-0.043349381536245346,-0.001167681417427957,0.016683517023921013,-0.025784628465771675,-0.0012974230217895654,0.0,3.064894914627075,-0.0625491514801979
Hover,0.024171671920846217,0.0,-0.016942029840417157,0.0,1589693211.660029,-0.043349381536245346,-0.001167681417427957,0.016683517023921013,-0.025784628465771675,-0.0012974230217895654,0.0,3.064894914627075,-0.0625491514801979
Hover,0.023977205995258592,0.0,-0.017175730395201323,0.0,1589693211.682097,-0.04361093044281006,-0.002142936224117875,0.016693711280822754,-0.02575758658349514,-0.0013175455035565973,0.0,3.0652379989624023,-0.06430792808532715
Hover,0.023977205995258592,0.0,-0.017175730395201323,0.0,1589693211.688687,-0.04361093044281006,-0.002142936224117875,0.016693711280822754,-0.02575758658349514,-0.0013175455035565973,0.0,3.0652379989624023,-0.06430792808532715
Hover,0.023852661233915693,0.0,-0.017474593410688716,0.0,1589693211.708275,-0.04389515519142151,-0.00286357244476676,0.016637679189443588,-0.02491569332778454,-0.0012851397828982844,0.0,3.0655009746551514,-0.06522974371910095
Hover,0.023852661233915693,0.0,-0.017474593410688716,0.0,1589693211.728872,-0.04389515519142151,-0.00286357244476676,0.016637679189443588,-0.02491569332778454,-0.0012851397828982844,0.0,3.0655009746551514,-0.06522974371910095
Hover,0.023636120170337727,0.0,-0.01749428911142603,0.0,1589693211.743949,-0.04417989403009415,-0.0033051378559321165,0.016517553478479385,-0.02495736815035343,-0.0012809498328506719,0.0,3.0655887126922607,-0.06657695025205612
Hover,0.023636120170337727,0.0,-0.01749428911142603,0.0,1589693211.756217,-0.04417989403009415,-0.0033051378559321165,0.016517553478479385,-0.02495736815035343,-0.0012809498328506719,0.0,3.0655887126922607,-0.06657695025205612
Hover,0.0236529636869208,0.0,-0.01739260701278367,0.0,1589693211.774954,-0.04447522759437561,-0.0037552518770098686,0.0163178239017725,-0.024533841758966446,-0.0012560365008164687,0.0,3.0656702518463135,-0.0666787326335907
Hover,0.0236529636869208,0.0,-0.01739260701278367,0.0,1589693211.790344,-0.04447522759437561,-0.0037552518770098686,0.0163178239017725,-0.024533841758966446,-0.0012560365008164687,0.0,3.0656702518463135,-0.0666787326335907
Hover,0.02395824560895608,0.0,-0.01720893108267907,0.0,1589693211.809009,-0.0447908379137516,-0.003511931747198105,0.016081536188721657,-0.02409685216844082,-0.001261634713803168,0.0,3.065704822540283,-0.06611321121454239
Hover,0.02395824560895608,0.0,-0.01720893108267907,0.0,1589693211.828742,-0.0447908379137516,-0.003511931747198105,0.016081536188721657,-0.02409685216844082,-0.001261634713803168,0.0,3.065704822540283,-0.06611321121454239
Hover,0.02395824560895608,0.0,-0.01720893108267907,0.0,1589693211.845003,-0.0447908379137516,-0.003511931747198105,0.016081536188721657,-0.02409685216844082,-0.001261634713803168,0.0,3.065704822540283,-0.06611321121454239
Hover,0.024140963416136536,0.0,-0.017101977270539664,0.0,1589693211.861007,-0.04511713609099388,-0.0035991633776575327,0.01620391197502613,-0.023751946166157722,-0.0012892308804699447,0.0,3.066216230392456,-0.06390843540430069
Hover,0.024223457570249143,0.0,-0.01710017583103766,0.0,1589693211.881074,-0.04534640908241272,-0.0035039293579757214,0.016277683898806572,-0.02443774603307247,-0.0013404125508502459,0.0,3.0664737224578857,-0.06376926600933075
Hover,0.024223457570249143,0.0,-0.01710017583103766,0.0,1589693211.896471,-0.04534640908241272,-0.0035039293579757214,0.016277683898806572,-0.02443774603307247,-0.0013404125508502459,0.0,3.0664737224578857,-0.06376926600933075
Hover,0.02462362653581683,0.0,-0.01681070499687252,0.0,1589693211.912754,-0.04557069391012192,-0.00281709642149508,0.016257623210549355,-0.023275624960660934,-0.0012001599554291808,0.0,3.066537857055664,-0.06488754600286484
Hover,0.02462362653581683,0.0,-0.01681070499687252,0.0,1589693211.928179,-0.04557069391012192,-0.00281709642149508,0.016257623210549355,-0.023275624960660934,-0.0012001599554291808,0.0,3.066537857055664,-0.06488754600286484
Hover,0.02462362653581683,0.0,-0.01681070499687252,0.0,1589693211.942956,-0.04557069391012192,-0.00281709642149508,0.016257623210549355,-0.023275624960660934,-0.0012001599554291808,0.0,3.066537857055664,-0.06488754600286484
Hover,0.024815165426294254,0.0,-0.016858097795690998,0.0,1589693211.959955,-0.04579135403037071,-0.002532348968088627,0.016163120046257973,-0.02296738512814045,-0.0012680319279128075,0.0,3.066399335861206,-0.0655570700764656
Hover,0.024815165426294254,0.0,-0.016858097795690998,0.0,1589693211.974601,-0.04579135403037071,-0.002532348968088627,0.016163120046257973,-0.02296738512814045,-0.0012680319279128075,0.0,3.066399335861206,-0.0655570700764656
Hover,0.024811449775202728,0.0,-0.016942587407171188,0.0,1589693211.990312,-0.04599381983280182,-0.0017923511331900954,0.015979571267962456,-0.023761725053191185,-0.0012767207894650368,0.0,3.065974712371826,-0.06691884994506836
Hover,0.024700408584670108,0.0,-0.016882670095122725,0.0,1589693212.013004,-0.04619274288415909,-0.0016046237433329225,0.015732262283563614,-0.023695100098848343,-0.0013502372668245564,0.0,3.065631866455078,-0.06805761158466339
Hover,0.024700408584670108,0.0,-0.016882670095122725,0.0,1589693212.024974,-0.04619274288415909,-0.0016046237433329225,0.015732262283563614,-0.023695100098848343,-0.0013502372668245564,0.0,3.065631866455078,-0.06805761158466339
Hover,0.024700408584670108,0.0,-0.016882670095122725,0.0,1589693212.043845,-0.04619274288415909,-0.0016046237433329225,0.015732262283563614,-0.023695100098848343,-0.0013502372668245564,0.0,3.065631866455078,-0.06805761158466339
Hover,0.02450149437716246,0.0,-0.01675930560124163,0.0,1589693212.062254,-0.04631125554442406,-4.070496288477443e-06,0.016061240807175636,-0.023069532588124275,-0.0012699914511583462,0.0,3.065558433532715,-0.0675516426563263
Hover,0.024437469638002588,0.0,-0.01669102150381497,0.0,1589693212.082106,-0.04636407643556595,0.0002796644112095237,0.016347406432032585,-0.022562269121408463,-0.0012830355329045736,0.0,3.065556049346924,-0.06578467041254044
Hover,0.024437469638002588,0.0,-0.01669102150381497,0.0,1589693212.093837,-0.04636407643556595,0.0002796644112095237,0.016347406432032585,-0.022562269121408463,-0.0012830355329045736,0.0,3.065556049346924,-0.06578467041254044
Hover,0.02436896261157914,0.0,-0.016771952006046833,0.0,1589693212.11791,-0.04638885706663132,0.0012064973125234246,0.016489878296852112,-0.023385874927043915,-0.0012417198493087577,0.0,3.0655033588409424,-0.06384237855672836
Hover,0.02436896261157914,0.0,-0.016771952006046833,0.0,1589693212.126272,-0.04638885706663132,0.0012064973125234246,0.016489878296852112,-0.023385874927043915,-0.0012417198493087577,0.0,3.0655033588409424,-0.06384237855672836
Hover,0.02436896261157914,0.0,-0.016771952006046833,0.0,1589693212.142835,-0.04638885706663132,0.0012064973125234246,0.016489878296852112,-0.023385874927043915,-0.0012417198493087577,0.0,3.0655033588409424,-0.06384237855672836
Hover,0.02407391521460955,0.0,-0.016528592360465253,0.0,1589693212.163955,-0.04642479866743088,0.0007093442254699767,0.01650896482169628,-0.023044081404805183,-0.0012095043790489091,0.0,3.065629482269287,-0.06295424699783325
Hover,0.02407391521460955,0.0,-0.016528592360465253,0.0,1589693212.173548,-0.04642479866743088,0.0007093442254699767,0.01650896482169628,-0.023044081404805183,-0.0012095043790489091,0.0,3.065629482269287,-0.06295424699783325
Hover,0.02398452377016755,0.0,-0.016388627744075013,0.0,1589693212.191996,-0.046451274305582047,0.0021365229040384293,0.01638910360634327,-0.024131694808602333,-0.0012333037619679176,0.0,3.0655200481414795,-0.06295076757669449
Hover,0.02373083435395617,0.0,-0.016482126221384178,0.0,1589693212.213174,-0.0464840829372406,0.000829519412945956,0.016148127615451813,-0.02447422966361046,-0.0012279492691340457,0.0,3.0652410984039307,-0.06392961740493774
Hover,0.02373083435395617,0.0,-0.016482126221384178,0.0,1589693212.230634,-0.0464840829372406,0.000829519412945956,0.016148127615451813,-0.02447422966361046,-0.0012279492691340457,0.0,3.0652410984039307,-0.06392961740493774
Hover,0.0236127440767371,0.0,-0.01667697078607628,0.0,1589693212.24708,-0.04652831703424454,0.0004216136585455388,0.016179457306861877,-0.024635696783661842,-0.0011522242055473839,0.0,3.0650534629821777,-0.06539716571569443
Hover,0.0236127440767371,0.0,-0.01667697078607628,0.0,1589693212.258562,-0.04652831703424454,0.0004216136585455388,0.016179457306861877,-0.024635696783661842,-0.0011522242055473839,0.0,3.0650534629821777,-0.06539716571569443
Hover,0.0236127440767371,0.0,-0.01667697078607628,0.0,1589693212.275323,-0.04652831703424454,0.0004216136585455388,0.016179457306861877,-0.024635696783661842,-0.0011522242055473839,0.0,3.0650534629821777,-0.06539716571569443
Hover,0.023542210962638272,0.0,-0.016919335010356047,0.0,1589693212.290388,-0.04658640921115875,-0.0003046749043278396,0.016217244789004326,-0.0245535746216774,-0.0011440362473902081,0.0,3.064929246902466,-0.0660238265991211
Hover,0.023619128717815012,0.0,-0.017142135875592844,0.0,1589693212.311783,-0.04669180512428284,-0.0010823756456375122,0.016182072460651398,-0.025034312158823013,-0.0010774329557076423,0.0,3.0647928714752197,-0.06539322435855865
Hover,0.023619128717815012,0.0,-0.017142135875592844,0.0,1589693212.326274,-0.04669180512428284,-0.0010823756456375122,0.016182072460651398,-0.025034312158823013,-0.0010774329557076423,0.0,3.0647928714752197,-0.06539322435855865
Hover,0.02396161873849823,0.0,-0.017198460183048565,0.0,1589693212.344809,-0.046829286962747574,-0.00130172329954803,0.016072798520326614,-0.02469455823302269,-0.0011303630399874672,0.0,3.0646557807922363,-0.06404413282871246
Hover,0.02396161873849823,0.0,-0.017198460183048565,0.0,1589693212.363158,-0.046829286962747574,-0.00130172329954803,0.016072798520326614,-0.02469455823302269,-0.0011303630399874672,0.0,3.0646557807922363,-0.06404413282871246
Hover,0.02411418680196463,0.0,-0.01714756339151045,0.0,1589693212.38523,-0.04698474332690239,-0.0020456723868846893,0.015928704291582108,-0.02486802451312542,-0.0011526436559711388,0.0,3.0644898414611816,-0.06476197391748428
Hover,0.02411418680196463,0.0,-0.01714756339151045,0.0,1589693212.393176,-0.04698474332690239,-0.0020456723868846893,0.015928704291582108,-0.02486802451312542,-0.0011526436559711388,0.0,3.0644898414611816,-0.06476197391748428
Hover,0.024463479211639178,0.0,-0.017192102214135117,0.0,1589693212.414674,-0.0471801795065403,-0.0028800973668694496,0.015687039121985435,-0.025800218805670738,-0.0011904973392704314,0.0,3.0642333030700684,-0.0650312677025795
Hover,0.024463479211639178,0.0,-0.017192102214135117,0.0,1589693212.429998,-0.0471801795065403,-0.0028800973668694496,0.015687039121985435,-0.025800218805670738,-0.0011904973392704314,0.0,3.0642333030700684,-0.0650312677025795
Hover,0.024463479211639178,0.0,-0.017192102214135117,0.0,1589693212.444035,-0.0471801795065403,-0.0028800973668694496,0.015687039121985435,-0.025800218805670738,-0.0011904973392704314,0.0,3.0642333030700684,-0.0650312677025795
Hover,0.024652426381588082,0.0,-0.01711944690243129,0.0,1589693212.469588,-0.04735911265015602,-0.0025618551298975945,0.015721743926405907,-0.025727292522788048,-0.001014358836403056,0.0,3.0639808177948,-0.06415621936321259
Hover,0.024825313793002738,0.0,-0.017159694558596655,0.0,1589693212.482591,-0.047502655535936356,-0.003075270215049386,0.01572270691394806,-0.02660711668431759,-0.0009929033134919686,0.0,3.0638253688812256,-0.06275226175785065
Hover,0.024825313793002738,0.0,-0.017159694558596655,0.0,1589693212.495097,-0.047502655535936356,-0.003075270215049386,0.01572270691394806,-0.02660711668431759,-0.0009929033134919686,0.0,3.0638253688812256,-0.06275226175785065
Hover,0.025225271248619056,0.0,-0.017479390368043315,0.0,1589693212.517381,-0.04763481393456459,-0.002041393890976906,0.015627600252628326,-0.027034718543291092,-0.0009266056266234097,0.0,3.0636579990386963,-0.06103428453207016
Hover,0.025225271248619056,0.0,-0.017479390368043315,0.0,1589693212.533603,-0.04763481393456459,-0.002041393890976906,0.015627600252628326,-0.027034718543291092,-0.0009266056266234097,0.0,3.0636579990386963,-0.06103428453207016
Hover,0.025239219551960304,0.0,-0.017568384341126817,0.0,1589693212.55076,-0.0477340891957283,-0.001405528630129993,0.015473982319235802,-0.026394452899694443,-0.0009487584323935575,0.0,3.0635037422180176,-0.061102647334337234
Hover,0.025239219551960304,0.0,-0.017568384341126817,0.0,1589693212.563128,-0.0477340891957283,-0.001405528630129993,0.015473982319235802,-0.026394452899694443,-0.0009487584323935575,0.0,3.0635037422180176,-0.061102647334337234
Hover,0.025314741550641593,0.0,-0.01771469897032377,0.0,1589693212.58313,-0.04780694469809532,-0.0011781136272475123,0.015251697972416878,-0.02618899568915367,-0.000877762082691779,0.0,3.0632946491241455,-0.0614742673933506
Hover,0.025314741550641593,0.0,-0.01771469897032377,0.0,1589693212.59885,-0.04780694469809532,-0.0011781136272475123,0.015251697972416878,-0.02618899568915367,-0.000877762082691779,0.0,3.0632946491241455,-0.0614742673933506
Hover,0.02525305395757963,0.0,-0.01787457269426691,0.0,1589693212.616422,-0.04792650043964386,-0.0018843451980501413,0.014849986881017685,-0.027047861367464066,-0.0009333577563589949,0.0,3.062748908996582,-0.06361723691225052
Hover,0.02525305395757963,0.0,-0.01787457269426691,0.0,1589693212.630663,-0.04792650043964386,-0.0018843451980501413,0.014849986881017685,-0.027047861367464066,-0.0009333577563589949,0.0,3.062748908996582,-0.06361723691225052
Hover,0.02514653435085434,0.0,-0.018094806602272834,0.0,1589693212.65269,-0.04794999957084656,-0.0012896104017272592,0.014829695224761963,-0.02643641270697117,-0.0009774114273691191,0.0,3.0624496936798096,-0.06462907791137695
Hover,0.02514653435085434,0.0,-0.018094806602272834,0.0,1589693212.663862,-0.04794999957084656,-0.0012896104017272592,0.014829695224761963,-0.02643641270697117,-0.0009774114273691191,0.0,3.0624496936798096,-0.06462907791137695
Hover,0.025158061705836225,0.0,-0.018153831709459084,0.0,1589693212.682499,-0.04800717532634735,-0.001392352394759655,0.014717335812747478,-0.02685333974659443,-0.0009195831041041386,0.0,3.0622706413269043,-0.06427185237407684
Hover,0.025158061705836225,0.0,-0.018153831709459084,0.0,1589693212.694706,-0.04800717532634735,-0.001392352394759655,0.014717335812747478,-0.02685333974659443,-0.0009195831041041386,0.0,3.0622706413269043,-0.06427185237407684
Hover,0.025245126315467263,0.0,-0.01827026330396432,0.0,1589693212.714183,-0.04806005582213402,-0.0011028955923393369,0.014511206187307835,-0.027088811621069908,-0.0009585163284921437,0.0,3.0619571208953857,-0.06325794756412506
Hover,0.025245126315467263,0.0,-0.01827026330396432,0.0,1589693212.734385,-0.04806005582213402,-0.0011028955923393369,0.014511206187307835,-0.027088811621069908,-0.0009585163284921437,0.0,3.0619571208953857,-0.06325794756412506
Hover,0.025245126315467263,0.0,-0.01827026330396432,0.0,1589693212.744744,-0.04806005582213402,-0.0011028955923393369,0.014511206187307835,-0.027088811621069908,-0.0009585163284921437,0.0,3.0619571208953857,-0.06325794756412506
