label,pitch,pitch_v,roll,roll_v,time,x,x_v,y,y_v,yaw,yaw_v,z,z_v
Hover,0.027624399962464748,0.0,-0.016157197563691224,0.0,1589692497.706178,-0.06912140548229218,0.017327316105365753,-0.06818915158510208,0.048633672297000885,-0.000758771899630419,0.0,3.0474910736083984,-0.044197194278240204
Hover,0.027624399962464748,0.0,-0.016157197563691224,0.0,1589692497.717102,-0.06912140548229218,0.017327316105365753,-0.06818915158510208,0.048633672297000885,-0.000758771899630419,0.0,3.0474910736083984,-0.044197194278240204
Hover,0.02734150725512061,0.0,-0.01618865439656711,0.0,1589692497.733944,-0.06880708038806915,0.01744867116212845,-0.06903485953807831,0.048638537526130676,-0.0007831338111155331,0.0,3.04748797416687,-0.04653284326195717
Hover,0.02734150725512061,0.0,-0.01618865439656711,0.0,1589692497.75198,-0.06880708038806915,0.01744867116212845,-0.06903485953807831,0.048638537526130676,-0.0007831338111155331,0.0,3.04748797416687,-0.04653284326195717
Hover,0.02722773859198258,0.0,-0.016217762996882792,0.0,1589692497.772118,-0.06851127743721008,0.018055256456136703,-0.06943885236978531,0.04842172935605049,-0.0007761172854608328,0.0,3.0473344326019287,-0.04888936132192612
Hover,0.02722773859198258,0.0,-0.016217762996882792,0.0,1589692497.785874,-0.06851127743721008,0.018055256456136703,-0.06943885236978531,0.04842172935605049,-0.0007761172854608328,0.0,3.0473344326019287,-0.04888936132192612
Hover,0.027123076005338906,0.0,-0.016246923001116766,0.0,1589692497.806298,-0.06815999001264572,0.018134748563170433,-0.06964213401079178,0.0474703423678875,-0.000898832035634375,0.0,3.0470592975616455,-0.04869070649147034
Hover,0.027123076005338906,0.0,-0.016246923001116766,0.0,1589692497.825761,-0.06815999001264572,0.018134748563170433,-0.06964213401079178,0.0474703423678875,-0.000898832035634375,0.0,3.0470592975616455,-0.04869070649147034
Hover,0.02707873522664408,0.0,-0.016357232122745948,0.0,1589692497.84122,-0.06777214258909225,0.018110182136297226,-0.06968813389539719,0.04700058326125145,-0.0007998121493474967,0.0,3.0467586517333984,-0.048660989850759506
Hover,0.02707873522664408,0.0,-0.016357232122745948,0.0,1589692497.855165,-0.06777214258909225,0.018110182136297226,-0.06968813389539719,0.04700058326125145,-0.0007998121493474967,0.0,3.0467586517333984,-0.048660989850759506
Hover,0.02687671604453766,0.0,-0.016555632168014357,0.0,1589692497.868124,-0.06725375354290009,0.018102025613188744,-0.0698225200176239,0.04673686996102333,-0.0007575777192223599,0.0,3.046344518661499,-0.047083258628845215
Hover,0.02687671604453766,0.0,-0.016555632168014357,0.0,1589692497.88568,-0.06725375354290009,0.018102025613188744,-0.0698225200176239,0.04673686996102333,-0.0007575777192223599,0.0,3.046344518661499,-0.047083258628845215
Hover,0.026826933166315146,0.0,-0.016737862622231994,0.0,1589692497.909061,-0.06696092337369919,0.01723235845565796,-0.07049722969532013,0.047468118369579315,-0.0007591046002382364,0.0,3.0461409091949463,-0.046873789280653
Hover,0.026826933166315146,0.0,-0.016737862622231994,0.0,1589692497.924291,-0.06696092337369919,0.01723235845565796,-0.07049722969532013,0.047468118369579315,-0.0007591046002382364,0.0,3.0461409091949463,-0.046873789280653
Hover,0.02672734234591005,0.0,-0.01699370374777853,0.0,1589692497.943514,-0.06645351648330688,0.017200231552124023,-0.07130856812000275,0.045959457755088806,-0.0006536968308517436,0.0,3.0458359718322754,-0.044611167162656784
Hover,0.02672734234591005,0.0,-0.01699370374777853,0.0,1589692497.954803,-0.06645351648330688,0.017200231552124023,-0.07130856812000275,0.045959457755088806,-0.0006536968308517436,0.0,3.0458359718322754,-0.044611167162656784
Hover,0.026713300624622727,0.0,-0.01725360304476833,0.0,1589692497.969539,-0.06604675203561783,0.016420507803559303,-0.07171561568975449,0.04584123194217682,-0.0007641162921157146,0.0,3.0457115173339844,-0.044221073389053345
Hover,0.026713300624622727,0.0,-0.01725360304476833,0.0,1589692497.984025,-0.06604675203561783,0.016420507803559303,-0.07171561568975449,0.04584123194217682,-0.0007641162921157146,0.0,3.0457115173339844,-0.044221073389053345
Hover,0.02679013345600245,0.0,-0.017445121685180486,0.0,1589692498.006568,-0.06562431901693344,0.01626601070165634,-0.07189639657735825,0.04616503044962883,-0.0006694682607923314,0.0,3.045529842376709,-0.046416278928518295
Hover,0.02679013345600245,0.0,-0.017445121685180486,0.0,1589692498.021497,-0.06562431901693344,0.01626601070165634,-0.07189639657735825,0.04616503044962883,-0.0006694682607923314,0.0,3.045529842376709,-0.046416278928518295
Hover,0.02672463097165797,0.0,-0.01776388860658976,0.0,1589692498.041689,-0.06504818797111511,0.01718914695084095,-0.07184232771396637,0.04765640199184418,-0.0006992073694035651,0.0,3.0452041625976562,-0.04709561541676521
Hover,0.02672463097165797,0.0,-0.01776388860658976,0.0,1589692498.053636,-0.06504818797111511,0.01718914695084095,-0.07184232771396637,0.04765640199184418,-0.0006992073694035651,0.0,3.0452041625976562,-0.04709561541676521
Hover,0.026889560385631596,0.0,-0.01790453523264186,0.0,1589692498.069082,-0.06465587019920349,0.017966194078326225,-0.07166381180286407,0.047476403415203094,-0.0007110793641848748,0.0,3.044964551925659,-0.046072255820035934
Hover,0.026889560385631596,0.0,-0.01790453523264186,0.0,1589692498.084075,-0.06465587019920349,0.017966194078326225,-0.07166381180286407,0.047476403415203094,-0.0007110793641848748,0.0,3.044964551925659,-0.046072255820035934
Hover,0.026895089512963072,0.0,-0.017888103828341675,0.0,1589692498.107653,-0.06376884877681732,0.017237678170204163,-0.07267945259809494,0.04796335846185684,-0.0007006226685436415,0.0,3.0446434020996094,-0.04500491917133331
Hover,0.026895089512963072,0.0,-0.017888103828341675,0.0,1589692498.121362,-0.06376884877681732,0.017237678170204163,-0.07267945259809494,0.04796335846185684,-0.0007006226685436415,0.0,3.0446434020996094,-0.04500491917133331
Hover,0.02676906959536459,0.0,-0.017886183552832478,0.0,1589692498.139849,-0.06307049095630646,0.01743433065712452,-0.073185995221138,0.048400480300188065,-0.0005894517071167141,0.0,3.044377088546753,-0.044441450387239456
Hover,0.02676906959536459,0.0,-0.017886183552832478,0.0,1589692498.156645,-0.06307049095630646,0.01743433065712452,-0.073185995221138,0.048400480300188065,-0.0005894517071167141,0.0,3.044377088546753,-0.044441450387239456
Hover,0.026384528997711182,0.0,-0.017598441465219144,0.0,1589692498.171555,-0.06237645074725151,0.017198197543621063,-0.07345755398273468,0.04834291711449623,-0.0006145870279693009,0.0,3.0441622734069824,-0.04417078197002411
Hover,0.026384528997711182,0.0,-0.017598441465219144,0.0,1589692498.185866,-0.06237645074725151,0.017198197543621063,-0.07345755398273468,0.04834291711449623,-0.0006145870279693009,0.0,3.0441622734069824,-0.04417078197002411
Hover,0.02628741263450379,0.0,-0.017572111792591823,0.0,1589692498.20443,-0.06167745217680931,0.017944635823369026,-0.07354095578193665,0.04780268296599388,-0.0006504797628186958,0.0,3.0439579486846924,-0.0443892702460289
Hover,0.02628741263450379,0.0,-0.017572111792591823,0.0,1589692498.22353,-0.06167745217680931,0.017944635823369026,-0.07354095578193665,0.04780268296599388,-0.0006504797628186958,0.0,3.0439579486846924,-0.0443892702460289
Hover,0.02599095131489445,0.0,-0.017578169557836122,0.0,1589692498.239041,-0.06097899377346039,0.017453912645578384,-0.07344219833612442,0.047875694930553436,-0.0005695496667043565,0.0,3.0438437461853027,-0.04435853287577629
Hover,0.02599095131489445,0.0,-0.017578169557836122,0.0,1589692498.255286,-0.06097899377346039,0.017453912645578384,-0.07344219833612442,0.047875694930553436,-0.0005695496667043565,0.0,3.0438437461853027,-0.04435853287577629
Hover,0.025873389749150707,0.0,-0.01775358285222963,0.0,1589692498.270002,-0.060296520590782166,0.017229827120900154,-0.07315807789564133,0.04884769394993782,-0.0005143863725745557,0.0,3.0438120365142822,-0.04235747456550598
Hover,0.025873389749150707,0.0,-0.01775358285222963,0.0,1589692498.284609,-0.060296520590782166,0.017229827120900154,-0.07315807789564133,0.04884769394993782,-0.0005143863725745557,0.0,3.0438120365142822,-0.04235747456550598
Hover,0.025808964569440093,0.0,-0.017811723480831904,0.0,1589692498.309666,-0.059961698949337006,0.017489705234766006,-0.07403668761253357,0.04826400429010391,-0.0003831346728800801,0.0,3.0437917709350586,-0.04064621031284332
Hover,0.025808964569440093,0.0,-0.017811723480831904,0.0,1589692498.322169,-0.059961698949337006,0.017489705234766006,-0.07403668761253357,0.04826400429010391,-0.0003831346728800801,0.0,3.0437917709350586,-0.04064621031284332
Hover,0.025618383746487613,0.0,-0.017805288123202957,0.0,1589692498.340478,-0.059500426054000854,0.01744973659515381,-0.07477620989084244,0.04771219566464424,-0.0003788253187332854,0.0,3.0436930656433105,-0.039914075285196304
Hover,0.025618383746487613,0.0,-0.017805288123202957,0.0,1589692498.354476,-0.059500426054000854,0.01744973659515381,-0.07477620989084244,0.04771219566464424,-0.0003788253187332854,0.0,3.0436930656433105,-0.039914075285196304
Hover,0.025372510375375985,0.0,-0.017684438458849455,0.0,1589692498.372514,-0.05911044031381607,0.017652394250035286,-0.07510526478290558,0.0482056625187397,-0.0003596747352774356,0.0,3.043496608734131,-0.042298004031181335
Hover,0.025372510375375985,0.0,-0.017684438458849455,0.0,1589692498.389828,-0.05911044031381607,0.017652394250035286,-0.07510526478290558,0.0482056625187397,-0.0003596747352774356,0.0,3.043496608734131,-0.042298004031181335
Hover,0.025312874716677765,0.0,-0.01769489640819797,0.0,1589692498.408719,-0.058679480105638504,0.017415890470147133,-0.07521069794893265,0.04901605471968651,-0.00040488798987088636,0.0,3.043301820755005,-0.04486919566988945
Hover,0.025312874716677765,0.0,-0.01769489640819797,0.0,1589692498.421623,-0.058679480105638504,0.017415890470147133,-0.07521069794893265,0.04901605471968651,-0.00040488798987088636,0.0,3.043301820755005,-0.04486919566988945
Hover,0.02506029875006284,0.0,-0.018080472996350433,0.0,1589692498.437474,-0.058257777243852615,0.01657293550670147,-0.0750872865319252,0.04988478124141693,-0.00033059988808014734,0.0,3.0429677963256836,-0.04222363233566284
Hover,0.02506029875006284,0.0,-0.018080472996350433,0.0,1589692498.456864,-0.058257777243852615,0.01657293550670147,-0.0750872865319252,0.04988478124141693,-0.00033059988808014734,0.0,3.0429677963256836,-0.04222363233566284
Hover,0.024983689553737552,0.0,-0.018196429122889032,0.0,1589692498.472926,-0.05782659351825714,0.016914743930101395,-0.07478637993335724,0.04920309782028198,-0.00026627340137391244,0.0,3.0426602363586426,-0.041250426322221756
Hover,0.024983689553737552,0.0,-0.018196429122889032,0.0,1589692498.485898,-0.05782659351825714,0.016914743930101395,-0.07478637993335724,0.04920309782028198,-0.00026627340137391244,0.0,3.0426602363586426,-0.041250426322221756
Hover,0.02492354364029029,0.0,-0.0181320484281134,0.0,1589692498.506198,-0.05739356949925423,0.017038991674780846,-0.07432590425014496,0.04921986162662506,-0.00028625248881789623,0.0,3.0423545837402344,-0.042146965861320496
Hover,0.02492354364029029,0.0,-0.0181320484281134,0.0,1589692498.519794,-0.05739356949925423,0.017038991674780846,-0.07432590425014496,0.04921986162662506,-0.00028625248881789623,0.0,3.0423545837402344,-0.042146965861320496
Hover,0.024738831215712728,0.0,-0.017862727107880554,0.0,1589692498.54163,-0.056789662688970566,0.017104286700487137,-0.07350870966911316,0.050651419907808304,-0.0003722934372522787,0.0,3.042039632797241,-0.04144314303994179
Hover,0.024738831215712728,0.0,-0.017862727107880554,0.0,1589692498.556425,-0.056789662688970566,0.017104286700487137,-0.07350870966911316,0.050651419907808304,-0.0003722934372522787,0.0,3.042039632797241,-0.04144314303994179
Hover,0.024863340944381678,0.0,-0.017781596413476358,0.0,1589692498.57042,-0.05632486566901207,0.01663299836218357,-0.07310492545366287,0.05113402381539345,-0.0004287960830125908,0.0,3.0418472290039062,-0.04236619547009468
Hover,0.024863340944381678,0.0,-0.017781596413476358,0.0,1589692498.586074,-0.05632486566901207,0.01663299836218357,-0.07310492545366287,0.05113402381539345,-0.0004287960830125908,0.0,3.0418472290039062,-0.04236619547009468
Hover,0.024791584859739053,0.0,-0.017697238422707866,0.0,1589692498.611711,-0.05595840886235237,0.0165895763784647,-0.07376006990671158,0.051817625761032104,-0.00046091770497906214,0.0,3.041663408279419,-0.04160263389348984
Hover,0.024791584859739053,0.0,-0.017697238422707866,0.0,1589692498.622626,-0.05595840886235237,0.0165895763784647,-0.07376006990671158,0.051817625761032104,-0.00046091770497906214,0.0,3.041663408279419,-0.04160263389348984
Hover,0.024486805893108504,0.0,-0.017489244056179586,0.0,1589692498.6402,-0.05558488890528679,0.015304324217140675,-0.07415252178907394,0.05236420780420303,-0.00046300716831579455,0.0,3.0414040088653564,-0.040714964270591736
Hover,0.024486805893108504,0.0,-0.017489244056179586,0.0,1589692498.655581,-0.05558488890528679,0.015304324217140675,-0.07415252178907394,0.05236420780420303,-0.00046300716831579455,0.0,3.0414040088653564,-0.040714964270591736
Hover,0.024484361787163133,0.0,-0.017171099331128894,0.0,1589692498.675035,-0.05521809682250023,0.015274103730916977,-0.0742638111114502,0.05317850410938263,-0.0005066371433549248,0.0,3.0408711433410645,-0.04132337123155594
Hover,0.024484361787163133,0.0,-0.017171099331128894,0.0,1589692498.69226,-0.05521809682250023,0.015274103730916977,-0.0742638111114502,0.05317850410938263,-0.0005066371433549248,0.0,3.0408711433410645,-0.04132337123155594
Hover,0.02453563697879265,0.0,-0.017095636210768334,0.0,1589692498.712423,-0.05482997000217438,0.015878072008490562,-0.07414045184850693,0.05309360474348068,-0.0005096922947660783,0.0,3.0403761863708496,-0.042070161551237106
Hover,0.02453563697879265,0.0,-0.017095636210768334,0.0,1589692498.726978,-0.05482997000217438,0.015878072008490562,-0.07414045184850693,0.05309360474348068,-0.0005096922947660783,0.0,3.0403761863708496,-0.042070161551237106
Hover,0.024647233095286127,0.0,-0.01672016601671189,0.0,1589692498.740124,-0.05430692061781883,0.017173442989587784,-0.07372593134641647,0.05383163318037987,-0.0004685035293317157,0.0,3.0397539138793945,-0.042079441249370575
Hover,0.024647233095286127,0.0,-0.01672016601671189,0.0,1589692498.759034,-0.05430692061781883,0.017173442989587784,-0.07372593134641647,0.05383163318037987,-0.0004685035293317157,0.0,3.0397539138793945,-0.042079441249370575
Hover,0.024461555102995816,0.0,-0.01642249728812854,0.0,1589692498.772209,-0.05386292561888695,0.016462111845612526,-0.07349156588315964,0.05347398668527603,-0.0003799336818943693,0.0,3.0393319129943848,-0.04071228206157684
Hover,0.024461555102995816,0.0,-0.01642249728812854,0.0,1589692498.791958,-0.05386292561888695,0.016462111845612526,-0.07349156588315964,0.05347398668527603,-0.0003799336818943693,0.0,3.0393319129943848,-0.04071228206157684
Hover,0.02428686913844112,0.0,-0.016344725185876076,0.0,1589692498.807316,-0.053422961384058,0.016053829342126846,-0.07389810681343079,0.05228191986680031,-0.00033236800043631926,0.0,3.0390701293945312,-0.039093583822250366
Hover,0.02428686913844112,0.0,-0.016344725185876076,0.0,1589692498.825569,-0.053422961384058,0.016053829342126846,-0.07389810681343079,0.05228191986680031,-0.00033236800043631926,0.0,3.0390701293945312,-0.039093583822250366
Hover,0.023933517390262966,0.0,-0.016308140487239355,0.0,1589692498.842952,-0.052976083010435104,0.01594461314380169,-0.07409612089395523,0.05159882456064224,-0.0004197511658817857,0.0,3.038761854171753,-0.03821466490626335
Hover,0.023933517390262966,0.0,-0.016308140487239355,0.0,1589692498.867741,-0.052976083010435104,0.01594461314380169,-0.07409612089395523,0.05159882456064224,-0.0004197511658817857,0.0,3.038761854171753,-0.03821466490626335
Hover,0.023869067671148787,0.0,-0.016389387759656714,0.0,1589692498.87392,-0.052530474960803986,0.015391772612929344,-0.07408077269792557,0.05085023120045662,-0.0003894248789825958,0.0,3.038459062576294,-0.037440430372953415
Hover,0.023869067671148787,0.0,-0.016389387759656714,0.0,1589692498.892674,-0.052530474960803986,0.015391772612929344,-0.07408077269792557,0.05085023120045662,-0.0003894248789825958,0.0,3.038459062576294,-0.037440430372953415
Hover,0.023754970950358875,0.0,-0.016570191644376744,0.0,1589692498.910323,-0.052089519798755646,0.01510348729789257,-0.07389762252569199,0.05028114840388298,-0.0003635763759142519,0.0,3.0383002758026123,-0.03896027058362961
Hover,0.023754970950358875,0.0,-0.016570191644376744,0.0,1589692498.928258,-0.052089519798755646,0.01510348729789257,-0.07389762252569199,0.05028114840388298,-0.0003635763759142519,0.0,3.0383002758026123,-0.03896027058362961
Hover,0.023970960696052986,0.0,-0.016982844496286616,0.0,1589692498.940534,-0.051545560359954834,0.014618960209190845,-0.07341887801885605,0.0503990612924099,-0.00030371389927649203,0.0,3.0378665924072266,-0.040053874254226685
Hover,0.023970960696052986,0.0,-0.016982844496286616,0.0,1589692498.958413,-0.051545560359954834,0.014618960209190845,-0.07341887801885605,0.0503990612924099,-0.00030371389927649203,0.0,3.0378665924072266,-0.040053874254226685
Hover,0.02378942562857079,0.0,-0.0170655247646078,0.0,1589692498.975103,-0.05113905295729637,0.015244566835463047,-0.07321664690971375,0.05144277587532997,-0.0002755886638218087,0.0,3.0373992919921875,-0.03930032253265381
Hover,0.02378942562857079,0.0,-0.0170655247646078,0.0,1589692498.994204,-0.05113905295729637,0.015244566835463047,-0.07321664690971375,0.05144277587532997,-0.0002755886638218087,0.0,3.0373992919921875,-0.03930032253265381
Hover,0.023766873969344515,0.0,-0.01722454740482392,0.0,1589692499.010727,-0.05082752928137779,0.015766583383083344,-0.07392556965351105,0.051191989332437515,-0.00029928923085902883,0.0,3.0368001461029053,-0.0387846864759922
Hover,0.023766873969344515,0.0,-0.01722454740482392,0.0,1589692499.030642,-0.05082752928137779,0.015766583383083344,-0.07392556965351105,0.051191989332437515,-0.00029928923085902883,0.0,3.0368001461029053,-0.0387846864759922
Hover,0.023804794165476564,0.0,-0.01744491258243093,0.0,1589692499.046088,-0.05047774687409401,0.016369689255952835,-0.07440853118896484,0.05068497359752655,-0.0003444749153984534,0.0,3.0361196994781494,-0.03788502886891365
Hover,0.023804794165476564,0.0,-0.01744491258243093,0.0,1589692499.056846,-0.05047774687409401,0.016369689255952835,-0.07440853118896484,0.05068497359752655,-0.0003444749153984534,0.0,3.0361196994781494,-0.03788502886891365
Hover,0.023618299598071664,0.0,-0.017160112356458725,0.0,1589692499.073069,-0.050088636577129364,0.017134010791778564,-0.07467120885848999,0.05059998482465744,-0.0004462954558688126,0.0,3.0357248783111572,-0.03586834296584129
Hover,0.023618299598071664,0.0,-0.017160112356458725,0.0,1589692499.092236,-0.050088636577129364,0.017134010791778564,-0.07467120885848999,0.05059998482465744,-0.0004462954558688126,0.0,3.0357248783111572,-0.03586834296584129
Hover,0.023399818184820415,0.0,-0.017151940525393598,0.0,1589692499.113533,-0.04956323280930519,0.016980094835162163,-0.07474661618471146,0.05017998069524765,-0.0005402609580364668,0.0,3.035278797149658,-0.03520374372601509
Hover,0.023399818184820415,0.0,-0.017151940525393598,0.0,1589692499.125337,-0.04956323280930519,0.016980094835162163,-0.07474661618471146,0.05017998069524765,-0.0005402609580364668,0.0,3.035278797149658,-0.03520374372601509
Hover,0.023107395582581677,0.0,-0.017228077081893736,0.0,1589692499.146935,-0.049104493111371994,0.01865694299340248,-0.0745893344283104,0.05102989822626114,-0.0004957220947190121,0.0,3.034825563430786,-0.03578399494290352
Hover,0.023107395582581677,0.0,-0.017228077081893736,0.0,1589692499.158155,-0.049104493111371994,0.01865694299340248,-0.0745893344283104,0.05102989822626114,-0.0004957220947190121,0.0,3.034825563430786,-0.03578399494290352
Hover,0.0225716729666289,0.0,-0.01749649890099301,0.0,1589692499.173183,-0.048711035400629044,0.018873417750000954,-0.07462369650602341,0.049954432994127274,-0.0004637026764092487,0.0,3.034259557723999,-0.035223931074142456
Hover,0.0225716729666289,0.0,-0.01749649890099301,0.0,1589692499.189608,-0.048711035400629044,0.018873417750000954,-0.07462369650602341,0.049954432994127274,-0.0004637026764092487,0.0,3.034259557723999,-0.035223931074142456
Hover,0.02235315935121022,0.0,-0.017552044378169283,0.0,1589692499.210227,-0.048658862709999084,0.01786530576646328,-0.07551489770412445,0.049380842596292496,-0.0005398851261559197,0.0,3.0336601734161377,-0.03458032011985779
Hover,0.02235315935121022,0.0,-0.017552044378169283,0.0,1589692499.236144,-0.048658862709999084,0.01786530576646328,-0.07551489770412445,0.049380842596292496,-0.0005398851261559197,0.0,3.0336601734161377,-0.03458032011985779
Hover,0.02207221439060622,0.0,-0.017596014036263628,0.0,1589692499.246117,-0.04860640689730644,0.01734609343111515,-0.07613842934370041,0.04931524768471718,-0.0004564682056613849,0.0,3.033142566680908,-0.03304179012775421
Hover,0.02207221439060622,0.0,-0.017596014036263628,0.0,1589692499.261112,-0.04860640689730644,0.01734609343111515,-0.07613842934370041,0.04931524768471718,-0.0004564682056613849,0.0,3.033142566680908,-0.03304179012775421
Hover,0.021813782651288728,0.0,-0.017640108418475676,0.0,1589692499.276625,-0.04852227866649628,0.017460254952311516,-0.0765177458524704,0.04924887418746948,-0.0004407650081980473,0.0,3.0327084064483643,-0.03328027203679085
Hover,0.021813782651288728,0.0,-0.017640108418475676,0.0,1589692499.29367,-0.04852227866649628,0.017460254952311516,-0.0765177458524704,0.04924887418746948,-0.0004407650081980473,0.0,3.0327084064483643,-0.03328027203679085
Hover,0.021785905263646693,0.0,-0.017794210661510306,0.0,1589692499.312476,-0.048386652022600174,0.01702769845724106,-0.07668787240982056,0.048995330929756165,-0.0004501224567180766,0.0,3.032341957092285,-0.03239063918590546
Hover,0.021785905263646693,0.0,-0.017794210661510306,0.0,1589692499.330199,-0.048386652022600174,0.01702769845724106,-0.07668787240982056,0.048995330929756165,-0.0004501224567180766,0.0,3.032341957092285,-0.03239063918590546
Hover,0.021979637760483624,0.0,-0.018169406121406606,0.0,1589692499.347362,-0.04820553958415985,0.01601482182741165,-0.07660885900259018,0.04942593723535538,-0.0003101279769258275,0.0,3.0318593978881836,-0.03131365031003952
Hover,0.021979637760483624,0.0,-0.018169406121406606,0.0,1589692499.357278,-0.04820553958415985,0.01601482182741165,-0.07660885900259018,0.04942593723535538,-0.0003101279769258275,0.0,3.0318593978881836,-0.03131365031003952
Hover,0.021980768206525447,0.0,-0.01842724404390951,0.0,1589692499.374995,-0.0480986125767231,0.015499708242714405,-0.07659266889095306,0.049797240644693375,-0.0001879520659887196,0.0,3.0316596031188965,-0.030973928049206734
Hover,0.021980768206525447,0.0,-0.01842724404390951,0.0,1589692499.395227,-0.0480986125767231,0.015499708242714405,-0.07659266889095306,0.049797240644693375,-0.0001879520659887196,0.0,3.0316596031188965,-0.030973928049206734
Hover,0.02200171025668037,0.0,-0.01851144684283027,0.0,1589692499.415771,-0.048134129494428635,0.016282517462968826,-0.07726757973432541,0.05039843171834946,-0.00013115570812241407,0.0,3.031568765640259,-0.03030746802687645
Hover,0.02200171025668037,0.0,-0.01851144684283027,0.0,1589692499.431083,-0.048134129494428635,0.016282517462968826,-0.07726757973432541,0.05039843171834946,-0.00013115570812241407,0.0,3.031568765640259,-0.03030746802687645
Hover,0.022342187042005794,0.0,-0.018531693994592768,0.0,1589692499.46259,-0.04810803756117821,0.015562211163341999,-0.07763619720935822,0.05123884230852127,-0.00014018188460821897,0.0,3.0314831733703613,-0.029994109645485878
Hover,0.022342187042005794,0.0,-0.018531693994592768,0.0,1589692499.471833,-0.04810803756117821,0.015562211163341999,-0.07763619720935822,0.05123884230852127,-0.00014018188460821897,0.0,3.0314831733703613,-0.029994109645485878
Hover,0.022258824366103082,0.0,-0.018405772407194414,0.0,1589692499.482127,-0.048010874539613724,0.016640787944197655,-0.07775717973709106,0.051569145172834396,-0.00028671738157289196,0.0,3.031348943710327,-0.030935391783714294
Hover,0.022258824366103082,0.0,-0.018405772407194414,0.0,1589692499.492385,-0.048010874539613724,0.016640787944197655,-0.07775717973709106,0.051569145172834396,-0.00028671738157289196,0.0,3.031348943710327,-0.030935391783714294
Hover,0.022296671651517892,0.0,-0.01831045855425599,0.0,1589692499.512025,-0.047848012298345566,0.016944359987974167,-0.07765581458806992,0.051363833248615265,-0.00022850871344033832,0.0,3.031135320663452,-0.03038211353123188
Hover,0.022296671651517892,0.0,-0.01831045855425599,0.0,1589692499.527648,-0.047848012298345566,0.016944359987974167,-0.07765581458806992,0.051363833248615265,-0.00022850871344033832,0.0,3.031135320663452,-0.03038211353123188
Hover,0.02221126212446871,0.0,-0.018300144500725726,0.0,1589692499.548691,-0.04761243984103203,0.01570427045226097,-0.07726273685693741,0.05169091746211052,-0.0002667284037272971,0.0,3.030893564224243,-0.030169906094670296
Hover,0.02221126212446871,0.0,-0.018300144500725726,0.0,1589692499.566662,-0.04761243984103203,0.01570427045226097,-0.07726273685693741,0.05169091746211052,-0.0002667284037272971,0.0,3.030893564224243,-0.030169906094670296
Land,0.022156011900794335,0.0,-0.018180933166445482,0.0,1589692499.579994,-0.047546178102493286,0.014607183635234833,-0.0770181193947792,0.053049519658088684,-0.0002228350689872687,0.0,3.030761957168579,-0.02975921519100666
Land,0.022156011900794335,0.0,-0.018180933166445482,0.0,1589692499.591298,-0.047546178102493286,0.014607183635234833,-0.0770181193947792,0.053049519658088684,-0.0002228350689872687,0.0,3.030761957168579,-0.02975921519100666
Land,0.022119835305522664,0.0,-0.018023229356033,0.0,1589692499.615191,-0.04783373698592186,0.01521371491253376,-0.07734394818544388,0.052789218723773956,-0.0001938693086104757,0.0,3.030667781829834,-0.029233155772089958
Land,0.022119835305522664,0.0,-0.018023229356033,0.0,1589692499.633505,-0.04783373698592186,0.01521371491253376,-0.07734394818544388,0.052789218723773956,-0.0001938693086104757,0.0,3.030667781829834,-0.029233155772089958
Land,0.022242323783128747,0.0,-0.017908384629764535,0.0,1589692499.645834,-0.04803936183452606,0.014172803610563278,-0.07740285247564316,0.05295848846435547,-0.00017852151827085552,0.0,3.030296802520752,-0.030229028314352036
Land,0.022242323783128747,0.0,-0.017908384629764535,0.0,1589692499.660533,-0.04803936183452606,0.014172803610563278,-0.07740285247564316,0.05295848846435547,-0.00017852151827085552,0.0,3.030296802520752,-0.030229028314352036
Land,0.02251764221223225,0.0,-0.018754023229281713,0.0,1589692499.682275,-0.04819689318537712,0.013773352839052677,-0.0772499144077301,0.05307800695300102,-0.00032143129301501173,0.0,3.0296857357025146,-0.038584623485803604
Land,0.02251764221223225,0.0,-0.018754023229281713,0.0,1589692499.696132,-0.04819689318537712,0.013773352839052677,-0.0772499144077301,0.05307800695300102,-0.00032143129301501173,0.0,3.0296857357025146,-0.038584623485803604
Land,0.022914044211587953,0.0,-0.020004914011946418,0.0,1589692499.715861,-0.04829727113246918,0.013965742662549019,-0.07691827416419983,0.05352502688765526,-0.0003744692491839047,0.0,3.0286014080047607,-0.05429859459400177
Land,0.022914044211587953,0.0,-0.020004914011946418,0.0,1589692499.734165,-0.04829727113246918,0.013965742662549019,-0.07691827416419983,0.05352502688765526,-0.0003744692491839047,0.0,3.0286014080047607,-0.05429859459400177
Land,0.024527355110224323,0.0,-0.02470946070116244,0.0,1589692499.748888,-0.04838043823838234,0.013210921548306942,-0.07623453438282013,0.0552738681435585,-0.00047023918887330264,0.0,3.0263350009918213,-0.0779232457280159
Land,0.024527355110224323,0.0,-0.02470946070116244,0.0,1589692499.764379,-0.04838043823838234,0.013210921548306942,-0.07623453438282013,0.0552738681435585,-0.00047023918887330264,0.0,3.0263350009918213,-0.0779232457280159
Land,0.026061451751147,0.0,-0.027585287842325053,0.0,1589692499.777224,-0.04850374534726143,0.013216882944107056,-0.07577873766422272,0.057760078459978104,-0.00042399574757108276,0.0,3.0239346027374268,-0.10087860375642776
Land,0.026061451751147,0.0,-0.027585287842325053,0.0,1589692499.799565,-0.04850374534726143,0.013216882944107056,-0.07577873766422272,0.057760078459978104,-0.00042399574757108276,0.0,3.0239346027374268,-0.10087860375642776
